parameter_name,parameter_value,hidden_size,num_layers,dropout_rate,bidirectional,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.4772727272727273,0.3783783783783784,0.46169772256728775,44,3.960293116979301,0.0015913601964712143,0.0361672771925276,0.07959747314453125,20866,0.0,145.43359375,0.6454034425092466,0.6920012980699539,0.693930983543396,2,12
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.5681818181818182,0.5957446808510638,0.5631469979296067,44,4.675641266163439,0.0017276676371693611,0.03926517357203093,0.07959747314453125,20866,0.0,145.43359375,0.6381418339230798,0.6912262832576578,0.6917117357254028,3,13
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.38636363636363635,0.37209302325581395,0.42236024844720504,44,3.1464975336566567,0.0013293959200382233,0.03021354363723235,0.07959747314453125,20866,0.0,145.43359375,0.6419223167679526,0.6915207825826876,0.6921612620353699,2,12
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.6222222222222222,0.6792452830188679,0.541501976284585,45,5.345981820952147,0.0016779787838459015,0.037288417418797806,0.07959747314453125,20866,0.0,145.43359375,0.5642708171949242,0.6753111003023206,0.6871869007746378,8,18
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.45454545454545453,0.53125,0.4470899470899471,55,3.700241845101118,0.0018007373437285423,0.032740678976882584,0.07959747314453125,20866,0.0,145.43359375,0.6408357119018381,0.6923189795378483,0.6916244904200236,2,12
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.5333333333333333,0.6181818181818182,0.45238095238095244,45,2.726544772274792,0.0014126435853540897,0.03139207967453533,0.07959747314453125,20866,0.0,145.43359375,0.6422775089740753,0.6914571821689606,0.6930115501085917,2,12
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.4222222222222222,0.5517241379310345,0.48023715415019763,45,3.2835087212733924,0.0015433607622981071,0.03429690582884683,0.07959747314453125,20866,0.0,145.43359375,0.6255536381945466,0.6892293474890969,0.6901825110117594,4,14
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.5227272727272727,0.5882352941176471,0.5165289256198348,44,5.240817504003644,0.0013357349671423435,0.030357612889598717,0.07959747314453125,20866,0.0,145.43359375,0.5963556800376285,0.6840043325315822,0.6911651094754537,6,16
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.6428571428571429,0.6875,0.5884615384615386,56,3.7544542578980327,0.0015916298143565655,0.028421960970652953,0.07959747314453125,20866,0.0,145.43359375,0.6476505150397619,0.6950841830535368,0.6948793292045593,1,11
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.4666666666666667,0.52,0.4762845849802372,45,3.874746595043689,0.0015374920330941677,0.03416648962431484,0.07959747314453125,20866,0.0,145.43359375,0.6581580679525029,0.6953623254190792,0.6938905080159505,1,11
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.5,0.5769230769230769,0.567287784679089,44,4.446228914428502,0.0014650225639343262,0.033295967362143776,0.07959747314453125,20866,0.0,145.43359375,0.6212815035021666,0.6886443707979086,0.69128045241038,4,14
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.39285714285714285,0.32,0.40625,28,3.6200243229977787,0.0010274909436702728,0.03669610513108117,0.07959747314453125,20866,0.0,145.43359375,0.6345279596068643,0.689321628574169,0.6928374846776326,3,13
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.40476190476190477,0.4186046511627907,0.36507936507936506,42,4.234958586748689,0.0015313709154725075,0.03646121227315494,0.07959747314453125,20866,0.0,145.43359375,0.5984844461534963,0.6808071389342799,0.6942669908205669,6,16
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5681818181818182,0.5128205128205128,0.5433884297520661,44,5.097325916867703,0.0014266925863921642,0.03242483150891282,0.07959747314453125,20866,0.0,145.43359375,0.5794730308380994,0.6788331297310916,0.6893035173416138,7,17
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.6222222222222222,0.6222222222222222,0.650197628458498,45,3.4732611780054867,0.001416534185409546,0.031478537453545466,0.07959747314453125,20866,0.0,145.43359375,0.6338015456091274,0.690326454964551,0.69084579149882,3,13
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.4418604651162791,0.42857142857142855,0.44805194805194803,43,2.6578101268969476,0.001768697053194046,0.04113248960916386,0.07959747314453125,20866,0.0,145.43359375,0.6474580769286011,0.6944666857069189,0.691921611626943,1,11
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.5277777777777778,0.5641025641025641,0.4537037037037037,36,2.9193527321331203,0.00153450109064579,0.0426250302957164,0.07959747314453125,20866,0.0,145.43359375,0.6338430715329719,0.6906670611916166,0.696474289894104,3,13
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.6,0.625,0.5909090909090909,45,4.325257360935211,0.001769287046045065,0.039317489912112556,0.07959747314453125,20866,0.0,145.43359375,0.6012792718229871,0.6824222360596512,0.689466404914856,7,17
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.5555555555555556,0.6875,0.4288537549407115,45,5.1690304460935295,0.0015678200870752335,0.03484044637944963,0.07959747314453125,20866,0.0,145.43359375,0.570678596469489,0.6796190603212877,0.6900252421696981,8,18
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.5116279069767442,0.5882352941176471,0.5562770562770563,43,4.970083189196885,0.002400294877588749,0.055820811106715086,0.07959747314453125,20866,0.0,145.43359375,0.6022831111243276,0.6851453939170549,0.6894956509272258,5,15
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.5116279069767442,0.4,0.5411255411255411,43,3.056309428997338,0.001575469970703125,0.03663883652797965,0.07959747314453125,20866,0.0,145.43359375,0.6430113369768317,0.6917904358018528,0.6932561794916788,2,12
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.5333333333333333,0.46153846153846156,0.5039525691699605,45,3.3010732159018517,0.0015730098821222782,0.03495577515827285,0.07959747314453125,20866,0.0,145.43359375,0.6430735953829505,0.6921997819886063,0.6941050926844279,2,12
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.5111111111111111,0.56,0.5575396825396826,45,4.85998970316723,0.0015441207215189934,0.03431379381153318,0.07959747314453125,20866,0.0,145.43359375,0.5829871143355514,0.6821475498604052,0.6909255425135294,6,16
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.37777777777777777,0.3,0.2876984126984127,45,4.1729994378983974,0.001486681867390871,0.033037374830908246,0.07959747314453125,20866,0.0,145.43359375,0.6161658091075493,0.6880527409640226,0.6908681392669678,4,14
num_layers,1,64,1,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.5111111111111111,0.5,0.5533596837944664,45,5.0285982340574265,0.0019753742963075638,0.04389720658461253,0.07959747314453125,20866,0.0,145.43359375,0.5928518936941118,0.6840385848825629,0.6886035124460856,6,16
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,1,1,0.5111111111111111,0.3125,0.5434782608695652,45,5.256293324287981,0.0024827136658132076,0.05517141479584906,0.20655059814453125,54146,2.640625,187.35498046875,0.6345825689760122,0.6929429950136127,0.6911955157915751,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,2,2,0.4888888888888889,0.5490196078431373,0.48814229249011853,45,5.793244237080216,0.0023056669160723686,0.05123704257938597,0.20655059814453125,54146,0.00390625,187.35498046875,0.6429619080189503,0.6924068367842472,0.6922878344853719,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,3,3,0.4888888888888889,0.6101694915254238,0.525691699604743,45,4.430385739076883,0.002683629747480154,0.05963621661067009,0.20655059814453125,54146,0.01953125,187.35498046875,0.6352530212113352,0.6942423383394877,0.6924864013989767,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,4,4,0.6222222222222222,0.5405405405405406,0.6205533596837944,45,5.508023161906749,0.002244938164949417,0.049887514776653714,0.20655059814453125,54146,0.00390625,187.35498046875,0.645732885057276,0.6944457260948239,0.6918447295824687,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,5,5,0.37777777777777777,0.36363636363636365,0.36904761904761907,45,5.034664371050894,0.0023697158321738243,0.052660351826084986,0.20655059814453125,54146,0.0,187.35498046875,0.6096903697559328,0.6917780222314777,0.6913748860359192,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,0.5333333333333333,0.36363636363636365,0.5436507936507937,45,4.908345385920256,0.001939333975315094,0.043096310562557645,0.20655059814453125,54146,0.0,187.35498046875,0.6228279907143477,0.6916673666600025,0.6908257603645325,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,0.6,0.5714285714285714,0.6719367588932806,45,3.2727007921785116,0.0024517839774489403,0.05448408838775423,0.20655059814453125,54146,0.01171875,187.35498046875,0.6318294464638738,0.6930545274958466,0.6933864990870158,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,0.4666666666666667,0.5862068965517241,0.3675889328063241,45,5.402497272007167,0.0021228110417723656,0.047173578706052564,0.20655059814453125,54146,0.0,187.35498046875,0.5539670925248753,0.6834889189763502,0.689244286219279,6,16
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,0.4444444444444444,0.576271186440678,0.42460317460317465,45,3.7750169672071934,0.002049101982265711,0.045535599605904684,0.20655059814453125,54146,0.0,187.35498046875,0.6336393040238004,0.6916268639492266,0.6910984555880229,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,0.4222222222222222,0.5517241379310345,0.34523809523809523,45,4.119975911919028,0.00199716305360198,0.04438140119115511,0.20655059814453125,54146,0.00390625,187.35498046875,0.6099412755081148,0.6890836231636278,0.6926182548205058,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,0.4444444444444444,0.07407407407407407,0.4426877470355731,45,3.883876203559339,0.0017975769005715847,0.03994615334603522,0.20655059814453125,54146,0.0,187.35498046875,0.6272740842718066,0.6925028874115511,0.6928927342096964,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,0.37777777777777777,0.06666666666666667,0.49404761904761907,45,6.090277401730418,0.00254529295489192,0.05656206566426489,0.20655059814453125,54146,0.0,187.35498046875,0.5906076907660022,0.6860361523700483,0.6896034797032674,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,0.42857142857142855,0.2857142857142857,0.38888888888888895,35,5.0446400861255825,0.0024144346825778484,0.0689838480736528,0.20655059814453125,54146,0.00390625,187.35498046875,0.6405914303931323,0.693659526832176,0.6944158991177877,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,0.5333333333333333,0.6181818181818182,0.5869565217391304,45,4.029165287967771,0.0019247638992965221,0.04277253109547827,0.20655059814453125,54146,0.0,187.35498046875,0.6109089284683719,0.6884022689226902,0.6880265355110169,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,0.4444444444444444,0.4444444444444444,0.44664031620553357,45,3.9223055820912123,0.0019216951914131641,0.042704337586959205,0.20655059814453125,54146,0.00390625,187.35498046875,0.6166335267551017,0.6904397950027928,0.691519824663798,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,0.4666666666666667,0.5714285714285714,0.47035573122529645,45,6.843915091827512,0.0023216069675982,0.05159126594662666,0.20655059814453125,54146,0.0,187.35498046875,0.5915234910719323,0.6885275858821291,0.6877195199330648,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,0.47619047619047616,0.26666666666666666,0.48409090909090907,42,6.464843358844519,0.0025212629698216915,0.060030070710040274,0.20655059814453125,54146,0.0,187.35498046875,0.5785521803931757,0.6857603896747936,0.6816578229268392,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,0.4222222222222222,0.5,0.43280632411067194,45,5.464183757081628,0.0025284942239522934,0.05618876053227318,0.20655059814453125,54146,0.00390625,187.35498046875,0.6077371539943146,0.6903498520453771,0.6872818152109782,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,0.5333333333333333,0.631578947368421,0.5296442687747036,45,4.5576222273521125,0.0019527939148247242,0.043395420329438314,0.20655059814453125,54146,0.00390625,187.35498046875,0.6380165445082115,0.6938735282782352,0.6923714955647786,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,0.5111111111111111,0.0,0.5533596837944664,45,6.224543279968202,0.0023470260202884674,0.05215613378418816,0.20655059814453125,54146,0.0,187.35498046875,0.6177720793268897,0.691136332172336,0.6920357386271159,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,21,21,0.37777777777777777,0.48148148148148145,0.375,45,4.777618012856692,0.00212586997076869,0.04724155490597089,0.20655059814453125,54146,0.00390625,187.35498046875,0.6107057482004166,0.6896485577930104,0.6931362907091777,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,22,22,0.5111111111111111,0.5,0.5592885375494071,45,3.9622124200686812,0.0020865709520876408,0.04636824337972535,0.20655059814453125,54146,0.00390625,187.35498046875,0.6123950546889594,0.6916631871100628,0.6909979621569315,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,23,23,0.4090909090909091,0.5,0.4462809917355372,44,6.109263190999627,0.00208651227876544,0.047420733608305454,0.20655059814453125,54146,0.0,187.35498046875,0.5590825347286282,0.6822380911220204,0.6909561872482299,7,17
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,24,24,0.3888888888888889,0.35294117647058826,0.37662337662337664,18,4.072564481757581,0.0019266437739133835,0.10703576521741019,0.20655059814453125,54146,0.0,187.35498046875,0.6000844919143763,0.6889555821741434,0.6905591646830241,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,25,25,0.5111111111111111,0.21428571428571427,0.5454545454545454,45,4.216904932167381,0.0018642358481884003,0.04142746329307556,0.20655059814453125,54146,0.00390625,187.35498046875,0.6026283303896586,0.688697103749622,0.6916552821795146,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,26,26,0.4444444444444444,0.5901639344262295,0.4206349206349206,45,4.19619515677914,0.0022730971686542034,0.05051327041453785,0.20655059814453125,54146,0.01171875,187.35498046875,0.6151754395528273,0.6912270802440066,0.6913785298665365,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,27,27,0.5333333333333333,0.46153846153846156,0.5217391304347826,45,3.492159968242049,0.0018637645989656448,0.04141699108812544,0.20655059814453125,54146,0.0,187.35498046875,0.6386860245556543,0.6938608627427708,0.6922956109046936,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,28,28,0.4222222222222222,0.4583333333333333,0.42687747035573126,45,5.14543234417215,0.0038876780308783054,0.086392845130629,0.20655059814453125,54146,0.00390625,187.35498046875,0.575912822376598,0.6859954762639422,0.6912192543347676,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,29,29,0.6222222222222222,0.7017543859649122,0.6403162055335969,45,3.3207597001455724,0.0019852230325341225,0.04411606738964717,0.20655059814453125,54146,0.0,187.35498046875,0.6288351827498638,0.6918667297471653,0.6912632743517558,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,30,30,0.5333333333333333,0.08695652173913043,0.503968253968254,45,4.61478726612404,0.002349435817450285,0.05220968483222855,0.20655059814453125,54146,0.00390625,187.35498046875,0.6068439264640664,0.6898468994733059,0.6913988391558329,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,31,31,0.5555555555555556,0.6296296296296297,0.6225296442687747,45,6.941754654981196,0.0021371212787926197,0.04749158397316933,0.20655059814453125,54146,0.00390625,187.35498046875,0.5875743918798186,0.6856804277860757,0.6907953977584839,6,16
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,32,32,0.6818181818181818,0.7586206896551724,0.6252587991718427,44,4.936218177899718,0.001993493176996708,0.04530666311356154,0.20655059814453125,54146,0.0,187.35498046875,0.6281250841689833,0.6920558178063595,0.6914502422014872,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,33,33,0.5777777777777777,0.5128205128205128,0.6343873517786562,45,3.670360467862338,0.002202048897743225,0.04893441994984945,0.20655059814453125,54146,0.00390625,187.35498046875,0.6201250392830733,0.6911044423327302,0.6917500654856364,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,34,34,0.5333333333333333,0.4878048780487805,0.6448412698412699,45,5.7849906901828945,0.002149970270693302,0.04777711712651783,0.20655059814453125,54146,0.00390625,187.35498046875,0.6058180817600453,0.6895046640526165,0.6885277509689331,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,35,35,0.5111111111111111,0.35294117647058826,0.5039525691699605,45,7.293286519125104,0.002268747892230749,0.05041661982734998,0.20655059814453125,54146,0.0,187.35498046875,0.5733850451581406,0.6851213249293241,0.692586084206899,6,16
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,36,36,0.5454545454545454,0.6,0.5516528925619835,44,5.583381264004856,0.0023628869093954563,0.05370197521353309,0.20655059814453125,54146,0.00390625,187.35498046875,0.6140157505869865,0.6894522228024222,0.6876726627349854,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,37,37,0.5333333333333333,0.6440677966101694,0.48814229249011853,45,6.408717810641974,0.0023541967384517193,0.052315483076704875,0.20655059814453125,54146,0.00390625,187.35498046875,0.603939211729801,0.6905307539484717,0.6910216410954794,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,38,38,0.4,0.49056603773584906,0.31422924901185767,45,4.939655354246497,0.0019218935631215572,0.042708745847145714,0.20655059814453125,54146,0.0,187.35498046875,0.6165635495474844,0.6918671275630142,0.6897533059120178,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,39,39,0.38636363636363635,0.37209302325581395,0.4327122153209109,44,3.839554987847805,0.0019518141634762287,0.04435941280627792,0.20655059814453125,54146,0.0,187.35498046875,0.6097039368116495,0.6911014404260751,0.6893913706143697,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,40,40,0.6444444444444445,0.7142857142857143,0.6765873015873016,45,3.6491744820959866,0.0021029310300946236,0.04673180066876941,0.20655059814453125,54146,0.0,187.35498046875,0.6443772532723167,0.6931156525106141,0.6896000385284424,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,41,41,0.4222222222222222,0.4090909090909091,0.38690476190476186,45,4.32759618666023,0.0025981320068240166,0.05773626681831148,0.20655059814453125,54146,0.0,187.35498046875,0.6068828112699769,0.6903433479142912,0.6899546583493551,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,42,42,0.6,0.6785714285714286,0.5948616600790514,45,4.794476099777967,0.002119190990924835,0.04709313313166301,0.20655059814453125,54146,0.0,187.35498046875,0.6255100592970848,0.6891317412708745,0.6920004606246948,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,43,43,0.4888888888888889,0.5818181818181818,0.6699604743083004,45,3.413763552904129,0.00217501912266016,0.04833375828133689,0.20655059814453125,54146,0.0,187.35498046875,0.6355678725874785,0.6934420809601293,0.6920714060465495,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,44,44,0.5517241379310345,0.5185185185185185,0.5047619047619047,29,5.461985317058861,0.0014521530829370022,0.05007424423920697,0.20655059814453125,54146,0.0,187.35498046875,0.6162878064946695,0.690225525335832,0.6919887741406758,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,45,45,0.4666666666666667,0.6363636363636364,0.6620553359683795,45,4.493952068965882,0.0019239638932049274,0.04275475318233172,0.20655059814453125,54146,0.00390625,187.35498046875,0.6445217392209804,0.6940225073785493,0.6915276686350504,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,46,46,0.6222222222222222,0.6046511627906976,0.6225296442687747,45,6.307479341048747,0.002404474653303623,0.05343277007341385,0.20655059814453125,54146,0.0,187.35498046875,0.6172753256378751,0.6920517610781121,0.6909123579661052,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,47,47,0.5333333333333333,0.3225806451612903,0.5376984126984128,45,6.500418358948082,0.0019371239468455315,0.04304719881878959,0.20655059814453125,54146,0.0,187.35498046875,0.6213564050920082,0.6868399715784824,0.6912784099578857,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,48,48,0.4117647058823529,0.5454545454545454,0.4571428571428572,17,3.2969124517403543,0.0009312122128903866,0.054777188993552155,0.20655059814453125,54146,0.0,187.35498046875,0.626190455784475,0.6919220878665608,0.6919555107752482,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,49,49,0.4666666666666667,0.3684210526315789,0.5098814229249011,45,5.202045892830938,0.0022443588823080063,0.049874641829066806,0.20655059814453125,54146,0.0,187.35498046875,0.6080477571848667,0.6912736960432746,0.6905774354934693,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,0.4666666666666667,0.5555555555555556,0.375494071146245,45,5.806337895337492,0.0022980072535574436,0.05106682785683208,0.20655059814453125,54146,0.00390625,187.35498046875,0.6177302666685798,0.6920107128945264,0.6896182099978129,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,0.5333333333333333,0.0,0.7619047619047619,45,6.192361417226493,0.002305238042026758,0.05122751204503907,0.20655059814453125,54146,0.0078125,187.35498046875,0.5823815738161405,0.6881424007993756,0.6921154499053955,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,0.43902439024390244,0.25806451612903225,0.5502392344497608,41,7.451852465048432,0.002672010101377964,0.06517097808238936,0.20655059814453125,54146,0.0078125,187.35498046875,0.5651965495763402,0.6852770921858874,0.6963582714398702,6,16
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,0.37209302325581395,0.37209302325581395,0.2532467532467533,43,5.286458435934037,0.002307807095348835,0.0536699324499729,0.20655059814453125,54146,0.0,187.35498046875,0.6374376912911733,0.6937467193964756,0.6913209358851115,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,0.41025641025641024,0.41025641025641024,0.483695652173913,39,3.5780837018974125,0.003325928933918476,0.08528022907483272,0.20655059814453125,54146,0.0078125,187.35498046875,0.6385655195424051,0.6941696802775065,0.6942409912745158,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.4888888888888889,0.6567164179104478,0.4031620553359684,45,3.465818526688963,0.0018735062330961227,0.041633471846580505,0.20655059814453125,54146,0.00390625,187.35498046875,0.6275426454164765,0.6926272841113986,0.6925110340118408,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.5681818181818182,0.6415094339622641,0.6590909090909091,44,4.23158913012594,0.0021182112395763397,0.0481411645358259,0.20655059814453125,54146,0.0,187.35498046875,0.6175871635928298,0.6905550988334598,0.6930654486020406,4,14
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.4666666666666667,0.4782608695652174,0.4226190476190476,45,3.467929746955633,0.0021009710617363453,0.04668824581636323,0.20655059814453125,54146,0.00390625,187.35498046875,0.6362419566421798,0.6938186960689949,0.6925850590070088,1,11
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.5111111111111111,0.3888888888888889,0.492063492063492,45,3.200427632778883,0.002040622290223837,0.04534716200497415,0.20655059814453125,54146,0.0078125,187.35498046875,0.6324954398653724,0.6926667753494147,0.6929859201113383,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5333333333333333,0.5714285714285714,0.5357142857142857,45,3.554963471367955,0.0022730380296707153,0.050511956214904785,0.20655059814453125,54146,0.0,187.35498046875,0.6040604622526602,0.6910366510803049,0.6913056413332621,3,13
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.4772727272727273,0.5660377358490566,0.5041322314049587,44,6.180874500889331,0.002118580974638462,0.048149567605419594,0.20655059814453125,54146,0.015625,187.35498046875,0.5776110776897633,0.6859472493330637,0.6910372575124105,5,15
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.5581395348837209,0.5365853658536586,0.5411255411255411,43,5.219690326135606,0.002144530415534973,0.049872800361278447,0.20655059814453125,54146,0.00390625,187.35498046875,0.6375589894525933,0.6925114447420294,0.6925887703895569,2,12
num_layers,2,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.6222222222222222,0.6222222222222222,0.6561264822134387,45,5.7712230663746595,0.002408385742455721,0.05351968316568269,0.20655059814453125,54146,0.0,187.35498046875,0.5979620292782784,0.6864885543331956,0.6920069177945455,5,15
