parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
weight_decay,0.001,24,24,6,0.6916909468801398,0.6901795069376627,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,7,0.6917825784898342,0.6907543301582336,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,8,0.6914008421109135,0.6908394734064738,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,9,0.6909053590064659,0.6907927036285401,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,10,0.6904488730251341,0.6911784688631694,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,11,0.6911812850407192,0.6897726019223531,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,12,0.6904575726143399,0.689685340722402,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,13,0.6891922529478719,0.6897416114807129,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,14,0.6898167572523418,0.6891082247098287,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,15,0.6901497639211497,0.6900083978970846,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,16,0.6892893471215901,0.6905996561050415,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,17,0.6891281600285294,0.6896888216336569,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,18,0.6887208420531195,0.6908080101013183,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,19,0.6890511230418557,0.6902780334154764,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,20,0.6885155013629368,0.6901555736859639,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,21,0.6881914497318125,0.6904581507047017,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,22,0.6870270770295221,0.6909574151039124,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,23,0.6865920442387574,0.6902024229367574,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,24,24,24,0.6872484988736031,0.6899290720621745,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,1,0.6937308063109716,0.6936343471209209,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,2,0.692723733457652,0.694282595316569,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,3,0.6923854892904108,0.6936269839604695,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,4,0.6924488806363308,0.6935959498087565,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,5,0.6920924385388693,0.6932326594988505,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,6,0.6916031507831631,0.6922655661900838,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,7,0.6915857669982043,0.6923608819643656,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,8,0.6908970502289858,0.6916112661361694,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,9,0.6909097266016584,0.6927944342295329,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,10,0.690691941615307,0.6925959467887879,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,11,0.6907153125062133,0.6924280643463134,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,12,0.6900811922369581,0.6935097734133403,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,13,0.6908837678757581,0.6919758200645447,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,14,0.6896381924549738,0.6932132601737976,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,15,0.6891521454760523,0.6918643275896709,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,16,0.6893747083165429,0.6923453132311503,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,17,0.6893439423857313,0.6920694231986999,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,18,0.6883321291569507,0.6914671818415324,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,19,0.6882500264680746,0.6915154139200846,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,20,0.6886147152293812,0.6922124187151592,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,21,0.6880221868103201,0.6918598612149557,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,22,0.6876067166978662,0.6925084312756856,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,23,0.6879300502213564,0.6912723263104756,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,24,0.6883658771262025,0.692218561967214,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,25,0.687448572028767,0.6926394422849019,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,26,0.6875143349170685,0.6929546236991883,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,27,0.6877982435804425,0.6919317285219828,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,28,0.6875827727895795,0.6921921690305074,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,29,0.6874594801303112,0.6918346365292867,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,30,0.6867713165102582,0.692469580968221,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,31,0.6861728673631494,0.6925800204277038,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,32,0.6861813646374326,0.6930384516716004,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,25,25,33,0.6866085682854508,0.6927789807319641,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,1,0.6933127867453026,0.6968564867973328,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,2,0.693699092575998,0.6933008154233297,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,3,0.6921761112682747,0.6938003659248352,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,4,0.6928892505891395,0.6959989547729493,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,5,0.6919599351557818,0.6925546566645304,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,6,0.691892020630114,0.6929615696271261,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,7,0.6914744151361061,0.6921062111854553,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,8,0.6909986571832136,0.6927586833635966,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,9,0.6909011945579991,0.6941410223642985,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,10,0.6905380062984697,0.6921366771062215,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,11,0.6900161789222197,0.6946408232053121,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,12,0.6893501877784729,0.6928460836410523,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,13,0.6886552238103115,0.6936563134193421,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,14,0.6879484725720955,0.6926685412724812,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,15,0.6879525694883231,0.6955680092175801,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,16,0.6883067687352499,0.6934114217758178,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,26,26,17,0.6873318774230552,0.6933577458063761,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,1,0.6943140016360716,0.6928944667180379,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,2,0.693248171246413,0.6927814284960429,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,3,0.6928478181362152,0.6928046147028605,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,4,0.6922136346499125,0.6940108100573222,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,5,0.6918510686267506,0.6929118394851684,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,6,0.6915038363500075,0.6933995564778646,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,7,0.6916545263745568,0.6944458683331808,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,8,0.6909613017783021,0.6937609990437825,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,9,0.6899494388789842,0.6937980691591898,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,10,0.6896298970236923,0.6950721542040507,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,11,0.689578271724961,0.6952023307482401,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,27,27,12,0.68902011486617,0.6951472322146098,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,1,0.6934699709668304,0.6945816198984782,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,2,0.6931264540462783,0.6930683414141338,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,3,0.6932384444005562,0.6937439362208049,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,4,0.6925683897553068,0.6931066473325094,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,5,0.6919428977099332,0.6928155581156413,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,6,0.6922669234600934,0.6927830855051677,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,7,0.6922943700443615,0.6940035025278727,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,8,0.6918958339727286,0.6927193641662598,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,9,0.6912781989032571,0.6923854907353719,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,10,0.6910316966699831,0.6920564850171407,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,11,0.6904217000260497,0.6925174315770467,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,12,0.6907301766402794,0.6921916007995605,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,13,0.6904596799250805,0.6947931766510009,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,14,0.6908537564855634,0.6926920692125956,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,15,0.6904584729310238,0.6927146236101787,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,16,0.6902033921444055,0.6920587182044983,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,17,0.6894746910442006,0.692120107014974,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,18,0.6889382686578867,0.6924545049667359,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,19,0.6886303709311918,0.6920215288798014,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,20,0.6879818109851895,0.692995278040568,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,21,0.6876381965297641,0.6931389888127645,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,22,0.687914281631961,0.6922390341758728,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,23,0.6870857030153275,0.6922448992729187,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,24,0.6872175372008121,0.6927590449651082,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,25,0.6866821723453926,0.6933469176292419,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,26,0.6869739930738102,0.6931019465128581,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,27,0.6867547784790848,0.693856132030487,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,28,0.686424677570661,0.6936383684476216,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,28,28,29,0.6871327234036995,0.6937168161074321,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,1,0.6938992752270265,0.6924023747444152,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,2,0.6927801930543148,0.6926973581314086,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,3,0.6923063370314512,0.6935408711433411,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,4,0.6916475806272391,0.6926334738731384,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,5,0.6913835036032128,0.6934129357337951,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,6,0.6904112466356971,0.694369355837504,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,7,0.6905657770958814,0.6925897677739461,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,8,0.6900455649151946,0.6941335678100586,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,9,0.6897049613974311,0.693580683072408,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,10,0.6887028217315674,0.6944261391957601,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,29,29,11,0.6886657178401947,0.6952536980311076,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,1,0.6937259273095564,0.6935852607091267,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,2,0.6930590402899366,0.6932801961898803,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,3,0.6931347824407347,0.6939277569452922,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,4,0.6922859188282129,0.6934944311777751,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,5,0.6924408660693602,0.6928757230440775,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,6,0.6923341606602524,0.6931880513827006,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,7,0.6915639584714716,0.6929632067680359,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,8,0.6918389350175858,0.6923346559206645,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,9,0.6918351130955147,0.6921298424402873,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,10,0.69139481493921,0.6930664976437887,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,11,0.6914060878934283,0.6917228619257609,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,12,0.6908687863386038,0.6916073163350424,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,13,0.6908005670164571,0.6914199392000834,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,14,0.6904772131732015,0.6912769357363383,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,15,0.6897365107680812,0.6910261988639832,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,16,0.6897348332585711,0.6928271253903707,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,17,0.6900108018607805,0.6908951838811238,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,18,0.6900343416315137,0.6907380223274231,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,19,0.689329239003586,0.6900999347368876,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,20,0.6898232942277734,0.6903734922409057,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,21,0.688612081787803,0.6912171045939127,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,22,0.689312756061554,0.6906770984331767,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,23,0.6886413106412599,0.691475510597229,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,24,0.6883510242808949,0.690627106030782,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,25,0.6884885714812712,0.6908442258834839,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,26,0.6882030449130319,0.6909720420837402,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,27,0.6886644693035068,0.6907799243927002,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,28,0.6881630809018107,0.6914678414662679,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,30,30,29,0.6865620549881097,0.6925996383031209,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,1,0.6945077040881822,0.6936256607373555,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,2,0.6929724564154943,0.6943943460782369,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,3,0.6925569465666106,0.6935806751251221,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,4,0.6917112013607314,0.6934581995010376,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,5,0.6919938425223032,0.6933370033899943,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,6,0.6919840140776201,0.6926502744356792,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,7,0.6913289788997534,0.6937226017316183,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,8,0.6909739867304311,0.6956696708997091,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,9,0.6906050023707476,0.6937561988830566,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,10,0.691262505271218,0.6955904046694438,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,11,0.6908178311405759,0.6927216053009033,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,12,0.6903805506951881,0.6933389902114868,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,13,0.6899178407408975,0.6930795232454936,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,14,0.6896641502777735,0.6927469293276469,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,15,0.6895377514037219,0.6926141778628031,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,16,0.688934018666094,0.6924817681312561,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,17,0.6889512611157966,0.6915235400199891,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,18,0.6898565929044377,0.6914479533831278,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,19,0.6892582480654572,0.6922370950380962,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,20,0.6889652253100367,0.6926536003748576,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,21,0.6882735599171032,0.6918831864992777,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,22,0.6883965929349264,0.6917883555094401,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,23,0.6874469536723513,0.6913714528083801,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,24,0.6880455712477366,0.6921199599901835,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,25,0.6888372694904153,0.6924012978871663,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,26,0.6880208308046515,0.692016887664795,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,27,0.686723510424296,0.6922934015591939,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,28,0.6873786864858685,0.691949462890625,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,29,0.6866740877881194,0.6969446937243143,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,30,0.6873283422354496,0.6931872089703878,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,31,0.6867804427941641,0.6923624316851298,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,32,0.6859632324088704,0.6922639966011047,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,31,31,33,0.6868408674543555,0.6922882715861003,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,32,32,1,0.6938895894722505,0.6937289476394654,0.001,64,2,0.3,False,32,75,0.001,0.1,10,5,0.5,True,42
