parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,2,0.6715379054799224,0.6573191205660502,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,3,0.6567648269913413,0.6410362005233765,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,4,0.6486035847302639,0.6334626038869222,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,5,0.6425421140862234,0.6382099946339925,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,6,0.6360364892717564,0.6288419465223948,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,7,0.6234240482250849,0.6410208344459534,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,8,0.622363551548033,0.6100092689196269,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,9,0.6154908221779447,0.6135355850060781,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,10,0.6131499770915869,0.6034914731979371,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,11,0.6096024883515907,0.6062068859736125,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,12,0.6093071170828559,0.619530189037323,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,13,0.6007182277513273,0.621653429667155,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,14,0.5971873614824179,0.6043365816275279,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,15,0.5869716394579771,0.6210894525051117,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,16,0.5881397082950129,0.6287986298402151,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,17,0.5688507444027698,0.6055330395698547,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,18,0.5572216458844416,0.5979502697785696,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,19,0.5534944902315284,0.6006284912427267,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,20,0.5465262222922209,0.6153518776098887,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,21,0.5501234375617721,0.6150978942712148,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,22,0.536775999222741,0.6086992581685384,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,23,0.53054857502381,0.6232990662256876,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,24,0.5286081453615968,0.6084104796250661,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,25,0.5091286141312483,0.6122520605723063,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,26,0.5081215821432344,0.6199552814165751,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,27,0.5033023063883637,0.6236511627833049,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,28,0.4993141921180667,0.6213496009508769,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,1,0.6927582942175142,0.6793601711591085,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,2,0.6727776635776866,0.6693072279294332,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,3,0.6700776440627647,0.6523921887079874,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,4,0.651865668369062,0.6438689192136129,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,5,0.6370310476332,0.6402861257394155,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,6,0.6312921604875362,0.631100207567215,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,7,0.6239775211522074,0.6169747829437255,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,8,0.6184774018598326,0.6371564428011577,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,9,0.6121678356871461,0.6340599099795023,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,10,0.611143018711697,0.6614373763402303,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,11,0.6036479256369851,0.6233562390009563,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,12,0.5974418843785921,0.6417678276697795,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,13,0.5941323299299587,0.6271336893240611,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,14,0.5786561622764125,0.6234762211640675,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,15,0.5735967854658762,0.6197520911693573,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,16,0.5688053116653905,0.6377443909645081,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,17,0.5686799256187497,0.6488568981488546,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,1,0.6965213472192938,0.6764005819956461,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,2,0.6769639267162844,0.6502094109853108,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,3,0.6615568828402143,0.6459816257158916,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,4,0.6553064250584805,0.62913844982783,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,5,0.6326089146913905,0.6232906142870586,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,6,0.6311166069724343,0.6152071257432302,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,7,0.62725215066563,0.6108424504597981,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,8,0.6174060329794884,0.6178979118665059,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,9,0.6152463711120866,0.6117177625497182,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,10,0.6094907797647245,0.6127344747384389,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,11,0.6144272057395993,0.6195968707402547,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,12,0.6120010964346655,0.6204963882764181,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,13,0.6000086992527499,0.6279665450255076,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,14,0.5877482694658366,0.6002513686815898,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,15,0.5801790695298802,0.6036735494931539,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,16,0.5836391388015314,0.6107674757639567,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,17,0.5741860970403209,0.6031065881252289,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,18,0.5734621798901847,0.6063910007476807,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,19,0.5655838438507282,0.62160391608874,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,20,0.5651024065234445,0.6012079060077667,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,21,0.5502791571797747,0.6013982037703196,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,22,0.5501756162354441,0.6066317240397135,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,23,0.5466824663859425,0.6094777365525563,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,24,0.5423791367899288,0.6148012081782023,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,1,0.6938027188633428,0.6853956341743469,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,2,0.6729701454892303,0.6577821771303812,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,3,0.655598066069863,0.6569238146146138,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,4,0.6444028674653082,0.6358215848604838,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,5,0.6344033466144041,0.6250824411710103,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,6,0.6221437625812761,0.6317043562730154,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,7,0.6158805494055604,0.6224240183830261,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,8,0.6124552359635179,0.6192044536272685,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,9,0.6090634038502519,0.6264713525772094,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,10,0.6032909848021738,0.6169258296489716,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,11,0.5972332505114151,0.62177960673968,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,12,0.599624985998327,0.6154360930124919,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,13,0.5914037119258534,0.6249246656894684,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,14,0.5963642572363218,0.6202077726523082,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,15,0.5860696064703392,0.6350892663002015,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,16,0.5766186653213068,0.6364196399847667,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,17,0.5756134368253477,0.6296022395292918,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,18,0.5809243240139701,0.6544851700464884,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,19,0.5575904832644896,0.6244954486687978,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,20,0.549793068883997,0.6201304654280345,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,21,0.5430723078774683,0.6275869210561117,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,22,0.5361198173327879,0.6390621582667033,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,1,0.694351383230903,0.6745204170544942,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,2,0.6687589947021368,0.648855451742808,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,3,0.6575700902577603,0.6803570648034414,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,4,0.6448991149663925,0.6321640312671661,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,5,0.631202315290769,0.6295990546544393,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,6,0.6236763298511505,0.6150477230548859,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,7,0.6188643050916267,0.6124277035395305,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,8,0.6128117006384965,0.691651173432668,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,9,0.6158118209604061,0.6151189764340719,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,10,0.6077746818914558,0.6177474399407704,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,11,0.604045693621491,0.6253942628701528,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,12,0.5930514665264072,0.629850697517395,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,13,0.5940592103835308,0.646768585840861,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,14,0.5871260306148818,0.6133175810178121,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,15,0.5735953037034381,0.6023047089576721,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,16,0.5686835700815375,0.6120704611142477,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,17,0.5624819276007739,0.6070811589558919,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,18,0.5643193505027078,0.6195571084817251,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,19,0.5584326395482728,0.616610054175059,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,20,0.5539855403882085,0.6221026221911112,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,21,0.5429845402638117,0.6287687242031097,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,22,0.5347004512494261,0.635241550207138,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,23,0.5303836449077635,0.6182924290498097,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,24,0.5260361473668705,0.6362896899382273,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,25,0.5223472335121848,0.6239906589190165,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,1,0.6866300783374093,0.7110259711742402,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,2,0.6720424578948454,0.668739112218221,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,3,0.6620424818811994,0.6620721379915874,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,4,0.6522351959438035,0.6775095184644063,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,5,0.6353348800630281,0.6691465099652608,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,6,0.6369937945044402,0.6457517345746359,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,7,0.6250931117119212,0.6321256955464681,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,8,0.6195345471302668,0.6244352340698243,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,9,0.62041707833608,0.6263753414154053,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,10,0.6130710661862836,0.6330080687999725,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,11,0.6097640471928047,0.6192241032918294,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,12,0.5967922054908492,0.6281767566998799,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,13,0.5966008149764754,0.6646922548611959,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,14,0.5940886663668083,0.6260330160458882,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,15,0.5847162082791328,0.640675816933314,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,16,0.5769946392286908,0.6205943286418915,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,17,0.5828213639783136,0.6192093749841054,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,18,0.5555126472856059,0.6190548022588094,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,19,0.5517452548850666,0.6662675460179647,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,20,0.5391586860924056,0.6364141623179118,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,21,0.5357807678255168,0.6548994819323222,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,22,0.5308454691460638,0.6549800117810567,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,23,0.5254882052540779,0.6405258735020956,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,24,0.5212108646378373,0.6485207796096801,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,25,0.5072156572432229,0.6526264985402425,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,26,0.5003168438420151,0.6473136405150096,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,27,0.4945784342108351,0.6639742215474447,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,28,0.49370395347024454,0.6706038693586985,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,1,0.696677208849878,0.6775977293650309,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,2,0.6793327358635989,0.6674890438715617,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,3,0.6531207365068522,0.6798569142818451,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,4,0.6489962118141579,0.6497724016507467,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,5,0.6380306714863488,0.6459433694680532,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,6,0.6283260385195414,0.6733800331751506,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,7,0.6217629611492157,0.6282511353492737,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,8,0.6191386885263703,0.6363198200861613,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,9,0.6062413828842568,0.6400156577428182,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,10,0.6054589276512464,0.6413613796234131,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,11,0.6027081563617244,0.6342343091964722,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,12,0.5958714151021206,0.6386297901471456,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,13,0.5881548246199434,0.6527295649051666,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,14,0.5726747731819297,0.6449810465176901,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,15,0.56568980916883,0.6430420796076457,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,16,0.5631483481688933,0.6567994356155396,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,17,0.5711126862601801,0.6456749379634857,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,1,0.6950079536799229,0.6945405840873718,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,2,0.6725482362689394,0.6363670984903972,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,3,0.6601775518872521,0.6366395195325215,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,4,0.6461160079096303,0.6148927648862202,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,5,0.634071753106334,0.6264198164145152,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,6,0.6286744705655358,0.6406048556168874,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,7,0.6198794412793536,0.6008295754591624,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,8,0.6141543316118645,0.594869069258372,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,9,0.6068845032290979,0.6120548804601034,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,10,0.6055218995069013,0.5964631994565328,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,11,0.6014222653977799,0.604211817185084,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,12,0.5964520131096696,0.621376488606135,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,13,0.5837100760051699,0.5996731340885162,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,14,0.5857258170391574,0.6131964008013407,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,15,0.5624087265495098,0.5956476291020711,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,16,0.5547151831966458,0.6056275109450022,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,17,0.5467123000910787,0.6076871275901794,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,18,0.5456447088808725,0.635383399327596,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,1,0.6916781830968279,0.6686498681704204,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,2,0.6709873206687696,0.6524094184239705,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,3,0.6536733275561621,0.649312694867452,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,4,0.6496237137100913,0.6316690723101298,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,5,0.6338699699351282,0.6337147514025371,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,6,0.6276320891849922,0.6310648401578267,0.001
num_layers,1,64,4,1,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,7,0.6235875769546537,0.6188129007816314,0.001
