parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.7777777777777778,0.7368421052631579,0.8438735177865613,45,15.662044933997095,0.002566214185208082,0.05702698189351294,0.25977325439453125,68098,0.0,146.09326171875,0.4013672848090981,0.5882233561891498,0.6017181277275085,8,18
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.75,0.7659574468085106,0.8925619834710744,44,15.551919545046985,0.0024766349233686924,0.056287157349288464,0.25977325439453125,68098,0.0,146.09326171875,0.3543553959691163,0.5852051329883662,0.6087776482105255,9,19
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.6,0.6666666666666666,0.6964285714285714,45,11.257427078671753,0.0022732187062501907,0.05051597125000424,0.25977325439453125,68098,0.0,146.09326171875,0.4621669620727048,0.6184685959508924,0.5994434078534444,5,15
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.7333333333333333,0.6666666666666666,0.7757936507936508,45,13.473155950661749,0.002477304544299841,0.05505121209555203,0.25977325439453125,68098,0.0,146.09326171875,0.4141298077548995,0.6022583370407423,0.6115417599678039,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5555555555555556,0.375,0.5297619047619047,45,11.898521589115262,0.0025453236885368824,0.05656274863415295,0.25977325439453125,68098,0.0,146.09326171875,0.45673067348473,0.6163699105381966,0.5985919674237569,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.7727272727272727,0.7916666666666666,0.871900826446281,44,13.567354714032263,0.002348167821764946,0.05336745049465787,0.25977325439453125,68098,0.0,146.09326171875,0.440058070601839,0.6062536657308087,0.6193780978520711,8,18
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.6511627906976745,0.7058823529411765,0.7575757575757576,43,17.017874164972454,0.002134751994162798,0.04964539521308833,0.25977325439453125,68098,0.0,146.09326171875,0.40585953437469224,0.5908247796875058,0.6197399377822876,9,19
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.8222222222222222,0.8,0.9071146245059288,45,14.440169483888894,0.002382108010351658,0.052935733563370176,0.25977325439453125,68098,0.0,146.09326171875,0.4069734154777093,0.6062283949418501,0.6184146861235301,7,17
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.4418604651162791,0.14285714285714285,0.5194805194805194,43,13.462822274770588,0.0023019188083708286,0.05353299554350765,0.25977325439453125,68098,0.0,146.09326171875,0.410815822355675,0.5978253479256774,0.6199709077676138,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.6,0.7096774193548387,0.8063241106719368,45,14.076642814092338,0.0026303729973733425,0.05845273327496316,0.25977325439453125,68098,0.0,146.09326171875,0.4006440064898043,0.5876211813001921,0.632355276743571,8,18
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.6888888888888889,0.5625,0.7896825396825398,45,13.33674613526091,0.0023313378915190697,0.05180750870042377,0.25977325439453125,68098,0.0,146.09326171875,0.39617235789244826,0.6046943684870546,0.6268553614616394,8,18
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.5111111111111111,0.5925925925925926,0.6739130434782609,45,10.710958044044673,0.0022853389382362366,0.050785309738583036,0.25977325439453125,68098,0.0,146.09326171875,0.42708330578876263,0.5958602279424667,0.6253500878810883,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.6,0.6086956521739131,0.6245059288537549,45,16.508665073197335,0.0022882488556206226,0.050849974569347166,0.25977325439453125,68098,0.0,146.09326171875,0.2992152318809972,0.567424410897674,0.6215106189250946,11,21
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.6,0.5,0.7015810276679841,45,15.060228860937059,0.002342057880014181,0.0520457306669818,0.25977325439453125,68098,0.0,146.09326171875,0.43760547696640995,0.6060131217042605,0.615537295738856,8,18
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.5777777777777777,0.6666666666666666,0.6507936507936508,45,15.469877664931118,0.003654085099697113,0.0812018911043803,0.25977325439453125,68098,0.0,146.09326171875,0.4217590277619434,0.5959714456941142,0.602986212571462,8,18
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.5555555555555556,0.5,0.7351778656126482,45,13.792185257654637,0.004205495119094849,0.09345544709099664,0.25977325439453125,68098,0.0,146.09326171875,0.36793177845803177,0.589621222606211,0.6077438473701477,9,19
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.7111111111111111,0.6486486486486487,0.9446640316205533,45,11.899630038999021,0.0036594350822269917,0.08132077960504426,0.25977325439453125,68098,0.0,146.09326171875,0.4266375888026122,0.5976824439836271,0.6286712884902954,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.7333333333333333,0.6470588235294118,0.8359683794466403,45,14.004542465787381,0.0034956373274326324,0.07768082949850294,0.25977325439453125,68098,0.0,146.09326171875,0.40022189260432217,0.5942748439582911,0.6402503748734792,7,17
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.6444444444444445,0.6363636363636364,0.691699604743083,45,18.356492353137583,0.002653922885656357,0.058976064125696816,0.25977325439453125,68098,0.0,146.09326171875,0.31313321750723955,0.5547436568321604,0.6100460867087046,11,21
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4666666666666667,0.5384615384615384,0.5119047619047619,45,13.722099582199007,0.002320758067071438,0.0515724014904764,0.25977325439453125,68098,0.0,146.09326171875,0.4368285797536373,0.6140201789411631,0.6135596891244253,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.7560975609756098,0.7222222222222222,0.8595238095238096,41,15.111255834344774,0.0022513410076498985,0.054910756284143866,0.25977325439453125,68098,0.00390625,146.09326171875,0.38817786594683473,0.6005221758828019,0.6187717298666636,8,18
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.4666666666666667,0.52,0.49604743083003955,45,19.425540884025395,0.002686233725398779,0.059694082786639534,0.25977325439453125,68098,0.0,146.09326171875,0.28769464186872495,0.5416753937800726,0.6094569166501363,12,22
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.5777777777777777,0.6984126984126984,0.6567460317460317,45,12.202227778732777,0.002552015706896782,0.05671146015326182,0.25977325439453125,68098,0.0,146.09326171875,0.4301931986754591,0.6037973772847292,0.6388580481211344,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.5111111111111111,0.56,0.5573122529644268,45,12.13717913068831,0.0021933531388640404,0.048741180863645345,0.25977325439453125,68098,0.0,146.09326171875,0.4673804302107204,0.6127205506870241,0.6231787800788879,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.65,0.6818181818181818,0.75,40,12.132859535049647,0.0022596516646444798,0.056491291616111994,0.25977325439453125,68098,0.0,146.09326171875,0.4360570924525911,0.6062419610944662,0.6138484179973602,7,17
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.5333333333333333,0.36363636363636365,0.5533596837944663,45,15.695138599257916,0.0026604849845170975,0.059121888544824384,0.25977325439453125,68098,0.0,146.09326171875,0.39163060824979434,0.589665368876674,0.6234627902507782,10,20
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.7845849802371542,45,16.76451869821176,0.0023360098712146282,0.05191133047143619,0.25977325439453125,68098,0.0,146.09326171875,0.3493261922037963,0.5898660665208643,0.6300810972849528,9,19
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.6888888888888889,0.7586206896551724,0.7806324110671936,45,16.486254127230495,0.002677624113857746,0.05950275808572769,0.25977325439453125,68098,0.0,146.09326171875,0.36575799875638704,0.5848267313205835,0.6233237624168396,10,20
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.7631578947368421,0.6896551724137931,0.9362880886426592,38,12.866280442103744,0.002439138013869524,0.06418784247025063,0.25977325439453125,68098,0.0,146.09326171875,0.45209718879425165,0.6162048318620884,0.6282865921656291,5,15
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.6590909090909091,0.6808510638297872,0.7142857142857143,44,12.381185298319906,0.002686134073883295,0.0610485016791658,0.25977325439453125,68098,0.0,146.09326171875,0.4661802359376893,0.6197894389430681,0.6161883731683095,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.9090909090909091,0.9047619047619048,0.9565217391304348,44,16.757143184076995,0.002307191025465727,0.05243615966967561,0.25977325439453125,68098,0.0,146.09326171875,0.3720747534975861,0.5765376750266913,0.6265138308207194,10,20
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.6363636363636364,0.6363636363636364,0.6397515527950312,44,13.73246957687661,0.003874434158205986,0.08805532177740878,0.25977325439453125,68098,0.00390625,146.09326171875,0.44638678284757066,0.6066720072518695,0.6373193383216857,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.6,0.6666666666666666,0.6541501976284585,45,13.999831983819604,0.00225153099745512,0.05003402216566934,0.25977325439453125,68098,0.0,146.09326171875,0.38924570675149106,0.5999573236613562,0.6251446167627971,7,17
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.5818181818181818,0.43902439024390244,0.6534391534391534,55,14.897238673642278,0.0031925858929753304,0.0580470162359151,0.25977325439453125,68098,0.0,146.09326171875,0.40030914680524304,0.5881957804614847,0.6344660302003224,7,17
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.6222222222222222,0.6666666666666666,0.6845238095238095,45,11.760081771295518,0.002768673002719879,0.061526066727108426,0.25977325439453125,68098,0.0,146.09326171875,0.4495786403616269,0.622126504778862,0.6236947933832805,5,15
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.5333333333333333,0.46153846153846156,0.6284584980237155,45,12.528026506770402,0.002685513813048601,0.05967808473441336,0.25977325439453125,68098,0.0,146.09326171875,0.4152468108769619,0.6050497848879207,0.6127390185991923,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.5681818181818182,0.6779661016949152,0.7913223140495868,44,16.53127772733569,0.0023397598415613174,0.05317636003548448,0.25977325439453125,68098,0.0,146.09326171875,0.35436064580624754,0.5933022923541792,0.5908977429072062,10,20
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.6071428571428571,0.65625,0.6871794871794872,56,16.12529738107696,0.0025061671622097492,0.044752985039459806,0.25977325439453125,68098,0.0,146.09326171875,0.3784441881333337,0.5963110232895071,0.6452546815077463,9,19
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.7333333333333333,0.7142857142857143,0.774703557312253,45,16.80212191492319,0.00248686783015728,0.055263729559050664,0.25977325439453125,68098,0.0,146.09326171875,0.3636764392934062,0.5769107879111262,0.6232144435246786,9,19
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.9090909090909091,0.9130434782608695,0.9813664596273293,44,10.98189110122621,0.002249630633741617,0.05112796894867312,0.25977325439453125,68098,0.0,146.09326171875,0.45667690682140266,0.6204091163747238,0.6357017318407695,4,14
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.5357142857142857,0.5806451612903226,0.640625,28,11.417849224992096,0.0013359873555600643,0.04771383412714515,0.25977325439453125,68098,0.0,146.09326171875,0.4711953735712803,0.6254449206771273,0.6097782731056214,5,15
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.6428571428571429,0.6938775510204082,0.6938775510204082,42,13.019401222001761,0.002019895240664482,0.04809274382534481,0.25977325439453125,68098,0.0,146.09326171875,0.4071144793521274,0.6017423114090255,0.6248603105545044,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5454545454545454,0.4117647058823529,0.5723140495867769,44,12.810114311985672,0.0036202487535774708,0.08227838076312433,0.25977325439453125,68098,0.0,146.09326171875,0.43988062780011783,0.6162419933261294,0.6250910977522532,5,15
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.5555555555555556,0.6,0.5711462450592886,45,17.05974531825632,0.0026099449023604393,0.057998775608009756,0.25977325439453125,68098,0.0,146.09326171875,0.3632975911552256,0.5563997605984862,0.6266176879405976,10,20
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.4418604651162791,0.25,0.5476190476190477,43,14.139375817030668,0.0021765530109405518,0.05061751188233841,0.25977325439453125,68098,0.00390625,146.09326171875,0.4514392754345229,0.6114958700808611,0.6455620765686035,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.5277777777777778,0.6530612244897959,0.5895061728395061,36,11.725567703135312,0.0023706997744739056,0.06585277151316404,0.25977325439453125,68098,0.0,146.09326171875,0.4445697252045978,0.6141384239449645,0.6147758901119232,5,15
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.5111111111111111,0.35294117647058826,0.5790513833992095,45,11.99975941190496,0.002187051810324192,0.0486011513405376,0.25977325439453125,68098,0.0,146.09326171875,0.48839427146947745,0.6295182741049564,0.6326143582661946,5,15
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.7333333333333333,0.75,0.8043478260869565,45,16.997535031754524,0.0024586981162428856,0.05463773591650857,0.25977325439453125,68098,0.0,146.09326171875,0.3406996237057628,0.5670413103970614,0.6142029563585917,10,20
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.6511627906976745,0.4444444444444444,0.7683982683982684,43,16.20639684377238,0.0023107901215553284,0.05373930515244949,0.25977325439453125,68098,0.0,146.09326171875,0.3418481984373295,0.5822292037985541,0.6081065813700358,9,19
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.4883720930232558,0.5769230769230769,0.6212121212121212,43,16.673585592769086,0.0023003998212516308,0.05349767026166583,0.25977325439453125,68098,0.0,146.09326171875,0.35613002503911656,0.5793469774000573,0.6191966652870178,9,19
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.6444444444444445,0.5,0.6857707509881423,45,13.357176354620606,0.002336139790713787,0.05191421757141749,0.25977325439453125,68098,0.0,146.09326171875,0.46503142335198144,0.6147952050422177,0.6367266019185384,6,16
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.6,0.5909090909090909,0.6607142857142857,45,15.941586122848094,0.0022636810317635536,0.05030402292807897,0.25977325439453125,68098,0.0,146.09326171875,0.3447324088351293,0.5703879339676915,0.5915139396985372,11,21
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.6222222222222222,0.6530612244897959,0.621031746031746,45,12.716305946931243,0.0021873232908546925,0.048607184241215386,0.25977325439453125,68098,0.0,146.09326171875,0.44338169242396497,0.6152047797134428,0.617885273694992,5,15
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.8,0.8,0.8952569169960475,45,13.558233017101884,0.002692603971809149,0.059835643817981087,0.25977325439453125,68098,0.0,146.09326171875,0.41330060972408816,0.60291258832722,0.6340925633907318,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,1,1,0.7555555555555555,0.717948717948718,0.816205533596838,45,20.376000569202006,0.0030484977178275585,0.06774439372950129,0.38745880126953125,101570,0.0234375,203.11083984375,0.37254900112748146,0.6016195956053156,0.6003140469392141,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,2,2,0.7555555555555555,0.6666666666666666,0.8754940711462451,45,21.768825257197022,0.0032104547135531902,0.07134343807895978,0.38745880126953125,101570,0.0,203.11083984375,0.33888626188942883,0.5745795673944734,0.5824094951152802,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,3,3,0.4888888888888889,0.5106382978723404,0.40909090909090906,45,19.636258171871305,0.002959378995001316,0.06576397766669592,0.38745880126953125,101570,0.0,203.11083984375,0.424551143339186,0.6076665699030414,0.5755771815776825,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,4,4,0.5333333333333333,0.6557377049180327,0.6126482213438735,45,21.24999610101804,0.003104077186435461,0.06897949303189914,0.38745880126953125,101570,0.0,203.11083984375,0.37831427111770166,0.590090895015182,0.5701824784278869,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,5,5,0.4888888888888889,0.6101694915254238,0.5257936507936508,45,22.160960510373116,0.0027964520268142223,0.06214337837364938,0.38745880126953125,101570,0.0,203.11083984375,0.3360052889946735,0.573172594110171,0.6065310696760814,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,0.6,0.3076923076923077,0.5734126984126984,45,24.537601558025926,0.0031456537544727325,0.06990341676606072,0.38745880126953125,101570,0.0,203.11083984375,0.2543371220429738,0.5595190825335907,0.5956311861673991,12,22
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,0.8666666666666667,0.85,0.9624505928853755,45,18.001943570096046,0.002867849078029394,0.06372997951176432,0.38745880126953125,101570,0.0,203.11083984375,0.3999387848783623,0.6136970276182349,0.5818539261817932,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,0.6444444444444445,0.6521739130434783,0.6719367588932806,45,15.44664220418781,0.0025925729423761368,0.05761273205280304,0.38745880126953125,101570,0.0,203.11083984375,0.4549278743339307,0.6168408161311438,0.5903185228506724,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,0.6666666666666666,0.6341463414634146,0.6646825396825397,45,16.17057513492182,0.0034731668420135975,0.07718148537807994,0.38745880126953125,101570,0.0,203.11083984375,0.38725233552130783,0.6203551145665573,0.6016841908295949,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,0.6888888888888889,0.72,0.7559523809523809,45,24.06537032034248,0.002792919985949993,0.06206488857666652,0.38745880126953125,101570,0.0,203.11083984375,0.2249987977133556,0.47928831523114984,0.5925584475199381,14,24
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,0.5333333333333333,0.46153846153846156,0.5869565217391304,45,19.88697144621983,0.002803899347782135,0.06230887439515856,0.38745880126953125,101570,0.0,203.11083984375,0.39807217805223033,0.6013671182321779,0.5750490327676138,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,0.6666666666666666,0.7368421052631579,0.7142857142857143,45,15.740288720000535,0.003094904124736786,0.06877564721637301,0.38745880126953125,101570,0.0,203.11083984375,0.4906960549679669,0.6502395457390583,0.6050288279851278,3,13
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,0.8,0.8108108108108109,0.8823529411764706,35,18.594201570842415,0.0029133567586541176,0.08323876453297478,0.38745880126953125,101570,0.0,203.11083984375,0.4209662251400225,0.6205415391560757,0.5872846424579621,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,0.7111111111111111,0.723404255319149,0.8181818181818181,45,20.513060546014458,0.002516253851354122,0.05591675225231382,0.38745880126953125,101570,0.0,203.11083984375,0.42006076036980655,0.5973495454950766,0.5950608750184377,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,0.8222222222222222,0.8461538461538461,0.9664031620553359,45,20.53796090511605,0.0031339828856289387,0.06964406412508753,0.38745880126953125,101570,0.0,203.11083984375,0.41016897322102025,0.6099063130942258,0.5775278886159261,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,0.6444444444444445,0.5,0.7193675889328063,45,20.846571289934218,0.002807779237627983,0.06239509416951073,0.38745880126953125,101570,0.0,203.11083984375,0.4028154604814269,0.6049080673943866,0.6124535044034322,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,0.5952380952380952,0.5641025641025641,0.7045454545454546,42,16.35619600210339,0.002886128146201372,0.06871733681431838,0.38745880126953125,101570,0.0,203.11083984375,0.4598784637496327,0.6272904200084282,0.6231194814046224,4,14
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,0.4666666666666667,0.6,0.5158102766798419,45,24.470417962875217,0.0027474109083414078,0.06105357574092018,0.38745880126953125,101570,0.0,203.11083984375,0.3962766536031709,0.5887522999987458,0.5989153663317363,11,21
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,0.6444444444444445,0.6923076923076923,0.7569169960474308,45,18.051342318300158,0.0028588282875716686,0.06352951750159264,0.38745880126953125,101570,0.0,203.11083984375,0.38693547361727915,0.5981172996036934,0.5759979625542958,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,0.5777777777777777,0.3870967741935484,0.6027667984189724,45,15.316302319057286,0.002943896222859621,0.06541991606354713,0.38745880126953125,101570,0.0,203.11083984375,0.4580877726954041,0.6282778951254758,0.5891202131907145,4,14
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,21,21,0.5333333333333333,0.631578947368421,0.7738095238095237,45,16.784583303146064,0.002856228034943342,0.06347173410985205,0.38745880126953125,101570,0.0,203.11083984375,0.4920240724177072,0.63367353492614,0.5974247336387635,4,14
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,22,22,0.6222222222222222,0.6222222222222222,0.6007905138339921,45,23.501537874806672,0.002711120992898941,0.06024713317553203,0.38745880126953125,101570,0.0,203.11083984375,0.34292005137963727,0.5928052200964002,0.6093313654263814,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,23,23,0.6136363636363636,0.7017543859649122,0.828512396694215,44,21.712367499247193,0.0031071240082383156,0.07061645473268899,0.38745880126953125,101570,0.0,203.11083984375,0.33478998573440494,0.6043600659027244,0.5919599016507466,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,24,24,0.6111111111111112,0.5333333333333333,0.7532467532467533,18,17.599500731099397,0.0019552051089704037,0.10862250605391131,0.38745880126953125,101570,0.0,203.11083984375,0.4383461498900464,0.6090950414650422,0.6168542484442393,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,25,25,0.6222222222222222,0.5853658536585366,0.7252964426877471,45,19.733715365175158,0.002803170122206211,0.06229266938236024,0.38745880126953125,101570,0.0,203.11083984375,0.39536562674876413,0.6080786274238066,0.5985857824484507,7,17
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,26,26,0.6666666666666666,0.5454545454545454,0.8571428571428572,45,22.059567456599325,0.0029785558581352234,0.06619013018078274,0.38745880126953125,101570,0.0,203.11083984375,0.2977957667952234,0.5800501519080364,0.5984287063280741,8,18
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,27,27,0.5555555555555556,0.6551724137931034,0.5889328063241107,45,18.210866946261376,0.0028431289829313755,0.06318064406514168,0.38745880126953125,101570,0.0,203.11083984375,0.45573102897315315,0.6334773162097642,0.6084104100863139,4,14
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,28,28,0.6444444444444445,0.5555555555555556,0.683794466403162,45,15.81756492331624,0.002982886042445898,0.06628635649879773,0.38745880126953125,101570,0.0,203.11083984375,0.4124201060921857,0.6192032067161618,0.6070231080055237,5,15
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,29,29,0.7333333333333333,0.7857142857142857,0.9683794466403162,45,23.77786875795573,0.0031700427643954754,0.0704453947643439,0.38745880126953125,101570,0.0,203.11083984375,0.3386567509309812,0.5897736434232105,0.5881798048814137,10,20
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,30,30,0.6444444444444445,0.7037037037037037,0.6984126984126984,45,23.446462608408183,0.0027397009544074535,0.060882243431276746,0.38745880126953125,101570,0.0,203.11083984375,0.3665005741923144,0.5898606777191162,0.5921689033508301,9,19
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,31,31,0.8444444444444444,0.8444444444444444,0.9150197628458498,45,18.97962314588949,0.002652233000844717,0.0589385111298826,0.38745880126953125,101570,0.0,203.11083984375,0.4344695917133129,0.6161835636153365,0.620146910349528,6,16
num_layers,3,64,4,3,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,32,32,0.8863636363636364,0.8979591836734694,0.9358178053830228,44,17.717917205765843,0.0033200401812791824,0.07545545866543597,0.38745880126953125,101570,0.0,203.11083984375,0.3807890782076301,0.6048723280881391,0.6048641045888264,7,17
