parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,5,83,83,7,0.6143624263279366,0.6400501986344656,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,83,83,8,0.6058176060517629,0.6382333596547445,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,83,83,9,0.5900484928579042,0.6608618179957072,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,83,83,10,0.5846568221847216,0.6552545209725698,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,83,83,11,0.5736406034592426,0.6543091992537181,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,83,83,12,0.571505952287804,0.6695715447266897,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,83,83,13,0.5515745875961853,0.67286576628685,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,1,0.6867503821849823,0.7029760042826335,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,2,0.6621088340426936,0.6477299849192302,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,3,0.6355642274473653,0.6367414891719818,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,4,0.6273987602555391,0.6270055850346883,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,5,0.6209695327914122,0.6249474287033081,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,6,0.610571167911544,0.6143341938654582,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,7,0.6062451777133074,0.6233085592587789,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,8,0.5941213283574942,0.6158305247624715,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,9,0.5917719826102257,0.626600307226181,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,10,0.584622540482969,0.6319084882736206,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,84,84,11,0.5774917762839433,0.6264634728431702,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,1,0.6941855057622447,0.6740581472714742,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,2,0.6723583512233965,0.6450187921524048,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,3,0.659267041719321,0.6592613995075226,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,4,0.6386734576839389,0.6262312134106954,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,5,0.6229847233855363,0.6630323787530263,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,6,0.6205196606390404,0.6193585515022277,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,7,0.6064944368871775,0.6198263386885325,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,8,0.5972908825585337,0.6224546988805135,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,9,0.5986335288846132,0.6253121574719747,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,10,0.5724156742746179,0.611565113067627,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,11,0.5677447621569489,0.6229199707508087,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,12,0.5503251455498465,0.681205419699351,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,13,0.5392714535648172,0.6501206596692403,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,14,0.5143246452013651,0.6410660227139791,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,85,85,15,0.4998047564065818,0.6519879142443339,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,1,0.700013719273336,0.689176082611084,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,2,0.672458785049843,0.662129811445872,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,3,0.6433373606114676,0.6458120226860047,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,4,0.6321843794801019,0.6648755371570587,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,5,0.6196089418548526,0.6595743139584859,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,6,0.6071980331431736,0.6410684367020925,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,7,0.6045298966946024,0.6368208090464275,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,8,0.5942567503361991,0.7383363048235575,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,9,0.5978471675153935,0.6327968200047811,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,10,0.5797334636251131,0.6918330470720927,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,11,0.575372395641876,0.6517853717009227,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,12,0.5644566254182295,0.6887245535850525,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,13,0.5400045292847084,0.6833530068397522,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,86,86,14,0.5207224355051012,0.7109124461809794,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,1,0.6911239682724981,0.678629599014918,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,2,0.674008364478747,0.6535698095957438,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,3,0.6546063635385397,0.6369538803895315,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,4,0.632258095750303,0.643508772055308,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,5,0.6259904946341659,0.6125501851240794,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,6,0.6150479219628103,0.6230285803476969,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,7,0.6144844851259029,0.6281188726425171,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,8,0.6007034171259764,0.6528128941853841,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,9,0.5943834871956797,0.6426278988520304,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,87,87,10,0.5902986054619154,0.633210152387619,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,88,88,1,0.6947361831412171,0.6883380532264709,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,88,88,2,0.664024226819024,0.6387026468912761,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,88,88,3,0.6460786764368867,0.6313061873118083,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,88,88,4,0.6224431612274863,0.6525052805741628,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,88,88,5,0.6187925061041658,0.6467980881532033,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,88,88,6,0.6118598408771284,0.6379972060521444,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,88,88,7,0.6062105995687571,0.6358440359433492,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,88,88,8,0.5910288325764916,0.6648850083351135,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,1,0.6951249679832747,0.6885301907857259,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,2,0.6638027352817131,0.6925699949264527,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,3,0.6472885044235172,0.6327449738979339,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,4,0.6323486851020292,0.6199965039889018,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,5,0.6216021731044307,0.6226758162180582,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,6,0.6095794254180157,0.6449622074762981,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,7,0.6001064097791007,0.6220794479052226,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,8,0.5948675672213236,0.6538461109002431,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,9,0.5840452074101476,0.614260204633077,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,10,0.5794924824978366,0.6392663319905599,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,11,0.5602927822055239,0.6453101634979248,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,12,0.540197110988877,0.7302510718504588,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,13,0.5265610335451184,0.694438515106837,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,89,89,14,0.5125548792156306,0.7212270637353261,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,1,0.6899027932773937,0.6600529313087463,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,2,0.6533448894818624,0.6261351148287455,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,3,0.6368427804925225,0.6298942645390828,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,4,0.6263335245576772,0.6174359838167827,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,5,0.6119077090512622,0.6104340036710103,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,6,0.6071887941974582,0.6094572524229686,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,7,0.60372538096977,0.6268266300360362,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,8,0.5959492723147074,0.6324371596177419,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,9,0.5875338584636197,0.7155842383702596,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,10,0.5758605107213511,0.6194300472736358,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,90,90,11,0.5609116405248642,0.6413288613160452,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,1,0.6974276381008553,0.6706191937128703,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,2,0.6663402513121114,0.6546557108561198,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,3,0.6492437648050713,0.6579315344492594,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,4,0.6282251919760848,0.6593703587849935,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,5,0.6148296524629449,0.6149506310621897,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,6,0.6074925236629717,0.6195452829202016,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,7,0.5934804605715203,0.6446520586808523,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,8,0.6019452769647945,0.6084954539934794,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,9,0.5822665813294324,0.6020565370718638,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,10,0.5781769549304788,0.6134885072708129,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,11,0.5613111867146059,0.6764197488625844,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,12,0.5638159843105258,0.619240266084671,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,13,0.5344896964503058,0.6333498179912567,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,91,91,14,0.530181862188108,0.641456151008606,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,1,0.7016933740991534,0.6816625952720642,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,2,0.6703717044808648,0.6741551637649537,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,3,0.6505673550295107,0.673993726571401,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,4,0.6353951735478459,0.6513435999552409,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,5,0.6219801945668278,0.6534048954645792,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,6,0.611400296968041,0.682572583357493,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,7,0.5969283014084353,0.6782093425591786,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,8,0.5993883169510148,0.6860739588737488,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,92,92,9,0.5808359585476645,0.6795757174491882,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,1,0.6922172235720085,0.6691695570945739,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,2,0.6585133319551294,0.6444224913914999,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,3,0.6388429051095789,0.6406397759914398,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,4,0.6288649661071373,0.6241768697897593,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,5,0.610828991866473,0.6243828137715658,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,6,0.6034687023722765,0.6173023581504822,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,7,0.5895573122031761,0.6321586052576701,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,8,0.591978099535812,0.6127800385157267,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,9,0.5731548590190483,0.6675964196523031,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,10,0.5635478925524335,0.6426941235860189,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,11,0.5396696335890077,0.6830103059609731,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,12,0.533932458496455,0.6640405734380086,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,93,93,13,0.5131636699943831,0.6625740806261698,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,1,0.693257236571023,0.6751893043518067,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,2,0.6591739668087526,0.6560113827387491,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,3,0.6379814983317347,0.6486264785130819,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,4,0.6311687362013441,0.6516372819741567,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,5,0.6133996273080508,0.6416247049967448,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,6,0.6142379199013566,0.6705601751804352,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,7,0.605363411433769,0.6692885080973308,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,8,0.5950121782494314,0.6737829685211182,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,9,0.5785529333533663,0.6649839123090108,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,94,94,10,0.5648202830643365,0.6633100787798564,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,1,0.7005174426418362,0.6775797247886658,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,2,0.6740951172330163,0.6504674593607584,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,3,0.6480783269260869,0.6635649343331654,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,4,0.6432170782125357,0.6304528673489889,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,5,0.6349432820623572,0.6194288055102031,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,6,0.6197410986730547,0.6211203336715698,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,7,0.6165426517977859,0.610036035378774,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,8,0.598642428941799,0.6233011881510416,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,9,0.6020864796909419,0.685053684314092,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,10,0.5879311247756986,0.6354473233222961,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,11,0.5757284620494554,0.6411298851172129,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,95,95,12,0.5606473025047418,0.6586769104003907,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,1,0.7010862773114984,0.6810859362284343,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,2,0.6765084302786625,0.6570395767688751,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,3,0.6523639528137265,0.6452647805213928,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,4,0.6382399149464838,0.6218451499938965,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,5,0.6200213159124056,0.629238756497701,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,6,0.6092472803412061,0.6275291124979655,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,7,0.6018127841931401,0.6231964667638142,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,8,0.5868931182406165,0.6196733554204304,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,9,0.5758944384076379,0.6183443963527679,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,10,0.5664936857241573,0.6191065629323323,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,11,0.5497390826543173,0.6388070702552795,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,12,0.5390846286759232,0.6448970993359884,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,13,0.5230880941856991,0.6530274947484335,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,96,96,14,0.5049693153211565,0.6799517571926117,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,1,0.6920301354292667,0.6690541068712871,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,2,0.6615023775534197,0.6461997509002686,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,3,0.6296861526189428,0.6871340115865071,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,4,0.6176762580871582,0.6328702489535014,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,5,0.6022147168264245,0.6229148785273234,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,6,0.5968159434921814,0.6290501515070598,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,7,0.5837707930442059,0.6484506785869598,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,8,0.5823062199986342,0.6886172135670979,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,9,0.5688971967408152,0.6380509654680888,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,97,97,10,0.5526231260913791,0.6387072265148163,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,1,0.6927894918304501,0.6798868417739868,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,2,0.6599388131589601,0.6636764367421468,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,3,0.6436559160550436,0.6694583574930827,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,4,0.6285297983523571,0.6476233303546906,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,5,0.6200196858156811,0.6773446659247081,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,6,0.6027445361921282,0.6656691690286001,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,7,0.6088981093330816,0.6395818789800009,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,8,0.5915841196071018,0.6609779119491577,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,98,98,9,0.5799853598529642,0.6717623213926951,0.001,64,4,2,128,0.1,32,75,0.0,0.1,5,5,0.5,True,42
