parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.7111111111111111,0.6060606060606061,0.8537549407114625,45,22.424840302963275,0.005089828046038747,0.11310728991197215,0.25977325439453125,68098,0.0,146.09326171875,0.40256850861690263,0.603819746411208,0.6288097083568573,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.75,0.7317073170731707,0.8471074380165289,44,19.715053291001823,0.004316893988288939,0.0981112270065668,0.25977325439453125,68098,0.0,146.09326171875,0.4504919975544467,0.6188129489168976,0.616985309123993,5,15
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.6666666666666666,0.6808510638297872,0.7083333333333334,45,21.118655772996135,0.005105262971483171,0.11345028825518157,0.25977325439453125,68098,0.0,146.09326171875,0.45656511435906094,0.6111935198758588,0.606325097878774,6,16
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.6222222222222222,0.37037037037037035,0.7162698412698413,45,22.372084871982224,0.005136970954481512,0.11415491009958915,0.25977325439453125,68098,0.0,146.09326171875,0.4310951998287981,0.6108159867651535,0.6208290716012319,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.6,0.43749999999999994,0.5714285714285714,45,21.023850613972172,0.004842449969146401,0.10760999931436446,0.25977325439453125,68098,0.0,146.09326171875,0.458712308695822,0.6068105133193912,0.6069802025953929,6,16
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.7045454545454546,0.6666666666666667,0.8388429752066116,44,22.513419572962448,0.005057910981122404,0.11495252229823646,0.25977325439453125,68098,0.0,146.09326171875,0.41312098841775546,0.5927061793027502,0.6184541503588359,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.7441860465116279,0.7317073170731707,0.7857142857142857,43,18.343085811997298,0.004736639966722578,0.11015441783075762,0.25977325439453125,68098,0.0,146.09326171875,0.4784501124963616,0.6276579083818378,0.6098449349403381,4,14
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.8888888888888888,0.8837209302325582,0.9565217391304347,45,22.308907921018545,0.0048453129711560905,0.10767362158124646,0.25977325439453125,68098,0.0,146.09326171875,0.41044695562485495,0.6087111772009821,0.6308693210283915,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.5116279069767442,0.43243243243243246,0.525974025974026,43,19.732056881999597,0.004082155996002257,0.09493386037214552,0.25977325439453125,68098,0.0,146.09326171875,0.43949196713440347,0.6186056356086875,0.6203514734903971,5,15
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.7111111111111111,0.7346938775510203,0.7786561264822135,45,25.028115959954448,0.004844544047955424,0.10765653439900942,0.25977325439453125,68098,0.0,146.09326171875,0.417292104413112,0.5959362200263775,0.6039414127667745,9,19
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.6444444444444445,0.4666666666666666,0.7559523809523809,45,27.67882314894814,0.00507837301120162,0.11285273358225822,0.25977325439453125,68098,0.0,146.09326171875,0.3346860753090093,0.5309891824920973,0.6124764561653138,11,21
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.5333333333333333,0.6037735849056605,0.6422924901185771,45,21.030486919975374,0.0048501319834031165,0.10778071074229148,0.25977325439453125,68098,0.0,146.09326171875,0.4666782813993367,0.6203946841485573,0.6348174969355266,6,16
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.7111111111111111,0.7450980392156864,0.7173913043478262,45,21.063463508035056,0.0051281689666211605,0.11395931036935912,0.25977325439453125,68098,0.0,146.09326171875,0.41673332768859284,0.6237891221588309,0.6361542403697967,6,16
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.6444444444444445,0.5,0.7509881422924901,45,22.37183985300362,0.004513077030424029,0.10029060067608953,0.25977325439453125,68098,0.0,146.09326171875,0.41244621687766275,0.5928367602102684,0.625003977616628,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.5111111111111111,0.5925925925925926,0.6011904761904762,45,23.619690318999346,0.004855928011238575,0.10790951136085722,0.25977325439453125,68098,0.0,146.09326171875,0.39781378999804007,0.5931891796715332,0.6122850080331167,8,18
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.6888888888888889,0.5882352941176471,0.8201581027667985,45,18.456963586970232,0.005170841992367059,0.1149075998303791,0.25977325439453125,68098,0.0,146.09326171875,0.46492208675904706,0.6110096162918842,0.6329159577687581,4,14
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.7777777777777778,0.7368421052631579,0.9051383399209486,45,26.189792147022672,0.005123070965055376,0.11384602144567502,0.25977325439453125,68098,0.0,146.09326171875,0.38001023052316724,0.5814377880006125,0.6302287260691325,10,20
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.7111111111111111,0.7450980392156864,0.8359683794466404,45,21.01965948997531,0.004335469973739237,0.09634377719420525,0.25977325439453125,68098,0.0,146.09326171875,0.4541264641465563,0.6139285404122237,0.6307306885719299,6,16
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.5777777777777777,0.4242424242424242,0.6007905138339921,45,24.99978359398665,0.0038304550107568502,0.08512122246126333,0.25977325439453125,68098,0.0,146.09326171875,0.40002435897335864,0.5956304001085686,0.6169817944367727,9,19
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4666666666666667,0.5555555555555556,0.4821428571428572,45,22.435779255989473,0.004496095993090421,0.09991324429089823,0.25977325439453125,68098,0.0,146.09326171875,0.42498001941677294,0.6032074479894205,0.6103836297988892,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.6829268292682927,0.6486486486486486,0.7761904761904762,41,19.761564170010388,0.004941882973071188,0.12053373105051678,0.25977325439453125,68098,0.0,146.09326171875,0.45219365349321655,0.6234551471742716,0.6342148780822754,5,15
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.6444444444444445,0.6190476190476191,0.5968379446640316,45,22.395751098985784,0.005153361998964101,0.11451915553253557,0.25977325439453125,68098,0.0,146.09326171875,0.43310991968169354,0.603199947512511,0.6262094338734945,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.5555555555555556,0.6874999999999999,0.5535714285714285,45,28.98946235596668,0.005147363990545273,0.11438586645656162,0.25977325439453125,68098,0.0,146.09326171875,0.3325613857896039,0.5622637233499325,0.6504422843456268,12,22
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.5333333333333333,0.5333333333333332,0.5513833992094862,45,19.71556442399742,0.004650601011235267,0.10334668913856149,0.25977325439453125,68098,0.0,146.09326171875,0.46739554766452673,0.6060805826476126,0.6239554842313131,5,15
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.7,0.6842105263157895,0.7150000000000001,40,23.73917239397997,0.004867527983151376,0.1216881995787844,0.25977325439453125,68098,0.0,146.09326171875,0.4031455412958608,0.5881233567541296,0.621269824107488,8,18
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.5555555555555556,0.6153846153846153,0.575098814229249,45,22.32361832197057,0.004812080005649477,0.10693511123665506,0.25977325439453125,68098,0.0,146.09326171875,0.4307402022408717,0.6085925991788055,0.6206249336401621,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.7233201581027668,45,24.997841663949657,0.005131951009389013,0.11404335576420029,0.25977325439453125,68098,0.0,146.09326171875,0.39218489001646184,0.5883632365501288,0.6271328846613566,9,19
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.6666666666666666,0.7368421052631579,0.7964426877470356,45,25.027258383051958,0.004494599008467048,0.09987997796593441,0.25977325439453125,68098,0.0,146.09326171875,0.4026936141378952,0.5828843943097375,0.6274099051952362,9,19
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.7105263157894737,0.6206896551724138,0.9113573407202216,38,23.6774846460321,0.004436706018168479,0.11675542153074946,0.25977325439453125,68098,0.0,146.09326171875,0.43110475395665027,0.6130908106764158,0.6205090006192525,8,18
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.5681818181818182,0.6274509803921569,0.701863354037267,44,18.384500806045253,0.00477019400568679,0.10841350012924522,0.25977325439453125,68098,0.0,146.09326171875,0.4880301724329139,0.6253991124756408,0.6197214563687642,4,14
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.7954545454545454,0.8163265306122449,0.9440993788819876,44,22.35353879199829,0.004882359993644059,0.11096272712827407,0.25977325439453125,68098,0.0,146.09326171875,0.46105657958171586,0.6091652051969008,0.6281368533770243,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.6363636363636364,0.68,0.7267080745341615,44,23.707744661020115,0.004721174016594887,0.1072994094680656,0.25977325439453125,68098,0.0,146.09326171875,0.3555567530971585,0.5791435772270868,0.6347903072834015,8,18
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.5777777777777777,0.6779661016949152,0.6383399209486166,45,19.680563442001585,0.005131136975251138,0.11402526611669196,0.25977325439453125,68098,0.0,146.09326171875,0.4539287865839221,0.6092481290300688,0.6130126714706421,5,15
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.6363636363636364,0.5833333333333334,0.6851851851851852,55,22.40465676598251,0.005470632982905954,0.09946605423465371,0.25977325439453125,68098,0.0,146.09326171875,0.41443814675916324,0.5965545572566263,0.6277822454770406,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.6,0.5263157894736842,0.5694444444444444,45,26.29149586701533,0.004822661983780563,0.10717026630623473,0.25977325439453125,68098,0.0,146.09326171875,0.31554695026892604,0.5589316539240606,0.6199463427066803,10,20
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.5333333333333333,0.46153846153846156,0.608695652173913,45,26.325098408968188,0.005153777019586414,0.11452837821303143,0.25977325439453125,68098,0.0,146.09326171875,0.37843854330254323,0.581227995455265,0.6041347702344259,10,20
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.5681818181818182,0.6984126984126985,0.7561983471074379,44,19.71256174799055,0.005158807965926826,0.11724563558924606,0.25977325439453125,68098,0.0,146.09326171875,0.44054376525860844,0.611118568841255,0.6164345443248749,5,15
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.7142857142857143,0.7241379310344827,0.7666666666666667,56,19.742266040004324,0.004747102968394756,0.08476969586419207,0.25977325439453125,68098,0.0,146.09326171875,0.4343196203311284,0.6155198196118529,0.6380168914794921,5,15
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.7777777777777778,0.7916666666666666,0.8537549407114625,45,19.744892494985834,0.0051540639833547175,0.11453475518566038,0.25977325439453125,68098,0.0,146.09326171875,0.45234656898361264,0.6230630504362511,0.6317027787367503,5,15
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.8409090909090909,0.8627450980392156,0.9668737060041408,44,18.451764520956203,0.004767081001773477,0.10834275004030629,0.25977325439453125,68098,0.0,146.09326171875,0.49254738494302286,0.6309771632606332,0.6452194054921468,4,14
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.6785714285714286,0.5714285714285715,0.671875,28,22.40743191499496,0.0027042830479331315,0.09658153742618326,0.25977325439453125,68098,0.0,146.09326171875,0.41001033873269055,0.6001854128006733,0.6238102396329244,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.5714285714285714,0.6666666666666665,0.6485260770975055,42,24.92163823498413,0.004640397033654153,0.11048564365843223,0.25977325439453125,68098,0.0,146.09326171875,0.34460665691982617,0.5822909101843834,0.6127182761828105,9,19
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5454545454545454,0.5,0.5330578512396694,44,26.439314159040805,0.005098552035633475,0.11587618262803352,0.25977325439453125,68098,0.0,146.09326171875,0.3772753956868793,0.5746449396917315,0.6258662839730581,10,20
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.6444444444444445,0.6666666666666667,0.6600790513833992,45,27.603833795990795,0.005120414949487895,0.11378699887750876,0.25977325439453125,68098,0.0,146.09326171875,0.3299300502421278,0.5558062848268133,0.6380389153957366,11,21
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.5116279069767442,0.39999999999999997,0.577922077922078,43,22.37559103901731,0.0050561639945954084,0.11758520917663741,0.25977325439453125,68098,0.0,146.09326171875,0.411005651070313,0.5995233695615422,0.6432206352551778,7,17
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.6111111111111112,0.5882352941176471,0.5709876543209876,36,18.49097621301189,0.004706264997366816,0.13072958326018932,0.25977325439453125,68098,0.0,146.09326171875,0.46896747973832215,0.6175557453975533,0.6094250977039337,4,14
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.5111111111111111,0.3888888888888889,0.5711462450592886,45,27.670251114992425,0.005143468035385013,0.1142992896752225,0.25977325439453125,68098,0.0,146.09326171875,0.328624632322427,0.5646289620887149,0.6135160466035207,11,21
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.5555555555555556,0.6296296296296297,0.6284584980237153,45,28.962823061970994,0.004062411026097834,0.09027580057995187,0.25977325439453125,68098,0.0,146.09326171875,0.29780522581528535,0.5302606297261787,0.6160753309726715,12,22
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.7674418604651163,0.7222222222222222,0.777056277056277,43,18.396451300999615,0.004766332975123078,0.11084495290983902,0.25977325439453125,68098,0.0,146.09326171875,0.490498333040512,0.623379723592238,0.6239204446474711,4,14
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.5348837209302325,0.6000000000000001,0.6147186147186148,43,27.663792180013843,0.004740005999337882,0.11023269765902051,0.25977325439453125,68098,0.0,146.09326171875,0.31403304918697383,0.5527506351019397,0.6076851129531861,11,21
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.6666666666666666,0.5714285714285714,0.6976284584980238,45,21.03331019100733,0.004841344954911619,0.10758544344248043,0.25977325439453125,68098,0.0,146.09326171875,0.4294435881981344,0.6067692829352437,0.6554840485254924,6,16
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.6444444444444445,0.6190476190476191,0.6944444444444444,45,23.71562894800445,0.004837785032577813,0.10750633405728471,0.25977325439453125,68098,0.0,146.09326171875,0.3838332205107718,0.5856525046807347,0.6184941470623017,8,18
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.5555555555555556,0.5454545454545454,0.5912698412698413,45,24.956899159995373,0.004633223987184465,0.10296053304854366,0.25977325439453125,68098,0.0,146.09326171875,0.32324637077523,0.5766225841009256,0.6139429807662964,9,19
early_stopping_patience,10,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.8444444444444444,0.8444444444444444,0.9031620553359684,45,23.69101630797377,0.0051288840477354825,0.1139752010607885,0.25977325439453125,68098,0.0,146.09326171875,0.4178819866342978,0.6010440811514854,0.6274408181508382,8,18
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,1,1,0.7333333333333333,0.7391304347826088,0.7134387351778656,45,26.310618337010965,0.005083560012280941,0.11296800027290979,0.25977325439453125,68098,0.0,146.09326171875,0.39074118266051466,0.6236674801418276,0.5975186268488566,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,2,2,0.7111111111111111,0.6060606060606061,0.8616600790513833,45,27.613082344003487,0.0045969809871166945,0.10215513304703765,0.25977325439453125,68098,0.0,146.09326171875,0.348229480625102,0.6140250845840483,0.5868269443511963,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,3,3,0.4222222222222222,0.380952380952381,0.3616600790513834,45,28.885626873990986,0.005113523977342993,0.11363386616317762,0.25977325439453125,68098,0.0,146.09326171875,0.32497692616148427,0.6057110595883746,0.5719408770402272,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,4,4,0.6,0.6249999999999999,0.658102766798419,45,26.337451817991678,0.004540761990938336,0.1009058220208519,0.25977325439453125,68098,0.0,146.09326171875,0.35401690740025404,0.6238037009130825,0.5913835247357686,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,5,5,0.5555555555555556,0.6296296296296297,0.6051587301587301,45,27.613684955984354,0.005176941980607808,0.11504315512461795,0.25977325439453125,68098,0.0,146.09326171875,0.3580601261646459,0.6204404492269863,0.6166948199272155,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,6,6,0.5777777777777777,0.3448275862068965,0.5575396825396826,45,34.31900576397311,0.005095160042401403,0.11322577872003119,0.25977325439453125,68098,0.0,146.09326171875,0.21839739021026727,0.5683612593195655,0.6002055446306864,11,26
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,7,7,0.8666666666666667,0.875,0.9683794466403162,45,27.59843480499694,0.00523232901468873,0.11627397810419401,0.25977325439453125,68098,0.0,146.09326171875,0.3529457805508917,0.6204528359301162,0.5802260319391886,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,8,8,0.6222222222222222,0.6222222222222223,0.7252964426877471,45,30.5299044730491,0.0052513269474729896,0.11669615438828866,0.25977325439453125,68098,0.0,146.09326171875,0.28067644386354723,0.5938102356863745,0.6043959617614746,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,9,9,0.7111111111111111,0.6486486486486486,0.6904761904761905,45,30.186586520983838,0.004820829024538398,0.10712953387863107,0.25977325439453125,68098,0.0,146.09326171875,0.2787655715576627,0.5924822744546514,0.5879085262616476,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,10,10,0.5777777777777777,0.6274509803921569,0.5932539682539683,45,27.67440437199548,0.005060942028649151,0.11246537841442558,0.25977325439453125,68098,0.0,146.09326171875,0.33149061092373094,0.6101823607177446,0.5985975642999013,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,11,11,0.5555555555555556,0.37499999999999994,0.575098814229249,45,29.02379392599687,0.005215082026552409,0.11589071170116463,0.25977325439453125,68098,0.0,146.09326171875,0.30410000602855825,0.5966581839955214,0.5753709971904755,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,12,12,0.6888888888888889,0.7586206896551724,0.7341269841269842,45,24.35425044002477,0.004844019014853984,0.10764486699675521,0.25977325439453125,68098,0.0,146.09326171875,0.4168855165216056,0.629329935167775,0.6117760896682739,4,19
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,13,13,0.8571428571428571,0.8648648648648648,0.9477124183006537,35,30.269723518984392,0.004321262007579207,0.12346462878797736,0.25977325439453125,68098,0.0,146.09326171875,0.26165603439916263,0.5876939393805735,0.587771071990331,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,14,14,0.6444444444444445,0.6666666666666666,0.6462450592885375,45,30.313691512972582,0.005166126997210085,0.11480282216022411,0.25977325439453125,68098,0.0,146.09326171875,0.2514204695030595,0.588533727960153,0.6062997817993164,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,15,15,0.7333333333333333,0.7777777777777778,0.8814229249011858,45,28.918942421965767,0.005071283027064055,0.11269517837920122,0.25977325439453125,68098,0.0,146.09326171875,0.3323825058160406,0.6089434497284166,0.5788813591003418,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,16,16,0.6888888888888889,0.75,0.7391304347826086,45,25.05779904895462,0.004788150021340698,0.10640333380757107,0.25977325439453125,68098,0.0,146.09326171875,0.4046303288954677,0.6337310644713315,0.6078731000423432,4,19
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,17,17,0.6666666666666666,0.4999999999999999,0.6204545454545454,42,26.346055905043613,0.004629332048352808,0.1102221916274478,0.25977325439453125,68098,0.0,146.09326171875,0.4342055210109913,0.625188311844161,0.6082961479822795,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,18,18,0.4888888888888889,0.30303030303030304,0.4762845849802372,45,32.8296093379613,0.0048132240190170705,0.1069605337559349,0.25977325439453125,68098,0.0,146.09326171875,0.26273182841638726,0.5921625199191498,0.5989816606044769,10,25
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,19,19,0.5333333333333333,0.6315789473684209,0.7351778656126482,45,34.18250140600139,0.004830334975849837,0.1073407772411075,0.25977325439453125,68098,0.0,146.09326171875,0.23014475134286014,0.5607580682544997,0.583134283622106,11,26
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,20,20,0.5555555555555556,0.16666666666666669,0.5276679841897233,45,30.14495095401071,0.004618857987225056,0.10264128860500124,0.25977325439453125,68098,0.0,146.09326171875,0.2565289298354676,0.5842214820511413,0.5673549095789592,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,21,21,0.5777777777777777,0.6779661016949152,0.7817460317460317,45,28.955190670036245,0.00454056600574404,0.100901466794312,0.25977325439453125,68098,0.0,146.09326171875,0.30054855154770793,0.605716969479214,0.5905375639597575,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,22,22,0.5333333333333333,0.5531914893617021,0.549407114624506,45,26.239234345033765,0.005140988971106708,0.11424419935792685,0.25977325439453125,68098,0.0,146.09326171875,0.37491477201833867,0.6198578264677164,0.6044763068358103,5,20
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,23,23,0.7045454545454546,0.7547169811320754,0.8078512396694214,44,27.60053718299605,0.004052029980812222,0.09209159047300504,0.25977325439453125,68098,0.0,146.09326171875,0.3279309915096471,0.6069726589502711,0.6102263768513997,6,21
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,24,24,0.7222222222222222,0.8,0.7922077922077921,18,29.195341992017347,0.0024181019980460405,0.1343389998914467,0.25977325439453125,68098,0.0,146.09326171875,0.29895323341278207,0.607983513658208,0.6057220995426178,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,25,25,0.6,0.5714285714285715,0.541501976284585,45,30.14119086501887,0.004827475000638515,0.10727722223641144,0.25977325439453125,68098,0.0,146.09326171875,0.27362379719587887,0.5932841504162009,0.5856322864691417,8,23
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,26,26,0.8,0.8085106382978723,0.8472222222222222,45,28.931349491002038,0.004843469010666013,0.10763264468146694,0.25977325439453125,68098,0.0,146.09326171875,0.307620231287949,0.5950613254399011,0.5982747952143351,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,27,27,0.4444444444444444,0.5614035087719298,0.5652173913043478,45,28.94313215900911,0.0051425970159471035,0.11427993368771341,0.25977325439453125,68098,0.0,146.09326171875,0.31463013058810524,0.6060542019479203,0.5945935368537902,7,22
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,28,28,0.6666666666666666,0.6666666666666666,0.7075098814229249,45,34.148281214002054,0.004627801012247801,0.10284002249439557,0.25977325439453125,68098,0.0,146.09326171875,0.20648982313772044,0.5466562263441809,0.6007412016391754,11,26
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,29,29,0.6666666666666666,0.7368421052631579,0.9426877470355732,45,32.902022498019505,0.004614600969944149,0.10254668822098109,0.25977325439453125,68098,0.0,146.09326171875,0.26176411793990567,0.5773092393170703,0.5866371393203735,10,25
early_stopping_patience,15,64,4,2,128,0.1,0.001,32,75,0.0,0.1,15,5,0.5,True,42,30,30,0.7111111111111111,0.6486486486486486,0.7718253968253969,45,28.87754924199544,0.005131214973516762,0.1140269994114836,0.25977325439453125,68098,0.0,146.09326171875,0.3173207134911508,0.607515315440568,0.5961837708950043,7,22
