parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,15,19,19,9,0.6519365811889822,0.7334747195243836,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,19,19,10,0.6418905693924788,0.7415384968121846,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,19,19,11,0.6295002576979724,0.753787346680959,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,19,19,12,0.6208692188515808,0.779015839099884,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,19,19,13,0.6139550051002791,0.76023743947347,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,19,19,14,0.606261436234821,0.8008603016535442,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,19,19,15,0.5885183811187744,0.8178140719731649,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,19,19,16,0.5773481839534008,0.8324095845222473,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,19,19,17,0.5720331987196748,0.8407461524009705,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,1,0.6940945576537739,0.6922882676124573,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,2,0.6925863185615251,0.6920056899388631,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,3,0.6906839482712023,0.6942972302436828,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,4,0.6882729494210446,0.6966580311457317,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,5,0.6841416237029162,0.6973039905230204,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,6,0.6809617109370955,0.7018355806668599,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,7,0.6736261907852057,0.7368777712186177,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,8,0.6680970819610538,0.7509100397427877,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,9,0.652679621721759,0.7548668225606282,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,10,0.6480469008286794,0.7607672254244486,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,11,0.6348287941831531,0.7861442486445109,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,12,0.6286586288249854,0.8125793814659119,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,13,0.6207718004782995,0.8288453896840413,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,14,0.6087214061708162,0.8429896672566731,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,15,0.5951485866398523,0.862665319442749,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,16,0.5869539601333214,0.8823358098665873,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,17,0.5807513441100265,0.8997158288955689,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,1,0.6941882073879242,0.6930309971173604,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,2,0.692288159420996,0.6926802158355713,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,3,0.691402578444192,0.6950600703557333,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,4,0.6903374262831428,0.6923641204833985,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,5,0.6856130826653857,0.7010395884513855,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,6,0.6814035601688154,0.7055344422658284,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,7,0.6785782286615083,0.7023550192515056,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,8,0.6713793787992361,0.7170125007629394,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,9,0.6616656969894062,0.7249631881713867,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,10,0.6547570034410014,0.7622437874476115,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,11,0.6379711063522281,0.7797929485638936,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,12,0.6243614811788906,0.7918311357498169,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,13,0.6184575115189408,0.7831610202789306,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,14,0.604960652689139,0.8135589639345805,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,15,0.5942136117003181,0.8768660624821981,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,16,0.5854349147641298,0.8717132965723674,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,17,0.5679742912902976,0.9132574637730916,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,18,0.5605925470590591,0.9407355189323425,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,19,0.5478619806694262,0.9669890165328979,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,1,0.6940075786727847,0.6942188421885173,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,2,0.692864921056863,0.6930376847585042,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,3,0.6917007082339489,0.6912530938784281,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,4,0.690105628786665,0.690640385945638,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,5,0.6885330451257301,0.6923744718233744,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,6,0.6850032996047627,0.7032105088233948,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,7,0.6813361432516214,0.6932346741358439,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,8,0.6743802739815279,0.708645745118459,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,9,0.6682159480723467,0.7135823885599772,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,10,0.658923604723179,0.7112066785494486,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,11,0.6424033492803574,0.7513970176378886,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,12,0.6313856393098831,0.7631684025128682,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,13,0.62386243654923,0.7497862259546916,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,14,0.6144994551485236,0.7822490175565083,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,15,0.5977206762992975,0.780329954624176,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,16,0.596636647527868,0.77583962281545,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,17,0.5712867194052899,0.8502374728520711,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,18,0.5638393818429022,0.8636451641718547,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,19,0.5563365056207685,0.856264857451121,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,1,0.6945416200341601,0.6928772966066996,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,2,0.693284917509917,0.6919854760169983,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,3,0.6920593836993882,0.6918251752853394,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,4,0.6908872150110476,0.6922021508216858,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,5,0.6875137469985269,0.6917402187983195,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,6,0.6856033824609987,0.6957424680391947,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,7,0.6837096593596719,0.6964240511258443,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,8,0.6769144476363154,0.6968908349672953,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,9,0.6660953430515347,0.7074708898862203,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,10,0.6585212047352935,0.7113948663075765,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,11,0.6506541150085854,0.7237751563390096,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,12,0.6306181933843729,0.7537176847457886,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,13,0.6155202172019265,0.7426056623458862,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,14,0.6009223885608442,0.7826364994049072,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,15,0.5953458267630953,0.7746551712354024,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,16,0.5809649217760924,0.8195045908292135,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,17,0.5673122015414815,0.8503044287363688,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,18,0.5433193524226998,0.8731282830238343,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,19,0.5330547611370231,0.8885121027628581,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,20,0.5245019813830202,0.9437989075978597,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,1,0.6946390459412023,0.6917720119158427,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,2,0.692284079422628,0.6909894784291585,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,3,0.6907413225424918,0.6911256710688273,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,4,0.6884360349267945,0.6912528077761332,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,5,0.6861074522025603,0.6979594389597575,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,6,0.6837160609718552,0.6965353727340698,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,7,0.6781484354707531,0.6994852503140767,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,8,0.6726383006662354,0.7008514841397603,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,9,0.6594851487561276,0.7270437757174174,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,10,0.6510341422898429,0.7385330319404602,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,11,0.6407035660922975,0.7444249431292216,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,12,0.6346264548767778,0.7489869753519695,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,13,0.6269296882744122,0.778010630607605,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,14,0.6216890473562972,0.7773130973180135,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,15,0.5991784475351635,0.8110359032948812,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,16,0.5941097740840194,0.8068654259045919,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,17,0.5856579490622184,0.8419950048128764,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,1,0.6929153912898266,0.6968800187110901,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,2,0.6924529116262089,0.6931213299433391,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,3,0.6906265047463503,0.6919840057690938,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,4,0.6881654912775214,0.6900640447934469,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,5,0.6855886813366052,0.6943645278612772,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,6,0.6817273086670673,0.7008157173792521,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,7,0.6747765577200687,0.7012022018432618,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,8,0.6695248276898356,0.7120740294456482,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,9,0.662123216824098,0.7265153606732686,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,10,0.6517719947027437,0.7381152033805847,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,11,0.6376571686881961,0.7416529218355815,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,12,0.6283866997921106,0.7339686314264934,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,13,0.6153342229398814,0.7691988706588745,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,14,0.6095504078901175,0.777154552936554,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,15,0.6015598268219919,0.8020471572875977,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,16,0.5843880765817382,0.7945982972780864,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,17,0.570149403629881,0.852780548731486,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,18,0.5615091558658716,0.8929988582928975,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,19,0.552675630784396,0.9494875311851502,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,1,0.6943867174964963,0.6926830848058064,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,2,0.6928782323093126,0.6922916134198507,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,3,0.6920175597523198,0.6917968312899272,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,4,0.6904572162664298,0.692843476931254,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,5,0.6883786704504129,0.6937796473503113,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,6,0.6826371252536774,0.700937028725942,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,7,0.6791843753872495,0.6953279455502828,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,8,0.6743467468203921,0.7066669821739197,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,9,0.6655594905217489,0.7234901507695516,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,10,0.6512798495364912,0.7304322799046834,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,11,0.6455496694102432,0.7388916571935018,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,12,0.6357980424707587,0.749230702718099,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,13,0.6261591651674473,0.7581464131673177,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,14,0.616521821329088,0.7909328619639079,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,15,0.611371078500242,0.772246515750885,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,16,0.6056003760207783,0.8160221497217814,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,17,0.5892146918358225,0.8069970488548279,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,26,26,18,0.5827818088459246,0.828692356745402,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,1,0.6938955702564933,0.6935498277346294,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,2,0.6924883723258972,0.6931251684824625,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,3,0.6911577049529913,0.6949393510818481,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,4,0.6890518001534722,0.6959604342778524,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,5,0.6875169904846133,0.6976581772168478,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,6,0.6817431391188593,0.7114094694455465,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,7,0.6786882064559243,0.7009607195854187,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,8,0.6709711912906531,0.7169093489646912,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,9,0.6579618562351573,0.7338380694389344,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,10,0.6476484789992824,0.7491925954818726,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,11,0.6380329967448206,0.7589377562204996,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,12,0.6233227203289667,0.7669661084810893,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,13,0.6179828752170909,0.7778280695279439,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,14,0.603074377459107,0.7994543790817261,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,15,0.5829309132514577,0.8301369190216065,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,16,0.57892042714538,0.8358027180035908,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,27,27,17,0.5676423279624997,0.8729097922643025,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,1,0.6936574632471258,0.69354221423467,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,2,0.692063439524535,0.6938438812891642,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,3,0.6908297674222426,0.6937712510426839,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,4,0.6888493281422239,0.6918829401334127,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,5,0.6857055732698152,0.693688710530599,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,6,0.682825014446721,0.6943463722864787,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,7,0.67590273465171,0.7063521385192871,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,8,0.6726008170481884,0.7061407287915548,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,9,0.661199767481197,0.7251878341039022,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,10,0.6525528245803082,0.7263563513755799,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,11,0.6356916928833182,0.7390658656756083,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,12,0.6185718720609491,0.7526954293251038,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,13,0.6064311274976442,0.8026634295781453,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,14,0.5971111370758577,0.7978891412417094,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,28,28,15,0.5857684183301348,0.8146782636642456,0.001,64,2,0.3,False,32,75,0.0,0.1,15,5,0.5,True,42
