parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
weight_decay,0.001,103,103,8,0.6170392074819767,0.6348068555196126,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,9,0.6230938585870194,0.6174477577209473,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,10,0.616147194622141,0.61699960231781,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,11,0.6184287617603937,0.6281658033529918,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,12,0.6187345033342188,0.6205634593963623,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,13,0.6148463212179415,0.6367175976435343,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,14,0.6130236303715995,0.6396210889021555,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,15,0.6070551488435629,0.6224562684694926,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,16,0.6107729280536826,0.7093220988909403,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,17,0.6034622025309186,0.6279899656772614,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,18,0.5986283715024139,0.6199787120024364,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,19,0.5997338410128247,0.6302503347396851,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,103,103,20,0.5946925259900816,0.6214124103387196,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,1,0.69585079406247,0.6809269189834595,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,2,0.6770959094618306,0.6625717163085938,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,3,0.6527145536560001,0.647747528553009,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,4,0.6483997086232359,0.6462849060694377,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,5,0.6388279068650622,0.6304761330286662,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,6,0.6266756669589968,0.6204758604367574,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,7,0.6203525055086974,0.6255609730879466,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,8,0.619670596538168,0.6346148749192556,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,9,0.6191496341065927,0.6348821779092153,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,10,0.6146867209763238,0.6332776467005412,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,11,0.6170176734978502,0.6256163040796916,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,12,0.616274159740318,0.6270140012105306,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,13,0.603853043507446,0.6145064155260722,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,14,0.6012112419262077,0.6186591486136118,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,15,0.601893976104982,0.6155685226122538,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,16,0.5978921897935144,0.6189002831776936,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,17,0.6012970299431772,0.6137025753657023,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,18,0.5998608388684012,0.6182523945967356,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,19,0.5959054362593275,0.6115682721138,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,20,0.5986572007338206,0.6147173086802165,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,21,0.5916551125772072,0.6120739142100017,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,22,0.5974046908544771,0.6122168441613515,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,23,0.5959456797802087,0.6133184095223745,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,24,0.5919316045262597,0.6140319923559825,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,25,0.5906661200252447,0.6169725259145101,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,26,0.589366955739079,0.6116377989451091,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,27,0.5859332448153785,0.611463479200999,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,28,0.5840824779235956,0.610922102133433,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,29,0.5833238333915219,0.6109988629817963,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,30,0.5815235414739811,0.6170434415340423,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,31,0.5843700624325059,0.6344956239064534,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,32,0.5913115681120844,0.6107666989167532,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,33,0.5822531226457972,0.6132607519626617,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,34,0.5796846648057302,0.6124285876750946,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,35,0.582799259911884,0.6112264513969421,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,36,0.5823338027253295,0.6104539334774017,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,37,0.5784015330401334,0.6125803391138712,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,38,0.5764172501636274,0.6244631965955099,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,39,0.5773936600396128,0.6155263185501099,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,40,0.5751342342206927,0.6191569487253825,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,41,0.5764011736169006,0.6160087148348491,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,42,0.5743756851915157,0.6154891729354859,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,43,0.5722069467107455,0.6161880731582642,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,44,0.5707628465060032,0.6202834169069926,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,45,0.5685118138790131,0.6165966828664143,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,104,104,46,0.569383938881484,0.6181866288185119,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,1,0.6935980189027209,0.6716253916422527,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,2,0.6758373366160826,0.6885675648848216,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,3,0.6608089804649353,0.6596100250879924,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,4,0.6385354408712098,0.6453945914904277,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,5,0.6283917810880777,0.65277152856191,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,6,0.6212815978761875,0.6565470139185587,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,7,0.6200473403388803,0.6417452494303385,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,8,0.6224171002254342,0.6430079221725464,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,9,0.6155964136123657,0.641968822479248,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,10,0.6089168784744812,0.6496084332466125,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,11,0.6169252357248104,0.6605527997016907,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,12,0.6113917595057776,0.6414878745873769,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,13,0.6085557215141527,0.6399811148643494,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,14,0.6060436765352885,0.649463172753652,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,15,0.6038859217907443,0.6340348800023397,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,16,0.602479820450147,0.6268414616584778,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,17,0.6040090627290986,0.6350296815236409,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,18,0.6003672476067687,0.6324132104714711,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,19,0.5964656682177023,0.6742252628008525,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,20,0.5996684592330095,0.6303303996721904,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,21,0.5953649573705413,0.6242456316947937,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,22,0.5948434844613075,0.6290275931358338,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,23,0.5942022448236292,0.6420920530954997,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,24,0.5878920270638033,0.6300012747446696,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,25,0.588922583695614,0.6253910581270854,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,26,0.5867597663944418,0.6233356714248657,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,27,0.5871132709311716,0.6201027631759644,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,28,0.585791308545705,0.6231572171052296,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,29,0.5814525096705465,0.6284802337487538,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,30,0.5780139669324412,0.6382692615191142,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,31,0.5784410188595454,0.6213915467262268,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,32,0.583016421307217,0.6467238664627075,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,33,0.5763693792801915,0.6458582182725271,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,34,0.563982021402229,0.6495224157969157,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,35,0.5652618344986078,0.6352425654729207,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,36,0.5581251502488599,0.6578825851281483,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,105,105,37,0.5567847819942416,0.6454470813274383,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,1,0.6897550559405125,0.6678584376970927,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,2,0.668813019990921,0.655050520102183,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,3,0.6495082825422287,0.6531071384747823,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,4,0.634923495126493,0.6397322257359822,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,5,0.6283346969972957,0.6347476879755656,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,6,0.6175242664687561,0.6271317640940348,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,7,0.6158111267017595,0.6393971304098766,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,8,0.6139305026242228,0.6245665868123372,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,9,0.614969125751293,0.6313167413075765,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,10,0.6194230211955128,0.7055906395117442,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,11,0.6214774804133357,0.6289968530337016,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,12,0.6120476573705673,0.6327804803848267,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,13,0.6103100478649139,0.6343565344810486,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,14,0.6013107633951938,0.6465598762035369,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,15,0.6043413206934929,0.6320706526438395,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,16,0.5954014381224458,0.6347577432791393,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,17,0.5928704702492916,0.6332885503768921,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,106,106,18,0.595371157608249,0.6479721585909526,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,1,0.6957119138854923,0.6900882164637248,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,2,0.6657452271743254,0.7065887113412221,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,3,0.6475492074634089,0.6345369140307109,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,4,0.6361152358127363,0.6432181318600972,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,5,0.6283703728607206,0.6307253201802572,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,6,0.6258806132457473,0.6439925611019135,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,7,0.6289643288561793,0.631100473801295,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,8,0.6196907742908506,0.6259238402048747,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,9,0.6246083137212377,0.6258646686871846,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,10,0.6151733351024714,0.623569925626119,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,11,0.6137835058298978,0.6231323222319285,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,12,0.6118735655239134,0.6229316234588623,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,13,0.6151763887116404,0.622720601161321,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,14,0.618736415198355,0.6304224769274394,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,15,0.6121425240328817,0.6280970136324565,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,16,0.6120250044447003,0.6170359293619792,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,17,0.6070968490658384,0.6343680580457052,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,18,0.610283040639126,0.6205207149187724,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,19,0.6036093137932547,0.6834837953249614,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,20,0.6045097803527658,0.618416432539622,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,21,0.603937025774609,0.6308197697003682,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,22,0.6054102769403746,0.6243893424669902,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,23,0.5970109590526783,0.6246587236722311,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,24,0.5939573724613045,0.6210197766621908,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,25,0.5993019024079497,0.6258757432301839,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,107,107,26,0.5926137203068444,0.6262761612733205,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,1,0.7015750313347037,0.6973275542259216,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,2,0.6867316157528849,0.6735175331433614,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,3,0.6626430776986209,0.6590013980865479,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,4,0.6484142754114035,0.6534089962641398,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,5,0.6388031248793458,0.7198406239350637,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,6,0.6348526762290434,0.6439302961031595,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,7,0.6311182795148907,0.6791646699110667,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,8,0.6264971952998277,0.6391349116961161,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,9,0.6299359554594214,0.6390557527542114,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,10,0.6199957552281293,0.6381814320882161,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,11,0.6196611835197969,0.6541650017102559,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,12,0.619318420462536,0.634313694636027,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,13,0.6190510904698661,0.6429809550444285,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,14,0.6153037150700887,0.6437903960545858,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,15,0.613732285797596,0.6396682977676391,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,16,0.6161481431036284,0.6604767262935638,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,17,0.6189663380835996,0.6329020182291667,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,18,0.6098439878586567,0.6373886307080586,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,19,0.6102091665520812,0.6488991181055704,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,20,0.615082736268188,0.6318095723787943,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,21,0.6083693912986553,0.6348235328992208,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,22,0.6104152116811636,0.6367091735204061,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,23,0.6112632663412527,0.6344809472560883,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,24,0.609917024094047,0.6314918160438537,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,25,0.6052554369424329,0.6274550875027974,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,26,0.6080569173350479,0.6273072123527527,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,27,0.6093760150851626,0.6271482666333517,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,28,0.6043170631834955,0.6324759880701701,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,29,0.6050733923912048,0.6265794197718303,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,30,0.6038336595802596,0.6281506379445394,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,31,0.6033604307608171,0.6337327818075816,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,32,0.6030326952988451,0.6258930027484894,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,33,0.6006139187198697,0.6259125053882599,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,34,0.6016274160056403,0.6310704310735067,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,35,0.5994803627783601,0.6482620775699616,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,36,0.6035085878137386,0.6526870588461559,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,37,0.594738951912432,0.628467071056366,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,38,0.6045546495553219,0.6283038755257925,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,39,0.5915428167491248,0.6266777714093527,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,40,0.5914707082239065,0.6308839698632558,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,41,0.5927040655956124,0.6296081264813741,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,42,0.5902294638482007,0.6254344165325165,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,43,0.5899604685378798,0.6330004751682281,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,44,0.5863973647356033,0.6385336339473724,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
weight_decay,0.001,108,108,45,0.5864571199724169,0.6422903100649516,0.001,64,4,2,128,0.1,32,75,0.001,0.1,10,5,0.5,True,42
