parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,42,42,0.8888888888888888,0.878048780487805,0.9703557312252964,45,14.880802440980915,0.0036801520036533475,0.08178115563674106,0.25977325439453125,68098,0.0,146.09326171875,0.42789563118959917,0.6092625847368529,0.6149743596712748,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,43,43,0.8888888888888888,0.8717948717948718,0.9683794466403162,45,14.854788224969525,0.0036237200256437063,0.08052711168097126,0.25977325439453125,68098,0.0,146.09326171875,0.4323393789430459,0.6020673434391166,0.6077885667483012,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,44,44,0.7586206896551724,0.7200000000000001,0.8571428571428571,29,13.149520459992345,0.002228009980171919,0.07682793035075583,0.25977325439453125,68098,0.00390625,146.09326171875,0.46391537074338307,0.6221247904679992,0.5870105683803558,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,45,45,0.6222222222222222,0.45161290322580644,0.8201581027667983,45,16.614267556986306,0.0037163299857638776,0.08258511079475284,0.25977325439453125,68098,0.00390625,146.09326171875,0.37447762432875054,0.5768285651098598,0.6035308579603831,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,46,46,0.5333333333333333,0.5882352941176471,0.616600790513834,45,15.82475427997997,0.003653263032902032,0.0811836229533785,0.25977325439453125,68098,0.0,146.09326171875,0.3841801610859958,0.5867844445235801,0.6060040454069774,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,47,47,0.4888888888888889,0.5964912280701755,0.5575396825396826,45,16.65732067200588,0.003624836972448975,0.08055193272108833,0.25977325439453125,68098,0.0,146.09326171875,0.3888352576530341,0.590985319153829,0.6070731540520986,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,48,48,0.8823529411764706,0.888888888888889,0.9571428571428571,17,15.929308952006977,0.0015731769963167608,0.09253982331275064,0.25977325439453125,68098,0.0,146.09326171875,0.41965471376153757,0.6064563503390864,0.6258529504140218,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,49,49,0.6888888888888889,0.7586206896551725,0.9782608695652174,45,13.993370257026982,0.003691955003887415,0.08204344453083144,0.25977325439453125,68098,0.0,146.09326171875,0.43408929353410547,0.6144608062776652,0.6077810804049174,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,0.5555555555555556,0.23076923076923075,0.6798418972332015,45,17.506647339032497,0.0035767160006798804,0.07948257779288623,0.25977325439453125,68098,0.0625,146.09326171875,0.3749101804287145,0.5966012647206133,0.6033848206202189,10,20
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,0.4666666666666667,0.3333333333333333,0.6329365079365079,45,14.002582087996416,0.003605420992244035,0.08012046649431188,0.25977325439453125,68098,0.0,146.09326171875,0.4845522942416596,0.6110463560079084,0.6084784289201101,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,0.7804878048780488,0.6896551724137931,0.7703349282296651,41,13.112674136995338,0.0033461700077168643,0.0816139026272406,0.25977325439453125,68098,0.0,146.09326171875,0.48457417275869485,0.6200900883837179,0.5970280309518178,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,0.4418604651162791,0.4999999999999999,0.4437229437229438,43,16.630750610958785,0.003533413982950151,0.08217241820814304,0.25977325439453125,68098,0.00390625,146.09326171875,0.38336205798568146,0.5798588266426866,0.59786323706309,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,0.6666666666666666,0.6486486486486486,0.7880434782608695,39,13.158364041999448,0.003323890967294574,0.08522797352037369,0.25977325439453125,68098,0.0,146.09326171875,0.46096686567320966,0.6193434144511367,0.6040419975916544,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.7777777777777778,0.7727272727272727,0.8280632411067194,45,15.830553670006339,0.0036915349774062634,0.08203411060902807,0.25977325439453125,68098,0.0,146.09326171875,0.38343403657728975,0.5947637059020273,0.6148510734240215,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.6818181818181818,0.6666666666666666,0.8119834710743801,44,19.24638596404111,0.003540189005434513,0.08045884103260256,0.25977325439453125,68098,0.0,146.09326171875,0.34980903069178265,0.5633165488640467,0.6278744479020436,12,22
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.6444444444444445,0.6363636363636365,0.7023809523809524,45,15.758054070000071,0.003654100000858307,0.08120222224129571,0.25977325439453125,68098,0.0,146.09326171875,0.4059158018366857,0.5953520195502223,0.6030206898848216,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.7777777777777778,0.7916666666666667,0.8253968253968254,45,13.204129352001473,0.003635942004621029,0.08079871121380064,0.25977325439453125,68098,0.0,146.09326171875,0.47130172180406976,0.6244352595372633,0.6070831775665283,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5333333333333333,0.3225806451612903,0.5515873015873016,45,18.43390860198997,0.003659267968032509,0.08131706595627798,0.25977325439453125,68098,0.0,146.09326171875,0.37319381275411806,0.5410001417904189,0.6148446460564931,11,21
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.8181818181818182,0.8333333333333333,0.8946280991735537,44,14.878062317031436,0.003532923001330346,0.08029370457568967,0.25977325439453125,68098,0.0,146.09326171875,0.43765776604413986,0.610068118481925,0.6101800203323364,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.6511627906976745,0.6341463414634148,0.7467532467532467,43,14.870121844985988,0.003567753010429442,0.08297100024254517,0.25977325439453125,68098,0.0,146.09326171875,0.42800845555735356,0.5957535369829698,0.6175299008687337,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.8666666666666667,0.85,0.9229249011857708,45,13.999680584995076,0.0036645520012825727,0.08143448891739051,0.25977325439453125,68098,0.0,146.09326171875,0.44206293909387157,0.6113804292046663,0.6272150794665019,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.5581395348837209,0.5128205128205129,0.5432900432900434,43,15.7369639200042,0.0035985540016554296,0.08368730236407977,0.25977325439453125,68098,0.0,146.09326171875,0.38532775685642706,0.6039822715701479,0.616012324889501,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.6666666666666666,0.6153846153846153,0.7905138339920948,45,13.12601306301076,0.0036621789913624525,0.08138175536361006,0.25977325439453125,68098,0.0,146.09326171875,0.4850597097115083,0.6190214470931978,0.616924641529719,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.7777777777777778,0.7222222222222222,0.7916666666666666,45,13.171438685967587,0.0036378049990162253,0.08084011108924946,0.25977325439453125,68098,0.0,146.09326171875,0.43634595868713927,0.6154030425982042,0.6131890177726745,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.6888888888888889,0.6956521739130435,0.6897233201581028,45,17.497105339018162,0.0037004530313424766,0.08223228958538836,0.25977325439453125,68098,0.0,146.09326171875,0.38637706953467743,0.5796294855800542,0.6344201624393463,10,20
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.5777777777777777,0.4571428571428571,0.5750988142292489,45,17.550562381977215,0.003623838012572378,0.0805297336127195,0.25977325439453125,68098,0.0,146.09326171875,0.34489229705297586,0.5814505578442053,0.6078952709833781,10,20
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.7111111111111111,0.723404255319149,0.7727272727272727,45,11.425706217007246,0.003672516962978989,0.08161148806619975,0.25977325439453125,68098,0.0,146.09326171875,0.5042459427407293,0.6375291785507491,0.6385213394959768,3,13
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.4666666666666667,0.5555555555555556,0.6091269841269842,45,17.512866124045104,0.0037080670008435845,0.08240148890763521,0.25977325439453125,68098,0.0,146.09326171875,0.34157732591936085,0.5726677247069099,0.6208853642145793,10,20
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.6666666666666666,0.6341463414634146,0.7845849802371541,45,14.041562710015569,0.0036602269974537194,0.08133837772119376,0.25977325439453125,68098,0.0,146.09326171875,0.40474923700094223,0.596270553541906,0.6233174860477447,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.7555555555555555,0.717948717948718,0.9110671936758893,45,12.260860476002563,0.0037058330490253866,0.08235184553389747,0.25977325439453125,68098,0.0,146.09326171875,0.5023820933067438,0.6311018776261446,0.6340390801429748,4,14
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.6222222222222222,0.7017543859649124,0.8102766798418972,45,12.284289804985747,0.003724480979144573,0.08276624398099053,0.25977325439453125,68098,0.0,146.09326171875,0.4908428659493273,0.6387066409894915,0.6459707538286845,4,14
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.6666666666666666,0.5161290322580644,0.7648221343873518,45,15.77079555700766,0.0036517769913189113,0.08115059980708692,0.25977325439453125,68098,0.0,146.09326171875,0.4260873488630309,0.6113019386927286,0.6243386268615723,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4,0.5263157894736842,0.5952380952380953,45,15.752032343996689,0.0036954969982616603,0.0821221555169258,0.25977325439453125,68098,0.0,146.09326171875,0.42700031320705556,0.5989380435961665,0.6137931227684021,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.7804878048780488,0.7096774193548387,0.861904761904762,41,14.93050931399921,0.003403003967832774,0.08300009677640913,0.25977325439453125,68098,0.0,146.09326171875,0.42012575370344246,0.6049148634527669,0.6266454339027405,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.5555555555555556,0.37499999999999994,0.5731225296442688,45,14.071787810011301,0.003900341980624944,0.08667426623610987,0.25977325439453125,68098,0.0,146.09326171875,0.4480701197277416,0.6152402146747618,0.6231669545173645,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.5111111111111111,0.6562500000000001,0.6468253968253969,45,12.255009412998334,0.0037154029705561697,0.08256451045680377,0.25977325439453125,68098,0.0,146.09326171875,0.47087966989387164,0.6152701924244562,0.6408106128374735,4,14
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.5555555555555556,0.5833333333333334,0.5632411067193676,45,15.755781001003925,0.0037133090081624687,0.08251797795916598,0.25977325439453125,68098,0.0,146.09326171875,0.39149168393377104,0.5881537488012603,0.6273370524247487,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.65,0.6818181818181818,0.6775,40,14.007845040992834,0.003366757999174297,0.08416894997935742,0.25977325439453125,68098,0.0,146.09326171875,0.45945080697084917,0.6225743013800997,0.6246074696381887,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.4666666666666667,0.5714285714285714,0.5869565217391305,45,13.116282113012858,0.0037096779560670257,0.08243728791260056,0.25977325439453125,68098,0.0,146.09326171875,0.4697666143377622,0.6189523594397487,0.6179463764031728,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.7371541501976285,45,13.996032816008665,0.003572650020942092,0.07939222268760204,0.25977325439453125,68098,0.0,146.09326171875,0.41499741804419144,0.6022661980805974,0.6221778313318889,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.6444444444444445,0.7333333333333334,0.7885375494071146,45,16.638029574998654,0.0036903319996781647,0.08200737777062589,0.25977325439453125,68098,0.0,146.09326171875,0.40993976897814055,0.5986535874280062,0.6296904822190602,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.8157894736842105,0.7999999999999999,0.9196675900277008,38,14.959174429997802,0.0031732289935462177,0.08350602614595311,0.25977325439453125,68098,0.0,146.09326171875,0.42785877000653383,0.5973559385447791,0.6303549786408742,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.6363636363636364,0.6190476190476191,0.6997929606625259,44,16.721460380009376,0.0035967460134997964,0.08174422757954083,0.25977325439453125,68098,0.0,146.09326171875,0.3389492086840398,0.5786111440622446,0.6105740507443745,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.8409090909090909,0.8510638297872339,0.9296066252587991,44,15.8449403399718,0.0036019139806739986,0.08186168137895451,0.25977325439453125,68098,0.00390625,146.09326171875,0.3833477166340207,0.5936138605078062,0.620530374844869,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.5227272727272727,0.36363636363636365,0.6811594202898551,44,12.318867859023158,0.0038094830233603716,0.08657915962182663,0.25977325439453125,68098,0.0,146.09326171875,0.46077886901118537,0.6256755635593877,0.638554839293162,4,14
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.5333333333333333,0.6440677966101694,0.5731225296442687,45,13.213263692974579,0.0037317490205168724,0.08292775601148605,0.25977325439453125,68098,0.0,146.09326171875,0.4583412214662089,0.6110806264209024,0.613127080599467,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.6,0.5416666666666667,0.6917989417989419,55,15.735064842971042,0.004364371008705348,0.07935220015827905,0.25977325439453125,68098,0.0,146.09326171875,0.4048519265471083,0.5871909247203306,0.6332684596379597,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.4666666666666667,0.6363636363636364,0.7103174603174602,45,14.97214361501392,0.003855158982332796,0.08567019960739546,0.25977325439453125,68098,0.0,146.09326171875,0.4131486640509331,0.6093517611875678,0.6186202088991801,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.5333333333333333,0.46153846153846156,0.6679841897233202,45,16.658595113956835,0.003699483990203589,0.08221075533785754,0.25977325439453125,68098,0.0,146.09326171875,0.3591645603830164,0.5809036635539748,0.6146187663078309,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.6136363636363636,0.711864406779661,0.8347107438016529,44,15.83827463403577,0.003674410982057452,0.08350934050130573,0.25977325439453125,68098,0.0,146.09326171875,0.4222543994811448,0.585205847566778,0.6122976740201315,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.6607142857142857,0.6984126984126984,0.7192307692307692,56,16.721660655981395,0.004554618033580482,0.08133246488536575,0.25977325439453125,68098,0.0,146.09326171875,0.36644945891969133,0.5850720845840194,0.6301663279533386,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.7333333333333333,0.7000000000000001,0.7944664031620554,45,16.711171749979258,0.0037971920100972056,0.08438204466882679,0.25977325439453125,68098,0.0,146.09326171875,0.4096317040649327,0.5876949738824007,0.6264817456404368,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.8863636363636364,0.8936170212765957,0.968944099378882,44,13.206499655963853,0.0036439610412344337,0.08281729639169166,0.25977325439453125,68098,0.0,146.09326171875,0.4635021389659607,0.6266203859087193,0.650011686484019,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.7142857142857143,0.6666666666666666,0.7552083333333333,28,16.752885096007958,0.0021807189914397895,0.07788282112284962,0.25977325439453125,68098,0.0,146.09326171875,0.3489512089978565,0.578671383812572,0.6056018233299255,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.6428571428571429,0.5945945945945946,0.7142857142857142,42,13.99393306201091,0.0034756449749693274,0.08275345178498399,0.25977325439453125,68098,0.0,146.09326171875,0.42736972360448405,0.608034943540891,0.6204768717288971,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5454545454545454,0.3333333333333333,0.5537190082644627,44,12.245653831982054,0.0035892759915441275,0.08157445435327562,0.25977325439453125,68098,0.0,146.09326171875,0.48883611776612024,0.6304789041027878,0.6313280959924062,4,14
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.6,0.55,0.6304347826086957,45,15.749247586994898,0.0038941329694353044,0.08653628820967342,0.25977325439453125,68098,0.0,146.09326171875,0.4221568817667889,0.5983057263674159,0.6389113505681355,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.4883720930232558,0.47619047619047616,0.5194805194805195,43,14.863784895977005,0.0036109269713051617,0.0839750458443061,0.25977325439453125,68098,0.00390625,146.09326171875,0.42325117043925053,0.6084875678925803,0.6380753417809805,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.5277777777777778,0.5405405405405405,0.5308641975308642,36,12.254822105984204,0.003198514983523637,0.08884763843121214,0.25977325439453125,68098,0.0,146.09326171875,0.5014616738666188,0.6183046111554811,0.6197019179662069,4,14
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.5333333333333333,0.46153846153846156,0.6086956521739131,45,16.608532576996367,0.0036770669976249337,0.08171259994722074,0.25977325439453125,68098,0.0,146.09326171875,0.38802077959884296,0.5930937535383485,0.6482777794202169,9,19
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.7111111111111111,0.7547169811320754,0.7865612648221344,45,13.107239559991285,0.0037154099554754794,0.08256466567723288,0.25977325439453125,68098,0.0,146.09326171875,0.46543352193001547,0.6196147510499666,0.6284028768539429,5,15
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.6976744186046512,0.5806451612903225,0.8311688311688311,43,14.854718277987558,0.00371233798796311,0.08633344158053745,0.25977325439453125,68098,0.0,146.09326171875,0.42920009193546843,0.593917538496581,0.6246163805325826,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.5348837209302325,0.6296296296296297,0.6796536796536796,43,15.738780705956742,0.0035260709701105952,0.08200165046768826,0.25977325439453125,68098,0.0625,146.09326171875,0.4239592362533916,0.6030176277413513,0.6156863490740458,8,18
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.6444444444444445,0.5294117647058824,0.691699604743083,45,14.944413568009622,0.0036865659640170634,0.08192368808926809,0.25977325439453125,68098,0.0,146.09326171875,0.4337800908269304,0.6121384688850605,0.638521679242452,7,17
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.6666666666666666,0.6808510638297872,0.6666666666666666,45,14.071592116029933,0.003776732017286122,0.08392737816191383,0.25977325439453125,68098,0.0,146.09326171875,0.40910009068973135,0.606695675037124,0.6193255265553792,6,16
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.6888888888888889,0.6666666666666666,0.6944444444444444,45,12.314134304004256,0.003900908981449902,0.08668686625444227,0.25977325439453125,68098,0.0,146.09326171875,0.501069984201229,0.6309742507609454,0.6184271534283956,4,14
lr_scheduler_factor,0.5,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.8444444444444444,0.8292682926829269,0.8833992094861659,45,13.114892990968656,0.003617145004682243,0.08038100010404985,0.25977325439453125,68098,0.00390625,146.09326171875,0.46713066789688484,0.6153383604956396,0.6461280425389607,5,15
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,1,1,0.6666666666666666,0.5714285714285714,0.7588932806324111,45,14.004333916003816,0.003714642021805048,0.08254760048455662,0.25977325439453125,68098,0.10546875,146.09326171875,0.48369701296994183,0.6191940009593964,0.5974427143732707,6,16
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,2,2,0.7111111111111111,0.6486486486486486,0.8596837944664032,45,19.363531550043263,0.0036949479836039245,0.08210995519119832,0.25977325439453125,68098,0.0078125,146.09326171875,0.3425450518049977,0.5675003783720912,0.5700669884681702,12,22
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,3,3,0.37777777777777777,0.3913043478260869,0.3438735177865613,45,21.984699958004057,0.003703258989844471,0.08229464421876603,0.25977325439453125,68098,0.01171875,146.09326171875,0.3158511272208257,0.5494927504297459,0.5526484469572703,15,25
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,4,4,0.6222222222222222,0.711864406779661,0.7055335968379447,45,16.696284658974037,0.0036085539613850415,0.0801900880307787,0.25977325439453125,68098,0.0,146.09326171875,0.39307318932630797,0.5826518993937608,0.5631476680437724,9,19
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,5,5,0.4888888888888889,0.5660377358490567,0.5297619047619048,45,12.30881043698173,0.003713526006322354,0.08252280014049676,0.25977325439453125,68098,0.0,146.09326171875,0.503716625724778,0.6267465084339633,0.6208382805188497,4,14
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,6,6,0.6,0.4,0.5853174603174602,45,14.054169829003513,0.0037015830166637897,0.08225740037030645,0.25977325439453125,68098,0.00390625,146.09326171875,0.4731878613432248,0.6173052225600589,0.5852725366751353,6,16
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,7,7,0.8222222222222222,0.7894736842105263,0.9446640316205535,45,16.71008988498943,0.0037125490489415824,0.0825010899764796,0.25977325439453125,68098,0.0,146.09326171875,0.40049810154419957,0.5850053835998882,0.5709035734335581,9,19
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,8,8,0.6,0.5714285714285715,0.6561264822134388,45,19.23155584000051,0.0036854500067420304,0.08189888903871179,0.25977325439453125,68098,0.0,146.09326171875,0.3368616658404018,0.557160769673911,0.5995642443497976,12,22
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,9,9,0.7333333333333333,0.6249999999999999,0.7023809523809524,45,13.194849719991907,0.003554079041350633,0.07897953425223629,0.25977325439453125,68098,0.0078125,146.09326171875,0.5004367878039678,0.6202110702341254,0.6004608313242594,5,15
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,10,10,0.6888888888888889,0.6818181818181819,0.7638888888888888,45,17.478314673004206,0.003694040991831571,0.08208979981847936,0.25977325439453125,68098,0.0,146.09326171875,0.37546277260690025,0.5777120493126638,0.6009999652703603,10,20
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,11,11,0.6222222222222222,0.6046511627906977,0.6561264822134387,45,15.740216738020536,0.003694459970574826,0.08209911045721835,0.25977325439453125,68098,0.0,146.09326171875,0.42136606551481015,0.5982794524593786,0.576132043202718,8,18
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,12,12,0.6222222222222222,0.6909090909090909,0.628968253968254,45,13.194973877980374,0.0036519270506687462,0.08115393445930547,0.25977325439453125,68098,0.0,146.09326171875,0.4864013913002881,0.6320789842443033,0.6209510425726573,5,15
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,13,13,0.7142857142857143,0.7058823529411765,0.8071895424836601,35,14.000473995984066,0.00308397802291438,0.0881136577975537,0.25977325439453125,68098,0.0,146.09326171875,0.4520625441589139,0.6156676280679125,0.6031246622403462,6,16
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,14,14,0.6444444444444445,0.6923076923076923,0.6897233201581028,45,15.740520640974864,0.0036733680171892047,0.08163040038198233,0.25977325439453125,68098,0.0,146.09326171875,0.44118489889484463,0.5968395956989491,0.6115362564722697,8,18
lr_scheduler_factor,0.7,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.7,True,42,15,15,0.8444444444444444,0.8627450980392156,0.9446640316205535,45,13.984236628981307,0.003708987031131983,0.08242193402515517,0.25977325439453125,68098,0.00390625,146.09326171875,0.46296098918625805,0.6144200996919111,0.5863503019014994,6,16
