parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,f1,depth_multiplier,f2,kernel_length,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_patience,5,60,60,26,0.5687159462408586,0.6318950633207957,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,60,60,27,0.5726143808075876,0.6176304082075755,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,60,60,28,0.5742227561546095,0.612008786201477,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,60,60,29,0.5729054393190326,0.60997554063797,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,60,60,30,0.5655079544945196,0.6072297533353169,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,1,0.7118398009827642,0.6933409492174785,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,2,0.6844840257456808,0.6694356004397074,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,3,0.6561541146401203,0.6338034749031067,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,4,0.6357979198748415,0.6240844905376435,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,5,0.6253744731798316,0.6185118734836579,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,6,0.6265532710787022,0.6083859960238139,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,7,0.614902491596612,0.6036341309547424,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,8,0.6151990565386686,0.6094399293263754,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,9,0.6040977343465342,0.6182543098926544,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,10,0.6027589952855399,0.603627065817515,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,11,0.600445107980208,0.6015805224577586,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,12,0.594211986119097,0.5922643025716146,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,13,0.5971486586512942,0.6140445729096731,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,14,0.5923780478311308,0.602160656452179,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,15,0.5897543342276053,0.5963534116744995,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,16,0.5854712957234094,0.5957449654738108,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,17,0.5873549467686451,0.5996761461098988,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,18,0.5865497758442705,0.6213304340839386,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,19,0.5736486187035387,0.602772178252538,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,20,0.5783571716059338,0.5964863141377766,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,21,0.5728950342445662,0.6024248937765757,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,61,61,22,0.5770630177223321,0.6069474478562673,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,1,0.7178264725388903,0.6908648093541463,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,2,0.6862361918796193,0.6707738995552063,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,3,0.6567829508673061,0.6404324094454448,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,4,0.6374987668611787,0.648957888285319,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,5,0.636923844164068,0.645476492245992,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,6,0.62432575790268,0.6351646622021992,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,7,0.617326601662419,0.6368514200051626,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,8,0.6160162285421834,0.640290641784668,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,9,0.6077299181259039,0.625239743789037,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,10,0.6059906977144155,0.6143226365248362,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,11,0.5999598846291051,0.6097744246323903,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,12,0.6019335517829115,0.614741571744283,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,13,0.5981688783927397,0.6102873086929321,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,14,0.5927180232423724,0.6120820065339406,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,15,0.582573236841144,0.6118868668874105,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,16,0.5912222241361936,0.606031886736552,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,17,0.5860625225486178,0.6299919644991557,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,18,0.5871383500370112,0.6191760579744975,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,19,0.5900788327509706,0.6055037597815196,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,20,0.5802685794505206,0.6081759730974833,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,21,0.5838298237685001,0.6060375332832336,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,22,0.5786449785033861,0.6168573061625163,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,23,0.5802939732869467,0.602926101287206,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,24,0.5773870466333447,0.6070104161898295,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,25,0.5729286397496859,0.609459392229716,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,26,0.5672114577257272,0.604003127415975,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,27,0.5781102713310358,0.5990411738554636,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,28,0.5672101017200586,0.6072507778803508,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,29,0.5682916130983469,0.6078812221686045,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,30,0.5674396315307328,0.6070826868216197,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,31,0.56828426253615,0.6118952929973602,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,32,0.5648593401367014,0.5994412978490193,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,33,0.5647828100305615,0.6051157375176748,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,34,0.5622030284368631,0.6005939225355784,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,35,0.5605066748279514,0.6053537348906199,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,36,0.5518031300920428,0.6012875199317932,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,62,62,37,0.5551507682962851,0.6071650167306264,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,1,0.7037672567548174,0.6893518010775248,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,2,0.6714524265491602,0.6612071712811788,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,3,0.6412724852561951,0.6466679910818736,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,4,0.6372595442966982,0.6242689033349355,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,5,0.6284490514433745,0.6256007591883341,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,6,0.6185107962651686,0.6204618473847707,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,7,0.6133402899810763,0.6149314721425374,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,8,0.6050585609945384,0.6217811743418376,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,9,0.6069920853231893,0.6187665084997813,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,10,0.6028156625953588,0.6208093305428822,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,11,0.5997992049564015,0.6319522897402445,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,12,0.6015462455424395,0.6174249390761057,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,13,0.5992212358749274,0.623849336306254,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,14,0.5905326796752034,0.6209847489992778,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,15,0.5806973217563196,0.6172955314318339,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,16,0.5894564457915046,0.6243420044581095,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,63,63,17,0.5831739832506035,0.6164481441179911,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,1,0.7046265809824972,0.691118323802948,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,2,0.6860791169332735,0.6770828167597452,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,3,0.6596613761150476,0.6476222475369772,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,4,0.6436823963215856,0.6308037122090657,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,5,0.6248543124758836,0.6201981663703918,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,6,0.6245239119638096,0.6133132000764211,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,7,0.6167743835936893,0.6260012845198314,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,8,0.6144163328589816,0.6166629433631897,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,9,0.6016932421109893,0.6047858496507009,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,10,0.6023139414010625,0.6170610547065735,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,11,0.6046498569123673,0.6132192552089691,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,12,0.5991106112346505,0.6118094126383463,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,13,0.5950249869263533,0.5989548881848653,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,14,0.5911408019336787,0.6123389760653178,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,15,0.5923127647150647,0.6058923701445261,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,16,0.58847793349714,0.6105403264363607,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,17,0.5873891666080012,0.6148109952608745,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,18,0.5803202537424637,0.5998875399430593,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,19,0.5873174093889467,0.6106030186017354,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,20,0.5745996092305039,0.5928724924723308,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,21,0.572387917701042,0.5950093845526377,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,22,0.5799342267441027,0.5938924193382263,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,23,0.5754734817327876,0.5965453604857127,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,24,0.5809610772765044,0.5985125164190929,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,25,0.5718384843432542,0.5955769300460816,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,26,0.5679525344660787,0.5976028422514598,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,27,0.569848358631134,0.593329515059789,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,28,0.5655884993347254,0.5953015824158986,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,29,0.5692620494148948,0.5968146443367004,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,64,64,30,0.5667407539757815,0.5969892621040345,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,1,0.7106581176772262,0.6918224215507507,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,2,0.6786805549354264,0.6676860650380453,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,3,0.6512090337998939,0.6422017772992452,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,4,0.6419120561895948,0.6347558697064718,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,5,0.6288544865268649,0.6609052777290344,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,6,0.6154506588072488,0.6708170711994171,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,7,0.6139758263121952,0.621293580532074,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,8,0.6116953790187836,0.6227507611115773,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,9,0.607797079465606,0.6209146896998088,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,10,0.6115794269876047,0.6327244559923808,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,11,0.6000487560575659,0.6536993245283763,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,12,0.5987572423887976,0.6285947779814403,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,13,0.5897667137059298,0.6182458659013113,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,14,0.6003231724554842,0.6422303636868795,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,15,0.5962246076175661,0.6513697465260824,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,16,0.5920066594174413,0.6151057382424673,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,17,0.587418159752181,0.620262062549591,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,18,0.5823995671940573,0.6359541972478231,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,19,0.5819277038628404,0.6262462039788564,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,20,0.579255136802341,0.6221599419911702,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,21,0.5827724105029395,0.6227305968602498,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,22,0.5784720782980775,0.6220777332782745,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,23,0.5646721838098584,0.6256930490334829,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,24,0.5712715511520704,0.6334827264149984,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,25,0.5697068240154873,0.6284363746643067,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,65,65,26,0.5727374454339346,0.6230873048305512,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,1,0.7016152576966719,0.6883176525433858,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,2,0.6581325914823648,0.6762685239315033,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,3,0.637291971932758,0.6302082101504008,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,4,0.6257493132443139,0.6316764970620473,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,5,0.6209097714586691,0.6487150569756825,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,6,0.6105846245632027,0.6268579343954722,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,7,0.6091992884422793,0.6188688039779663,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,8,0.6049931826013507,0.6258851885795593,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,9,0.607607682771755,0.6239343603452047,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,10,0.6068599872065313,0.6142213940620422,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,11,0.5953170885190819,0.6271115640799204,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,12,0.5964600396427241,0.6102046966552734,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,13,0.5892605526429234,0.6156098206837972,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,14,0.5917800542983142,0.6121674378712972,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,15,0.5878015034126512,0.609915578365326,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,16,0.5895674334782542,0.6360415498415629,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,17,0.584578520646601,0.6139107922712962,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,18,0.5789776792128881,0.6151201605796814,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,19,0.5815130959857594,0.6214833796024323,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,20,0.5791943633195126,0.6238424678643545,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,21,0.5735072866082191,0.6201286554336548,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,22,0.5694827344832998,0.6119834085305532,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,23,0.570199757362857,0.630260705947876,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,24,0.5623489898262601,0.6141227602958679,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,66,66,25,0.5595708153013027,0.6135347962379456,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,1,0.7124813018423138,0.6906532684961955,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,2,0.6784251896720944,0.6758738358815511,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,3,0.6524040866078753,0.6443901340166728,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,4,0.6377194474140803,0.6310987770557404,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,5,0.6274567634770365,0.6224528193473816,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,6,0.6173494916522142,0.6369877835114797,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,7,0.6135605704603773,0.6072361707687378,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,8,0.6103354245424271,0.6090799510478974,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,9,0.6000106011827787,0.6023754715919495,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,10,0.6011614296020884,0.5973391532897949,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,11,0.604517778438149,0.6056939999262492,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,12,0.5981377717671972,0.6103397568066915,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,13,0.5996767341187506,0.6054454445838928,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,14,0.5912706958073558,0.6070236285527547,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,15,0.5932627586704312,0.6055568099021912,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,16,0.589179309480118,0.6032557547092438,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,17,0.5818227100552935,0.6169390241305034,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,67,67,18,0.5796670764684677,0.606118255853653,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
