parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,41,41,0.6666666666666666,0.4444444444444444,0.7182539682539683,45,15.157270367722958,0.0028676888905465603,0.06372641978992356,0.25977325439453125,68098,0.0,154.0478515625,0.41195519776506856,0.6190137249050718,0.6000029961268107,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,42,42,0.8888888888888888,0.8780487804878049,0.9762845849802371,45,16.195219967048615,0.0026662726886570454,0.05925050419237878,0.25977325439453125,68098,0.0,154.0478515625,0.4191522535049554,0.6089304028586908,0.6268417119979859,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,43,43,0.9111111111111111,0.9,0.9920948616600791,45,17.118570028804243,0.0027515413239598274,0.06114536275466283,0.25977325439453125,68098,0.0,154.0478515625,0.4166432195766406,0.6177384586948337,0.6133064866065979,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,44,44,0.6896551724137931,0.64,0.8285714285714285,29,16.249210389796644,0.0017732176929712296,0.06114543768866309,0.25977325439453125,68098,0.0,154.0478515625,0.38451560428648285,0.6057721606709741,0.5916692117849985,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,45,45,0.5333333333333333,0.2222222222222222,0.7786561264822134,45,14.09827952599153,0.002818278968334198,0.06262842151853773,0.25977325439453125,68098,0.0,154.0478515625,0.45796182909698196,0.6183705501484148,0.6029896080493927,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,46,46,0.7333333333333333,0.7272727272727273,0.7035573122529645,45,18.352861160878092,0.002799340058118105,0.062207556847068995,0.25977325439453125,68098,0.0,154.0478515625,0.33381766046990047,0.5830588860042167,0.5909253418445587,8,18
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,47,47,0.4444444444444444,0.5454545454545454,0.4861111111111111,45,16.426199620123953,0.002924176864326,0.06498170809613335,0.25977325439453125,68098,0.0,154.0478515625,0.39067456114924315,0.6065414900129492,0.6117660403251648,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,48,48,0.5882352941176471,0.46153846153846156,0.9857142857142858,17,18.307777129113674,0.0012337281368672848,0.0725722433451344,0.25977325439453125,68098,0.0,154.0478515625,0.3288215826776691,0.5843868950255832,0.6172847171624501,8,18
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,49,49,0.6444444444444445,0.7333333333333333,0.9723320158102767,45,15.112545428797603,0.002806419041007757,0.06236486757795016,0.25977325439453125,68098,0.0,154.0478515625,0.4477462266204935,0.6178663452014779,0.6020011504491171,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,0.5777777777777777,0.42424242424242425,0.7134387351778656,45,15.114615140948445,0.0024886359460651875,0.05530302102367083,0.25977325439453125,68098,0.0,154.0478515625,0.42731353764732677,0.6135902061606898,0.6012223462263743,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,0.7555555555555555,0.717948717948718,0.763888888888889,45,16.218272054102272,0.002984766848385334,0.06632815218634075,0.25977325439453125,68098,0.0,154.0478515625,0.4065047072416002,0.6060650278673028,0.5963771442572275,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,0.7560975609756098,0.6666666666666666,0.8038277511961722,41,15.30235749995336,0.0031029339879751205,0.07568131677988099,0.25977325439453125,68098,0.0,154.0478515625,0.44406094616561226,0.6137055174419375,0.602903550863266,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,0.5581395348837209,0.5365853658536586,0.5584415584415584,43,15.294513599015772,0.003786051645874977,0.08804771269476691,0.25977325439453125,68098,0.0,154.0478515625,0.4458277388052507,0.6142939871007745,0.5969170033931732,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,0.6923076923076923,0.6470588235294118,0.7989130434782609,39,15.250916701275855,0.002674061805009842,0.06856568730794467,0.25977325439453125,68098,0.0,154.0478515625,0.4442270170107032,0.6220870598247557,0.6276520252227783,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.6666666666666666,0.7272727272727273,0.8932806324110671,45,17.17564021702856,0.0028077191673219204,0.06239375927382045,0.25977325439453125,68098,0.0,154.0478515625,0.3643009671659181,0.5984855002977632,0.6237064262231191,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.8181818181818182,0.8333333333333334,0.8698347107438017,44,20.230869883671403,0.003176503349095583,0.07219325793399052,0.25977325439453125,68098,0.0,154.0478515625,0.308728379112753,0.5700837813995101,0.6256245533625285,10,20
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.6,0.6086956521739131,0.6785714285714286,45,16.290075078140944,0.003135344013571739,0.06967431141270532,0.25977325439453125,68098,0.0,154.0478515625,0.3827105686068535,0.6134706516609048,0.6074960708618165,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.5777777777777777,0.6122448979591837,0.6964285714285715,45,15.130170323885977,0.0028104502707719803,0.062454450461599566,0.25977325439453125,68098,0.0,154.0478515625,0.4552202538558931,0.6204243512316183,0.6146146337191264,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5555555555555556,0.2857142857142857,0.4980158730158731,45,14.128704481292516,0.002652691677212715,0.058948703938060336,0.25977325439453125,68098,0.0,154.0478515625,0.4715438216473117,0.6223716302351519,0.6129160364468892,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.7272727272727273,0.7391304347826086,0.8512396694214875,44,18.116477706003934,0.003066394943743944,0.06969079417599873,0.25977325439453125,68098,0.0,154.0478515625,0.3486827513711019,0.5876535195292849,0.6142346739768982,8,18
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.6046511627906976,0.6530612244897959,0.7705627705627706,43,17.150471419095993,0.0028222291730344296,0.06563323658219604,0.25977325439453125,68098,0.0,154.0478515625,0.41152750045964215,0.6016588405226216,0.6150368968645732,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.8444444444444444,0.8292682926829268,0.9486166007905139,45,19.15296794101596,0.002698190975934267,0.05995979946520594,0.25977325439453125,68098,0.0,154.0478515625,0.3293424534300963,0.5684824549790585,0.6255519052346548,9,19
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.4418604651162791,0.2,0.4090909090909091,43,22.33680498506874,0.0027990699745714664,0.06509465057142945,0.25977325439453125,68098,0.0,154.0478515625,0.2708219106337338,0.5469228875907984,0.6099127928415934,12,22
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.7333333333333333,0.75,0.808300395256917,45,16.27362044295296,0.003269260749220848,0.0726502388715744,0.25977325439453125,68098,0.0,154.0478515625,0.42696382342414424,0.6098951324820518,0.6096088230609894,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.6444444444444445,0.38461538461538464,0.7896825396825397,45,16.180856434162706,0.002808540128171444,0.0624120028482543,0.25977325439453125,68098,0.0,154.0478515625,0.39139136559132376,0.6108432940461419,0.6122755646705628,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.6,0.6538461538461539,0.6936758893280632,45,18.13009972125292,0.0028079403564333916,0.0623986745874087,0.25977325439453125,68098,0.0,154.0478515625,0.3365897329693491,0.5779009122740139,0.6256537675857544,8,18
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.5777777777777777,0.42424242424242425,0.6284584980237153,45,21.186879841145128,0.0027918401174247265,0.06204089149832725,0.25977325439453125,68098,0.0,154.0478515625,0.2876505422208345,0.5340835388862726,0.6178216934204102,11,21
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.5555555555555556,0.4117647058823529,0.7055335968379447,45,21.324220632202923,0.002815360203385353,0.06256356007523006,0.25977325439453125,68098,0.0,154.0478515625,0.34082387986056734,0.5666294504295696,0.6069225390752157,11,21
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.5555555555555556,0.6551724137931034,0.5912698412698413,45,14.08647608710453,0.0028147599659860134,0.06255022146635585,0.25977325439453125,68098,0.0,154.0478515625,0.45025884382652515,0.6391046230088581,0.6254228631655375,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.6222222222222222,0.45161290322580644,0.7944664031620553,45,16.139635012950748,0.0028475988656282425,0.06327997479173872,0.25977325439453125,68098,0.0,154.0478515625,0.40835255079648713,0.6075254863861835,0.6439190606276194,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.7111111111111111,0.6486486486486487,0.8517786561264822,45,20.16337184328586,0.002708821091800928,0.060196024262242846,0.25977325439453125,68098,0.0,154.0478515625,0.272049870680679,0.5406861079461647,0.6190115988254548,10,20
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.8222222222222222,0.8,0.8675889328063241,45,17.186577367130667,0.0028482191264629364,0.06329375836584303,0.25977325439453125,68098,0.0,154.0478515625,0.4007687316925237,0.6070071955521902,0.6188393274943034,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.5555555555555556,0.6875,0.6778656126482213,45,17.257761077955365,0.0028271800838410854,0.06282622408535746,0.25977325439453125,68098,0.0078125,154.0478515625,0.44711377494262927,0.6178243738232236,0.6254780391852061,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4666666666666667,0.5384615384615384,0.4880952380952381,45,16.16633912269026,0.002806680276989937,0.062370672821998596,0.25977325439453125,68098,0.00390625,154.0478515625,0.4345445626161315,0.6064826839349486,0.6079618255297343,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.7560975609756098,0.7619047619047619,0.8404761904761904,41,15.011678844690323,0.002952008042484522,0.07200019615815907,0.25977325439453125,68098,0.0078125,154.0478515625,0.42965710829153203,0.614889411312161,0.6113597949345907,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.6,0.5714285714285714,0.5553359683794467,45,18.08448301209137,0.002993006259202957,0.06651125020451017,0.25977325439453125,68098,0.0,154.0478515625,0.3479811344860178,0.5900439385211829,0.6144342581431071,8,18
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.5333333333333333,0.6865671641791045,0.6071428571428572,45,15.114238526672125,0.003008756786584854,0.06686126192410788,0.25977325439453125,68098,0.0,154.0478515625,0.42357318622596335,0.6123874386151632,0.6419816017150879,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.6,0.6086956521739131,0.5810276679841898,45,14.077370529063046,0.0031653642654418945,0.070341428120931,0.25977325439453125,68098,0.0,154.0478515625,0.4590092247182673,0.6180771331895482,0.62768474817276,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.65,0.6818181818181818,0.7175,40,15.068221227265894,0.0027110720984637737,0.06777680246159434,0.25977325439453125,68098,0.0,154.0478515625,0.4199126771453655,0.6166141845963218,0.622565774122874,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.6222222222222222,0.5142857142857142,0.6205533596837944,45,22.0648132013157,0.002787630073726177,0.06194733497169282,0.25977325439453125,68098,0.0,154.0478515625,0.29657887661773147,0.5538371205329895,0.6154123564561208,12,22
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.8023715415019763,45,19.098311570007354,0.0028014802373945713,0.062255116386546024,0.25977325439453125,68098,0.0,154.0478515625,0.3339170017138575,0.591438711141095,0.6142189562320709,9,19
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.6666666666666666,0.7457627118644068,0.8142292490118578,45,17.0294549879618,0.0027958699502050877,0.06213044333789084,0.25977325439453125,68098,0.0078125,154.0478515625,0.369382061967344,0.5933211881554488,0.6208827237288157,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.8157894736842105,0.7878787878787878,0.9196675900277008,38,14.109291948843747,0.0026454022154212,0.0696158477742421,0.25977325439453125,68098,0.0,154.0478515625,0.46675813017469464,0.6352633558439486,0.6206536213556926,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.6136363636363636,0.5853658536585366,0.6645962732919255,44,17.195188612677157,0.002797959838062525,0.06358999631960283,0.25977325439453125,68098,0.0078125,154.0478515625,0.40250245504307025,0.5922405801036141,0.6243761698404948,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.75,0.7843137254901961,0.9316770186335404,44,15.155720567330718,0.003131333738565445,0.0711666758764874,0.25977325439453125,68098,0.0,154.0478515625,0.43223991515961563,0.6214285908323346,0.6222289959589641,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.6136363636363636,0.6382978723404256,0.670807453416149,44,16.101055055856705,0.002789790276437998,0.06340432446449995,0.25977325439453125,68098,0.00390625,154.0478515625,0.41534353815244907,0.6116404027649851,0.6363507827123006,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.5333333333333333,0.6037735849056604,0.5573122529644269,45,18.05808794219047,0.0027207620441913605,0.06046137875980801,0.25977325439453125,68098,0.0078125,154.0478515625,0.3186714109033346,0.58394009958614,0.6199793497721354,8,18
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.6727272727272727,0.6785714285714286,0.7037037037037037,55,15.108450939878821,0.003065905999392271,0.055743745443495835,0.25977325439453125,68098,0.0,154.0478515625,0.41669316301968967,0.6091198049711458,0.6228702823321025,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.5555555555555556,0.09090909090909091,0.6666666666666666,45,15.103220582939684,0.0028256592340767384,0.06279242742392752,0.25977325439453125,68098,0.00390625,154.0478515625,0.40455611433946725,0.6162164351253798,0.6264035105705261,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.6222222222222222,0.6382978723404256,0.6739130434782609,45,17.17725745169446,0.0028060502372682095,0.062356671939293534,0.25977325439453125,68098,0.0,154.0478515625,0.36818948963826353,0.5915651942292849,0.6359299878279369,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.7272727272727273,0.7777777777777778,0.768595041322314,44,18.30272343195975,0.0028044800274074078,0.06373818244107746,0.25977325439453125,68098,0.0,154.0478515625,0.35966991339669085,0.5827655401645284,0.62037007411321,8,18
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.7142857142857143,0.7241379310344828,0.7769230769230769,56,16.166870052926242,0.0029547368176281452,0.05276315745764545,0.25977325439453125,68098,0.00390625,154.0478515625,0.4167059868799918,0.6038237311171762,0.6331978519757588,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.6888888888888889,0.6956521739130435,0.8181818181818182,45,16.13349099783227,0.0028142989613115788,0.06253997691803508,0.25977325439453125,68098,0.0,154.0478515625,0.4040440565934687,0.6042401079427112,0.6212878962357838,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.8636363636363636,0.88,0.9627329192546583,44,17.18202027771622,0.002809668891131878,0.06385611116208814,0.25977325439453125,68098,0.00390625,154.0478515625,0.37689904958912823,0.5965520247365489,0.6415761272112529,7,17
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.5714285714285714,0.5714285714285714,0.6458333333333334,28,16.152461169753224,0.001551312394440174,0.055404014087149074,0.25977325439453125,68098,0.0,154.0478515625,0.43006596827145777,0.6153345489592263,0.6150362173716227,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.6428571428571429,0.6938775510204082,0.709750566893424,42,15.151723478920758,0.003126933705061674,0.07445080250146843,0.25977325439453125,68098,0.0078125,154.0478515625,0.39675011756745254,0.6108896149830385,0.6297028621037801,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.6136363636363636,0.45161290322580644,0.7210743801652892,44,20.39382971683517,0.0030164257623255253,0.06855513096194377,0.25977325439453125,68098,0.0,154.0478515625,0.2999896053224802,0.5512752363627608,0.6199468612670899,10,20
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.6,0.625,0.6403162055335969,45,19.263731310609728,0.0026831920258700848,0.059626489463779665,0.25977325439453125,68098,0.0078125,154.0478515625,0.3222846516379804,0.5638732194448962,0.6236573914686839,9,19
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.5116279069767442,0.2222222222222222,0.5562770562770563,43,14.198339881841093,0.0028246096335351467,0.06568859612872434,0.25977325439453125,68098,0.0,154.0478515625,0.4399112020478104,0.6153945818994985,0.6369780818621318,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.5277777777777778,0.6222222222222222,0.5308641975308641,36,16.194526460953057,0.003567636013031006,0.09910100036197239,0.25977325439453125,68098,0.01171875,154.0478515625,0.4147554225090778,0.6083278624397336,0.6131233314673106,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.5111111111111111,0.42105263157894735,0.5632411067193677,45,14.174174033105373,0.002804880030453205,0.062330667343404554,0.25977325439453125,68098,0.0,154.0478515625,0.4398455479831407,0.6249250756068663,0.6219825466473897,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.6666666666666666,0.6666666666666666,0.7035573122529645,45,14.139390684198588,0.00279415026307106,0.06209222806824578,0.25977325439453125,68098,0.0,154.0478515625,0.42088610633756174,0.6213053361032949,0.6414610346158346,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.7209302325581395,0.7142857142857143,0.7813852813852814,43,15.173744415864348,0.0030485959723591805,0.07089758075253909,0.25977325439453125,68098,0.00390625,154.0478515625,0.4375438306367759,0.6158260678251585,0.6274800062179565,5,15
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.4883720930232558,0.6071428571428571,0.619047619047619,43,19.346162942703813,0.0027258312329649925,0.06339142402244169,0.25977325439453125,68098,0.0,154.0478515625,0.35039750142305187,0.5751875657023806,0.6275583942731221,9,19
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.7111111111111111,0.6285714285714286,0.7114624505928853,45,13.23089154670015,0.0025197751820087433,0.05599500404463874,0.25977325439453125,68098,0.0078125,154.0478515625,0.4561949134098761,0.6348233539046664,0.6437403877576192,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.6666666666666666,0.6808510638297872,0.7420634920634921,45,14.310218177735806,0.002802039962261915,0.062267554716931454,0.25977325439453125,68098,0.0,154.0478515625,0.4491598718997204,0.6282357654788278,0.6401379863421123,4,14
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.6222222222222222,0.6792452830188679,0.6130952380952381,45,15.645469977054745,0.002932277973741293,0.06516173274980651,0.25977325439453125,68098,0.0,154.0478515625,0.41561015390537004,0.6023193489421498,0.6279961387316386,6,16
nhead,8,64,8,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.8,0.7567567567567568,0.9268774703557312,45,16.21715931687504,0.002810810226947069,0.062462449487712644,0.25977325439453125,68098,0.0,154.0478515625,0.4272106663521492,0.6043517767931476,0.634833053747813,6,16
