parameter_name,parameter_value,temporal_filters,depth_multiplier,kernel_length,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,60,60,24,0.6154157187451016,0.6096700648466746,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,60,60,25,0.621813046435515,0.6140016814072927,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,60,60,26,0.6115319369868799,0.6090956052144368,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,60,60,27,0.6115874591650385,0.6090606868267059,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,60,60,28,0.6049883322733821,0.6052549282709757,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,60,60,29,0.6023504804029609,0.6082257509231568,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,60,60,30,0.6097145376331878,0.6060952186584473,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,60,60,31,0.607073333001498,0.6136619846026102,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,1,0.7014563395218416,0.6895540038744609,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,2,0.6973897516727448,0.6862413446108501,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,3,0.6879648521090999,0.6797035733858744,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,4,0.673168908014442,0.6540030757586162,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,5,0.6514048007401553,0.6374238789081573,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,6,0.6499106662743019,0.6298012991746267,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,7,0.6349219065723997,0.6248744408289592,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,8,0.6288972609873974,0.6223328133424123,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,9,0.6345233890143308,0.6207993706067403,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,10,0.6220729138815042,0.6194116473197937,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,11,0.6260124885223128,0.6286466181278229,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,12,0.6230650672858412,0.6165396253267924,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,13,0.6235342000921568,0.6166034579277039,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,14,0.6235215499094038,0.6157402515411377,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,15,0.6157529460209789,0.6126675049463908,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,16,0.6161565983837302,0.6185473461945852,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,17,0.613414777950807,0.6195031026999156,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,18,0.6075039137945031,0.6121768097082774,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,19,0.613639469851147,0.6101751705010732,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,20,0.6158505197275769,0.6156180600325266,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,21,0.6126001599160108,0.6129270633061726,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,22,0.6086402709285418,0.6094023327032725,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,23,0.6140269892233791,0.6047097067038218,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,24,0.6132976521145214,0.6138998746871949,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,25,0.6052491010138483,0.6081343193848928,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,26,0.6076084278298147,0.6086775362491608,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,27,0.6145550904400421,0.6071533262729645,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,28,0.606410544478532,0.6105933884779612,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,29,0.6050153426600225,0.6258581976095835,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,30,0.6046137410131368,0.6040361920992533,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,31,0.604582137456446,0.6062477866808573,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,32,0.6017996937488065,0.6069941262404124,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,33,0.6006388664245605,0.6063713232676188,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,34,0.5954816878745051,0.6070904016494751,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,35,0.5972210211735783,0.6042978922526042,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,36,0.6026233886227463,0.6049629747867584,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,37,0.5966358417362878,0.6068609376748403,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,38,0.5912716140349706,0.6061870217323303,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,39,0.6001119776205583,0.6059583286444347,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,40,0.5943897183645855,0.6039144376913707,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,41,0.5929148770643003,0.6039933482805888,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,42,0.5939970185810869,0.6045963724454244,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,43,0.5943631328868143,0.6032239079475403,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,44,0.5985041398442152,0.603868184487025,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,45,0.5918069249301245,0.6045471668243408,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,46,0.594267361091845,0.605733742316564,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,47,0.5888312070658712,0.6077123502890269,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,48,0.5987954713178404,0.6063901205857595,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,49,0.5890137900908788,0.6066186269124348,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,61,61,50,0.5961216304338339,0.6038333952426911,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,1,0.7067370527621472,0.6926424622535705,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,2,0.6950465878753951,0.6850071628888448,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,3,0.6820472262122415,0.6672546744346619,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,4,0.6655551818284121,0.6513940811157226,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,5,0.6556639138496283,0.641816250483195,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,6,0.644407055143154,0.6337219595909118,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,7,0.6403576302709002,0.6281625032424927,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,8,0.6389593116261743,0.6260439117749532,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,9,0.6324929224722313,0.6257389545440674,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,10,0.6318331387909976,0.6204648574193319,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,11,0.6329090949712377,0.6241812944412232,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,12,0.6203566358396502,0.6201573689778646,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,13,0.6269674793337331,0.6176843285560608,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,14,0.6227694165074464,0.6196859399477641,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,15,0.6154304891824722,0.6165929655234019,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,16,0.6212871474298564,0.6186527689297994,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,17,0.6179457119468487,0.6205518186092377,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,18,0.6219306506893851,0.6190203388532003,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,19,0.6192495915474314,0.6164025326569875,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,20,0.6144198976231344,0.6124887724717458,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,21,0.6178172463268945,0.6206123054027557,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,22,0.6138091721769535,0.6298833807309469,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,23,0.6095082624392076,0.6168937722841898,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,24,0.6178838601618102,0.6184982856114706,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,25,0.6097722033208067,0.6233216126759847,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,26,0.5995576551014726,0.6114997704823811,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,27,0.6070171574299986,0.6108626206715901,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,28,0.603533694689924,0.6098552783330281,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,29,0.604408297123331,0.6206995864709218,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,30,0.6093817468393933,0.6208724975585938,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,31,0.6013599731253855,0.6213255822658539,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,32,0.6102132934964064,0.6106035947799683,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,33,0.6093270647706408,0.6227789560953776,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,34,0.6072390366232756,0.6140795111656189,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,35,0.5959232063456015,0.6108228127161662,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,36,0.5994239673018456,0.6108947475751241,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,37,0.5933515756870761,0.6097203671932221,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,38,0.6012895942637415,0.6111800670623779,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,39,0.6084863218394193,0.6153015832106272,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,40,0.5964946480411472,0.6175035516421,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,41,0.6019010040344615,0.6137745082378387,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,42,0.6000867585341135,0.6141820172468822,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,43,0.5980931204376798,0.6108048836390177,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,44,0.5939398561463212,0.6127264936765034,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,45,0.596187729501363,0.6108787894248963,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,46,0.5991544520313089,0.6166984657446544,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,62,62,47,0.5969805153030338,0.6132483204205831,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,1,0.6999349562507687,0.6907852093378702,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,2,0.6908365339040756,0.6813518563906352,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,3,0.6807046749375083,0.6561562697092692,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,4,0.6661492667414926,0.6343599398930867,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,5,0.6518559801307592,0.6256781816482544,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,6,0.6472847281080304,0.629734194278717,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,7,0.6432296949805636,0.6235481381416321,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,8,0.6354563909046578,0.6150982101758321,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,9,0.6349480996529261,0.6172936856746674,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,10,0.6307530475385261,0.6208287040392558,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,11,0.6296411802371343,0.6083881398042043,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,12,0.6312916412046461,0.6148247241973877,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,13,0.6207694451917302,0.610533873240153,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,14,0.6218791378266884,0.6131991048653921,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,15,0.614599900941054,0.6103622198104859,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,16,0.6206993110703699,0.6124354283014933,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,17,0.6174347095868804,0.6220561504364014,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,18,0.6106430687236063,0.6088374237219493,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,19,0.6140904507853768,0.6101502517859141,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,20,0.607249429731658,0.6150332013765971,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,21,0.6097524572502483,0.6067811369895935,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,22,0.6099194832371942,0.6143776973088583,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,23,0.610502819220225,0.6100451866785686,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,24,0.6084469258785248,0.6099614242712657,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,25,0.6054275530305776,0.6085249880949656,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,26,0.6104992919347503,0.6123424748579661,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,27,0.6082399349772569,0.6092325290044148,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,28,0.6046535675272797,0.6090398530165354,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,29,0.6075904572551901,0.6066985328992208,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,30,0.6002078051819946,0.609159255027771,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,31,0.5931690120787332,0.6168251017729441,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,32,0.6074390418150208,0.6070260445276896,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,33,0.6044346462144996,0.6053059836228688,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,34,0.5978207809455467,0.6063397864500681,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,35,0.6031500708424684,0.6123241206010183,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,36,0.6032534681937911,0.6065252383550008,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,37,0.6032042214364717,0.6105206469694774,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,38,0.6050311446641431,0.6096307794253032,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,39,0.5979210935307272,0.6111054758230845,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,40,0.5990098403258757,0.6067236840724946,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,41,0.5988189219073816,0.6069014588991801,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,42,0.6033231442173322,0.6059328118960062,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,63,63,43,0.599605579719399,0.6069329281648,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,1,0.7030300037427382,0.6914117773373921,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,2,0.6978313561641809,0.6856111248334249,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,3,0.6920209251569979,0.6770230253537496,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,4,0.6759472773833708,0.6582567930221558,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,5,0.6634245103958881,0.6452508489290874,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,6,0.6455957325118961,0.6320995450019836,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,7,0.64646018725453,0.6267187078793843,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,8,0.6370375084154534,0.6254079381624857,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,9,0.6351514788288058,0.6191919287045796,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,10,0.6279323096528198,0.6159324487050374,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,11,0.6276265116352023,0.617464284102122,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,12,0.6253852911970832,0.6157232205073039,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,13,0.6257918334820054,0.617094894250234,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,14,0.6222475988395286,0.6079593280951182,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,15,0.6225743772405566,0.6085303425788879,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,16,0.6152048734101382,0.6053929209709168,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,17,0.6121043967026653,0.6046911994616191,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,18,0.6190893986459934,0.6076840798060099,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,19,0.6118954948403619,0.6047633548577627,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,20,0.6198917798923723,0.6124209086100261,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,21,0.6086384963357088,0.6019740025202434,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,22,0.6133223008928876,0.606239628791809,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,23,0.6063732504844666,0.6032898724079132,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,24,0.6052567412455877,0.6047770738601684,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,25,0.6048080225785574,0.6089490652084351,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,26,0.6110015012549631,0.60971959233284,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,27,0.6041711300159945,0.6054740428924561,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,28,0.6026217546878438,0.60515429576238,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,29,0.6110325706276026,0.6067002971967062,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,30,0.6044262268326499,0.601465113957723,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,31,0.6031551611694422,0.6022992054621379,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,32,0.6019999445839361,0.6016095201174418,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,33,0.6072667909390999,0.6032832702000935,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,34,0.602237430260037,0.6034680128097534,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,35,0.599270157967553,0.6032384832700094,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,36,0.6000953644062533,0.6039981206258138,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,37,0.5992094883413026,0.6029170095920563,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,38,0.5999175115968242,0.6027843912442525,0.001
kernel_length,64,8,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,64,64,39,0.5961336936011459,0.6053846081097921,0.001
