parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_factor,0.5,79,79,7,0.678184343106819,0.6983716607093811,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,79,79,8,0.6727245571938428,0.6962064345677693,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,79,79,9,0.6683262952349402,0.7038073738416036,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,79,79,10,0.6596238139000806,0.722578477859497,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,79,79,11,0.6375584173383135,0.7397937178611755,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,79,79,12,0.6294983033881043,0.7403326392173767,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,79,79,13,0.6186995280511451,0.7632574280103047,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,79,79,14,0.6099881252104585,0.7484130422274272,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,1,0.6940759275898789,0.6921559611956278,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,2,0.692680172847979,0.6909135182698568,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,3,0.6914613933274241,0.6939360896746317,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,4,0.6894363779010195,0.6922629872957865,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,5,0.6874311182535056,0.6930298884709676,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,6,0.6836466735059564,0.6957979122797648,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,7,0.6756853461265564,0.7049980163574219,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,8,0.6713618875452967,0.7292827526728313,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,9,0.6578860373208018,0.7257991631825765,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,10,0.6490285310781363,0.7430184483528137,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,11,0.6455717538342332,0.7360683441162109,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,80,80,12,0.6357715888456865,0.7534718592961629,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,1,0.6936674587654345,0.6929165959358216,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,2,0.6927784116882266,0.6933097759882609,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,3,0.6903323878844579,0.6916531046231588,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,4,0.6892199344707258,0.6884503165880839,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,5,0.6860333961067777,0.694189989566803,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,6,0.6817876836567214,0.693505863348643,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,7,0.6741113017002741,0.6909242590268453,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,8,0.6697448135325403,0.7095537503560384,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,9,0.6656960488268824,0.6972796161969502,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,10,0.6529530620936191,0.7118672728538513,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,11,0.6375455921798041,0.732594084739685,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,12,0.6241232752799988,0.7665757576624552,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,13,0.6164765791459517,0.7595992843310039,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,81,81,14,0.6107676841995933,0.7661048412322998,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,1,0.6943678481109214,0.6920103152592977,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,2,0.6923506327650764,0.6918743014335632,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,3,0.6914228191881469,0.6915414452552795,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,4,0.6898029965884758,0.6910084088643392,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,5,0.6881214858907642,0.6928422093391419,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,6,0.6833429828737722,0.6968220273653666,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,7,0.6785713646448019,0.7103159705797831,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,8,0.6741436977278102,0.7075943271319072,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,9,0.6640062259905266,0.7098255316416423,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,10,0.6552363643140504,0.7179302175839742,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,11,0.6382822484681101,0.7515766700108846,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,12,0.624715782476194,0.77838161389033,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,13,0.6117597305864999,0.7620600263277689,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,82,82,14,0.6024006742871169,0.7862269083658854,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,1,0.6936841521299246,0.6931973616282145,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,2,0.6924824041850639,0.6949614802996318,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,3,0.6911672882058404,0.6964644471804301,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,4,0.6891365466695843,0.6935348192850749,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,5,0.6866832596786094,0.6959311127662658,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,6,0.6836667503371383,0.6969751516977946,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,7,0.67985054444183,0.6971507906913758,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,8,0.6695096822399081,0.715223781267802,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,9,0.6570353092569293,0.7212262948354086,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,10,0.6540314510013118,0.7349442442258199,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,83,83,11,0.6433512293028109,0.7507884621620178,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,1,0.6936262715043444,0.6937506596247355,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,2,0.6919509082129507,0.6942600886027018,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,3,0.6920129282004905,0.6935684998830159,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,4,0.688750965125633,0.693326723575592,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,5,0.6871303527644186,0.6968627254168193,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,6,0.6835037212480198,0.6948673446973165,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,7,0.6757412936651346,0.7083436489105225,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,8,0.6710971900911042,0.7169419924418131,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,9,0.6599479850494501,0.7146823644638062,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,10,0.6542780521241102,0.710274851322174,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,11,0.6368524685050502,0.7440309762954712,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,12,0.6268080770969391,0.7499468922615051,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,13,0.6150775456970389,0.7827211618423462,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,84,84,14,0.6041961246819207,0.7805687745412191,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,1,0.6935670985416933,0.6962555527687073,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,2,0.6919113686590483,0.6949369668960571,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,3,0.6916046341260275,0.6939483205477397,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,4,0.6901505395318522,0.6939162095387776,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,5,0.687722257140911,0.6965477466583252,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,6,0.6841040750344595,0.7002925078074137,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,7,0.6809385888504259,0.7021570761998495,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,8,0.6736131071141271,0.7071787516276041,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,9,0.668771376212438,0.7151443640391032,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,10,0.6490147018974478,0.7491747776667277,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,11,0.6381940313360908,0.7485739390055338,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,12,0.6243738256620638,0.7811861912409465,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,13,0.6178372366861864,0.7898783326148987,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,85,85,14,0.6073156209154562,0.7873408913612365,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,1,0.6940175755457445,0.6929068406422932,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,2,0.692357036651987,0.6919744729995727,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,3,0.6914528477372546,0.6908638040224712,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,4,0.6899121945554559,0.6938164075215657,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,5,0.6865932408607367,0.6952458103497823,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,6,0.6828560070558027,0.6991021275520325,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,7,0.6791281456297095,0.6998337229092916,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,8,0.6747859034574393,0.7080097794532776,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,9,0.6655899521076318,0.7278277119000752,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,10,0.6550132740627636,0.7220925569534302,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,11,0.6416018618778749,0.7445502599080404,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,12,0.6314104357452104,0.7637350519498189,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,86,86,13,0.6198553955464652,0.8033597071965536,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,1,0.6933872401714325,0.6927625894546509,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,2,0.6916166801344265,0.692832879225413,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,3,0.6918843361464414,0.6905701359113058,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,4,0.6896130912231676,0.6895562092463176,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,5,0.6869771173506072,0.6878456672032675,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,6,0.6854874432990046,0.6890821894009908,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,7,0.6814812092166959,0.690260628859202,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,8,0.6765884291945081,0.6931305448214213,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,9,0.6682554930448532,0.7053406794865926,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,10,0.6617424555800178,0.7206728895505269,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,11,0.6492643943338683,0.7343341986338298,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,12,0.6280841642256939,0.7623346885045369,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,13,0.6157185782988867,0.7421853065490722,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,14,0.6057935598673243,0.7920070687929789,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,87,87,15,0.5920556648211046,0.7756055553754171,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,1,0.6935292581717173,0.6947067101796468,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,2,0.6923821356260416,0.6930236895879109,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,3,0.6907976888345949,0.6923925757408143,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,4,0.6912142137686411,0.6927591760953268,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,5,0.6885751756754789,0.6953919053077697,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,6,0.6852769928448128,0.6969743371009827,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,7,0.6814103618715749,0.696769138177236,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,8,0.6759007004174319,0.7079612374305725,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,9,0.6689588292078539,0.7179849028587342,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,10,0.6499695825305852,0.7315569678942363,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,11,0.639934884779381,0.7582724491755167,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,12,0.6339454714095953,0.757853106657664,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,88,88,13,0.6210815567861904,0.7782166798909506,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,1,0.6935123990882527,0.6934188803037008,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,2,0.6924673643979159,0.6936033169428507,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,3,0.6903397278352217,0.6943553765614827,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,4,0.6898742620692109,0.6945854465166728,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,5,0.6857141378250989,0.698342768351237,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,6,0.6830393622318903,0.6975620746612549,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,7,0.6746642390886942,0.701786482334137,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,8,0.6633828566832976,0.712826383113861,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,9,0.6535667181015015,0.7372835238774618,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,10,0.6457880891182206,0.7322719852129619,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,89,89,11,0.6367366259748285,0.7507626096407573,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,1,0.6945314574422259,0.6934028665224711,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,2,0.6923244311050936,0.6931411067644755,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,3,0.6917339631102302,0.6924793442090352,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,4,0.6901828384760654,0.6897376974423727,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,5,0.6889359711697607,0.6916340947151184,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,6,0.685235161672939,0.6877957701683044,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,7,0.68180225834702,0.6858676234881084,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,8,0.6781738522377881,0.6921208103497823,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,9,0.6707629010532842,0.6904095053672791,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,10,0.6591877977956425,0.6923697511355082,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,11,0.6565696100393931,0.7003974159558614,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,12,0.6441915152650891,0.7086871822675069,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,13,0.6258314635717508,0.7186891118685405,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,14,0.6014638324127053,0.7458682775497436,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,15,0.583191237440615,0.7742017110188802,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,16,0.5695243082714804,0.7809130787849426,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,90,90,17,0.5549176775596358,0.7980709791183471,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,1,0.694064994653066,0.6933228611946106,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,2,0.6923685412515294,0.6926781455675761,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,3,0.6918947583798206,0.6922677556673685,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,4,0.6897302604082859,0.6897381544113159,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,5,0.6889729716561057,0.6890878359476725,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,6,0.684115824825836,0.6906975905100504,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,7,0.6794916567477313,0.6971404751141866,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,8,0.6719458866300005,0.7054581999778747,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,9,0.6684726029634476,0.6983550071716309,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,10,0.6567277100050088,0.7093543410301208,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,11,0.6520757164919015,0.7202089508374532,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,12,0.6279290792616931,0.7470356822013855,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,13,0.6143231215802106,0.7683945377667745,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,14,0.6058817767735684,0.7776489734649659,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,91,91,15,0.5910636852636482,0.7995079278945922,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,1,0.694042733221343,0.694236143430074,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,2,0.6924054929704377,0.6942382693290711,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,3,0.6911398709723444,0.6975055972735087,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,4,0.6894945953831528,0.6950965881347656,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,5,0.6876793300563638,0.6965638597806295,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,6,0.6843216947533868,0.7011162678400675,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,7,0.6812300171815988,0.7042167067527771,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,8,0.6719052705800894,0.7209433674812317,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_factor,0.5,92,92,9,0.6649092508084846,0.7441206494967143,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
