parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,13,0.5163865798350536,0.6275419056415558,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,14,0.4941688660870899,0.6625052611033122,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,15,0.4818171097925215,0.657198699315389,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,16,0.4646532063682874,0.6625079850355784,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,17,0.39443677618648065,0.7558398803075155,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,18,0.3581864242300843,0.8858568410078684,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,19,0.35237859641060687,0.7984862546126048,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,20,0.33045021354249027,0.8360211451848348,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,1,0.6941127691305045,0.6672844926516215,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,2,0.6675187660889192,0.6970987419287363,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,3,0.6592771320632009,0.6689596990744273,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,4,0.632270129792618,0.605005943775177,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,5,0.6193450395808076,0.6064410547415415,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,6,0.6109178824858232,0.5734658102194469,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,7,0.599300482507908,0.5870717962582906,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,8,0.5935328291221098,0.5958094994227091,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,9,0.5850776682297388,0.5871444642543793,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,10,0.5696310132290378,0.599063911040624,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,11,0.5624565143476833,0.617285426457723,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,12,0.5502384957490545,0.6045133888721466,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,13,0.5075805891643871,0.6878594040870667,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,14,0.49172612911824026,0.6603438993295033,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,15,0.4645137802669496,0.6910749693711599,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,16,0.4479230637803222,0.6865934590498607,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,1,0.6850414659940836,0.6840330243110657,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,2,0.6718174124305899,0.63960915406545,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,3,0.6535060428308718,0.6314395586649577,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,4,0.6309523722439101,0.6266073763370514,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,5,0.6157685283458594,0.6073596000671386,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,6,0.6223599888158567,0.6240288416544596,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,7,0.6062196725697229,0.6108492652575175,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,8,0.590217104238091,0.6130439718564351,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,9,0.5791790891777385,0.6163795133431752,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,10,0.5662755410779606,0.65458342730999,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,11,0.5530375197078242,0.6770503362019856,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,12,0.5094556695584095,0.7033986846605936,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,13,0.4839984140161312,0.7068805793921152,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,14,0.4633358924677878,0.7835709234078725,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,15,0.4454161702006152,0.764408669869105,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,1,0.6945464629115481,0.6737881104151408,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,2,0.6729928051883524,0.6323128779729207,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,3,0.6538942237243508,0.6104852060476939,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,4,0.6364345049316232,0.652701731522878,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,5,0.6263462275718198,0.621354748805364,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,6,0.6134299412369728,0.6273265182971954,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,7,0.603863203164303,0.6174070874849955,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,8,0.5947667488997633,0.6044766068458557,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,9,0.5783314610069449,0.6221426665782929,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,10,0.5775252372929545,0.6243051608403524,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,11,0.5541051115953561,0.6425884187221527,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,12,0.5346287310574994,0.6398528019587199,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,13,0.5216371708295562,0.7088012019793193,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,14,0.4978778718998938,0.6778408606847127,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,15,0.4384093704548749,0.7789749562740326,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,16,0.4161798779034253,0.7569959958394369,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,17,0.3947261969248454,0.7930128574371338,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,18,0.3687101381294655,0.8394297401110331,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,1,0.6971128903555147,0.674088736375173,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,2,0.6666958932623719,0.6433976729710896,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,3,0.6453078217578657,0.6384070634841919,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,4,0.6276923257744673,0.6056709726651509,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,5,0.6261923403450937,0.6029134651025136,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,6,0.6162690784443509,0.6040390352408092,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,7,0.6042622237494497,0.6606586396694183,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,8,0.6010338162833994,0.5953078488508861,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,9,0.5871085418444691,0.6021483143170675,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,10,0.5918580318490664,0.6228078047434489,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,11,0.5710198743776842,0.6380919833978017,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,12,0.5543048535332535,0.6773143390814463,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,13,0.5588913338653969,0.6308101991812388,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,14,0.5280220585338997,0.6658267954985301,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,15,0.4842414524067532,0.6665325105190277,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,16,0.4650458935083765,0.6996220787366231,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,17,0.4396847134286707,0.7111024419466655,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,18,0.42995423597819876,0.7532360553741455,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,1,0.6940787172678745,0.6636343598365784,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,2,0.6683036165707039,0.6444138705730438,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,3,0.6404995511878621,0.6057765404383342,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,4,0.6286244992956971,0.6007518927256267,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,5,0.6230593673659094,0.5962617655595144,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,6,0.6096189268159143,0.6070936063925425,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,7,0.6028170091184702,0.592031596104304,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,8,0.5952400154236591,0.6263327896595001,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,9,0.5821966429551443,0.613394723335902,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,10,0.5795384638688781,0.6438942750295004,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,11,0.559026503201687,0.6469361503918966,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,12,0.5449378397880178,0.6654332598050435,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,13,0.5348282214818578,0.714065804084142,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,14,0.4829140529036522,0.6595549126466115,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,15,0.4597405960614031,0.7270094136397044,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,16,0.4348389296369119,0.7255654414494832,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,17,0.4200277749561902,0.7336103012164433,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,1,0.6961579539559104,0.6635558565457662,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,2,0.6575710100658012,0.628571629524231,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,3,0.6299065807552049,0.6060206393400828,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,4,0.6139076803669785,0.5919587632020314,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,5,0.6125072326624033,0.6087211728096008,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,6,0.6004076166586443,0.60443248351415,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,7,0.5918744673783128,0.6063834110895793,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,8,0.5871324123758258,0.6452578008174896,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,9,0.5817047879099846,0.6141848802566529,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,10,0.5681879581375555,0.6123751302560171,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,11,0.5386110571297732,0.6515113949775696,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,12,0.5163371088829908,0.6248484114805858,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,13,0.5066554860183687,0.6638366083304087,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,14,0.48751420121301303,0.6778250237305959,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,1,0.693466406880003,0.6834916194279989,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,2,0.6655928569309639,0.6518139958381652,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,3,0.6422102988669367,0.6510800162951151,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,4,0.6310698376460508,0.6292479375998179,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,5,0.6168313380895238,0.6308950622876485,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,6,0.6124762066385963,0.6554278016090394,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,7,0.6066484476129214,0.6329718848069509,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,8,0.5973026851812998,0.6216744840145111,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,9,0.5882918547951814,0.6471308688322703,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,10,0.5773757018826224,0.6772008101145427,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,11,0.563184751931465,0.6548814197381337,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,12,0.560376696740136,0.6416227519512177,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,13,0.5384655700940074,0.6375954469045003,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,14,0.5344148016337192,0.6622869332631429,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,15,0.4839039221405983,0.737221489350001,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,16,0.46153056226444966,0.7396629571914672,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,17,0.4445572994423635,0.7593992869059245,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,18,0.42013688487085427,0.8084202865759532,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,1,0.6899085482864669,0.6999269266923268,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,2,0.6556730274901246,0.6321017622947693,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,3,0.6351476252982111,0.6302815059820811,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,4,0.6228855511907375,0.6252079387505849,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,5,0.6112512873880791,0.607638434569041,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,6,0.6050337740417683,0.6065908273061117,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,7,0.5924630738569029,0.6166971246401469,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,8,0.581313712127281,0.6496597727139791,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,9,0.5752987613280615,0.6114511251449585,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,10,0.5570767257701267,0.6543160597483317,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,11,0.537875224469286,0.6441753923892974,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,12,0.5178055061083852,0.7021806120872498,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,13,0.4653587386463628,0.6876241584618886,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,14,0.4408273155039007,0.7532828052838644,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,15,0.41100049730051647,0.759742526213328,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,16,0.3994450560121825,0.7880699714024861,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,1,0.6972967910044121,0.6710706869761149,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,2,0.6751448001825449,0.6391706228256225,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,3,0.6497072742292376,0.6169228831926982,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,4,0.6378915054780064,0.5962416728337606,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,5,0.626320901919495,0.5916834314664204,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,6,0.6137408429022991,0.5821204940478008,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,7,0.607799624629093,0.593434359629949,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,8,0.5962895502646764,0.5823965271313986,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,9,0.5786818943240426,0.5977151115735372,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,10,0.5704658471725204,0.6149040997028351,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,11,0.5636671824437199,0.5852890372276306,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,12,0.5517213069128267,0.6878252933422725,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,13,0.5037080428817056,0.6331666866938274,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,14,0.49184413051063364,0.6718722224235535,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,15,0.4623847179340594,0.7119310041268666,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,16,0.43451077016917145,0.7293030142784118,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,1,0.6936868397575436,0.6569235920906067,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,2,0.6657391321478467,0.6261517564455669,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,3,0.6496247554367239,0.607965350151062,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,4,0.6323343982750719,0.6104591270287831,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,5,0.6185078160329298,0.5880485395590465,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,6,0.6125255105170336,0.5904581765333812,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,7,0.6019084686131189,0.5811960399150848,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,8,0.5903264482816061,0.5866288324197133,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,9,0.5814605870030143,0.5910905321439107,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,10,0.5685163122234922,0.5859354714552562,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,11,0.5708004062374433,0.585587986310323,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,12,0.5362610137372306,0.6740431785583496,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,13,0.5290378070238865,0.598947008450826,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,14,0.4634160729068698,0.6528408805529277,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,15,0.4480422299468156,0.6570989290873209,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,16,0.41596582464196463,0.7154329578081767,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,17,0.3970646191049706,0.7496821482976278,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,21,21,1,0.6985143391471921,0.6736020882924397,0.001
dropout_rate,0.1,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,21,21,2,0.6672997781724641,0.6366451382637024,0.001
