parameter_name,parameter_value,hidden_size,num_layers,dropout_rate,bidirectional,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,48,48,0.5294117647058824,0.5,0.6285714285714286,17,4.471972147934139,0.0011953688226640224,0.07031581309788366,0.20655059814453125,54146,0.0,187.35498046875,0.5783852764538356,0.684681597060727,0.691505765914917,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,49,49,0.4666666666666667,0.5714285714285714,0.4308300395256917,45,5.332673861179501,0.0020242128521203995,0.044982507824897766,0.20655059814453125,54146,0.0,187.35498046875,0.5995249718879209,0.6903217949650504,0.6915823578834533,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,0.4444444444444444,0.46808510638297873,0.3320158102766798,45,3.4376418218016624,0.0020008739084005356,0.04446386463112301,0.20655059814453125,54146,0.0,187.35498046875,0.6241690128138571,0.6929265441316547,0.6915291388829549,2,12
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,0.5555555555555556,0.23076923076923078,0.6230158730158729,45,3.7242489689961076,0.0018275370821356773,0.0406119351585706,0.20655059814453125,54146,0.0,187.35498046875,0.6150600302851561,0.6924242995905153,0.692637320359548,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,0.5365853658536586,0.5581395348837209,0.5717703349282296,41,6.416019908152521,0.002244729083031416,0.05474948983003453,0.20655059814453125,54146,0.00390625,187.35498046875,0.5532858988100832,0.6845724216916345,0.692918618520101,6,16
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,0.37209302325581395,0.37209302325581395,0.3225108225108225,43,4.702056777663529,0.0021412912756204605,0.049797471526057215,0.20655059814453125,54146,0.0,187.35498046875,0.6202221871777014,0.6910020952874963,0.6907071471214294,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,0.41025641025641024,0.43902439024390244,0.42663043478260876,39,5.279983305837959,0.0022507687099277973,0.05771201820327686,0.20655059814453125,54146,0.0,187.35498046875,0.6392739767378027,0.6936495209282095,0.6932684540748596,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.4,0.49056603773584906,0.3478260869565218,45,4.967787503730506,0.0018289471045136452,0.04064326898919211,0.20655059814453125,54146,0.0,187.35498046875,0.6461505185474049,0.693838355216113,0.6914486805597941,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.5,0.5416666666666666,0.615702479338843,44,4.905462342780083,0.0021128817461431026,0.048020039685070515,0.20655059814453125,54146,0.0,187.35498046875,0.613485508118615,0.6897687483014483,0.6928702155749004,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.4666666666666667,0.3684210526315789,0.3968253968253968,45,5.352106588426977,0.0025450638495385647,0.056556974434190325,0.20655059814453125,54146,0.0,187.35498046875,0.6070702662973693,0.6844361690860806,0.6914101203282674,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.4666666666666667,0.5555555555555556,0.48809523809523814,45,4.5924102161079645,0.002718130126595497,0.06040289170212216,0.20655059814453125,54146,0.0,187.35498046875,0.6289375548561414,0.6923215348612178,0.6924662709236145,2,12
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.6,0.6538461538461539,0.5456349206349206,45,7.093441240955144,0.0023418478667736053,0.052041063706080117,0.20655059814453125,54146,0.0,187.35498046875,0.5861441533673893,0.6867890109618505,0.6911108215649923,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.3409090909090909,0.3829787234042553,0.35537190082644626,44,5.2119270991533995,0.0024885646998882294,0.056558288633823395,0.20655059814453125,54146,0.0,187.35498046875,0.6257225825931086,0.6909436845418179,0.6930251240730285,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.6046511627906976,0.6792452830188679,0.5930735930735931,43,5.298899263143539,0.002233089879155159,0.051932322771050206,0.20655059814453125,54146,0.0,187.35498046875,0.6195652609070142,0.6924506498105598,0.6921329021453857,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.6,0.5,0.5909090909090909,45,5.951593754347414,0.0022854083217680454,0.05078685159484545,0.20655059814453125,54146,0.0,187.35498046875,0.6206360718969143,0.693295799873092,0.6930346091588339,2,12
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.5116279069767442,0.676923076923077,0.5216450216450216,43,5.326922224834561,0.0024356949143111706,0.05664406777467839,0.20655059814453125,54146,0.0,187.35498046875,0.6456356308225429,0.6938896942319293,0.6925302267074585,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.5111111111111111,0.65625,0.5177865612648223,45,4.0799373728223145,0.002015023957937956,0.04477831017639902,0.20655059814453125,54146,0.0,187.35498046875,0.6330253181583954,0.6912375954967557,0.691623576482137,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.5555555555555556,0.6153846153846154,0.6448412698412699,45,4.363544173073024,0.003851919900625944,0.08559822001390988,0.20655059814453125,54146,0.0,187.35498046875,0.587102470072833,0.6886644209876205,0.691416072845459,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.4888888888888889,0.46511627906976744,0.6640316205533597,45,5.607452371157706,0.002157780807465315,0.04795068461034033,0.20655059814453125,54146,0.0,187.35498046875,0.5677208868843137,0.6826681684363972,0.6942214131355285,7,17
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.6,0.5909090909090909,0.5553359683794467,45,4.731002184096724,0.0018867761828005314,0.04192835961778958,0.20655059814453125,54146,0.0,187.35498046875,0.5433419507109758,0.6781644988240618,0.6897276043891907,7,17
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.5333333333333333,0.43243243243243246,0.5296442687747035,45,5.788901912048459,0.0019481047056615353,0.04329121568136745,0.20655059814453125,54146,0.0,187.35498046875,0.6107558429692731,0.6914126552415617,0.6927748680114746,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.5333333333333333,0.6181818181818182,0.5535714285714286,45,3.6156171280890703,0.0019357348792254925,0.04301633064945539,0.20655059814453125,54146,0.0,187.35498046875,0.5993055520635663,0.6895388915683284,0.6891050100326538,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.4666666666666667,0.4,0.5019762845849801,45,4.542119347024709,0.0019529536366462708,0.04339896970325047,0.20655059814453125,54146,0.0,187.35498046875,0.6160866532361868,0.6913634665084608,0.692195987701416,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.5555555555555556,0.5454545454545454,0.6264822134387351,45,3.4651271952316165,0.0021590711548924446,0.04797935899760988,0.20655059814453125,54146,0.0,187.35498046875,0.5990623059597883,0.690460975874554,0.6910767038663228,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.6,0.35714285714285715,0.533596837944664,45,5.616462987847626,0.0022542900405824184,0.05009533423516486,0.20655059814453125,54146,0.0,187.35498046875,0.6155071698806502,0.6907516252813917,0.69187490940094,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.5111111111111111,0.0,0.5632411067193677,45,6.128664575051516,0.002250850200653076,0.050018893347846136,0.20655059814453125,54146,0.0,187.35498046875,0.6275484349691507,0.6912037820527048,0.6917120536168416,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4444444444444444,0.07407407407407407,0.4107142857142857,45,6.222815659828484,0.0022066100500524044,0.049035778890053436,0.20655059814453125,54146,0.0,187.35498046875,0.6241270660450964,0.6912735343882532,0.6887698213259379,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.5365853658536586,0.6545454545454545,0.5761904761904763,41,5.81530562415719,0.0021594110876321793,0.05266856311297998,0.20655059814453125,54146,0.0,187.35498046875,0.6320324104392168,0.6926451497005693,0.6938233892122905,2,12
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.4888888888888889,0.6567164179104478,0.5553359683794467,45,3.0534884338267148,0.0019455542787909508,0.04323453952868779,0.20655059814453125,54146,0.0,187.35498046875,0.6373816624735341,0.6941017878778053,0.6920903126398722,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.4888888888888889,0.6229508196721312,0.3908730158730159,45,4.470542774070054,0.0023524980060756207,0.05227773346834713,0.20655059814453125,54146,0.0,187.35498046875,0.5864027548920024,0.6865284754471346,0.6925865014394125,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.5111111111111111,0.5769230769230769,0.4762845849802372,45,4.951971030328423,0.002274748869240284,0.05054997487200631,0.20655059814453125,54146,0.0,187.35498046875,0.640532475529295,0.6948009738416383,0.6924047907193501,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.375,0.4444444444444444,0.4675,40,3.047897754702717,0.002106411848217249,0.05266029620543122,0.20655059814453125,54146,0.0,187.35498046875,0.6408156874504957,0.6942101396394499,0.6937177300453186,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.6,0.6538461538461539,0.6343873517786561,45,3.0980173270218074,0.0019563152454793453,0.04347367212176323,0.20655059814453125,54146,0.0,187.35498046875,0.6419905288652941,0.6933311865185247,0.6916333436965942,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.08,0.5790513833992095,45,4.2532993708737195,0.0021523507311940193,0.047830016248755984,0.20655059814453125,54146,0.0,187.35498046875,0.5954703566702929,0.687252958615621,0.6906841556231181,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.5111111111111111,0.5,0.5889328063241107,45,3.697127419989556,0.0021199723705649376,0.04711049712366528,0.20655059814453125,54146,0.0,187.35498046875,0.6358603954766736,0.6920047447536931,0.6909697969754537,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.6052631578947368,0.6511627906976745,0.6343490304709142,38,3.567540748976171,0.0017278390005230904,0.04546944738218659,0.20655059814453125,54146,0.0,187.35498046875,0.6232132746866255,0.6911208114840768,0.6918827692667643,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.4772727272727273,0.4888888888888889,0.5010351966873705,44,3.5087669929489493,0.0024134861305356026,0.05485195751217279,0.20655059814453125,54146,0.0,187.35498046875,0.6307806977719972,0.6928118255102274,0.6934845924377442,2,12
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.5454545454545454,0.5238095238095238,0.5507246376811594,44,5.415836272761226,0.0022514089941978455,0.05116838623176921,0.20655059814453125,54146,0.0,187.35498046875,0.6172402927821333,0.692410256374966,0.6929163217544556,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.4318181818181818,0.1935483870967742,0.463768115942029,44,6.430997036863118,0.0022506387904286385,0.05115088160065088,0.20655059814453125,54146,0.0,187.35498046875,0.6134677050691663,0.6912556511886192,0.6918749332427978,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.5333333333333333,0.6557377049180327,0.5869565217391304,45,7.570988747756928,0.0022721877321600914,0.0504930607146687,0.20655059814453125,54146,0.0,187.35498046875,0.5904332476131844,0.6865878511558879,0.690732475121816,6,16
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.4909090909090909,0.5,0.46031746031746035,55,6.632480765227228,0.0023974371142685413,0.04358976571397348,0.20655059814453125,54146,0.0,187.35498046875,0.6021060921025999,0.6896074224602092,0.6922613700230916,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.5111111111111111,0.08333333333333333,0.48611111111111116,45,5.127322332933545,0.0025292737409472466,0.056206083132161036,0.20655059814453125,54146,0.0,187.35498046875,0.6429292636387276,0.6937009055506099,0.6936451554298401,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.4888888888888889,0.6229508196721312,0.47628458498023707,45,8.007426287978888,0.0023736669681966305,0.05274815484881401,0.20655059814453125,54146,0.0,187.35498046875,0.5748645873232321,0.6822355768897317,0.6887263298034668,7,17
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.4772727272727273,0.5660377358490566,0.49380165289256195,44,6.166011399123818,0.0019619641825556755,0.044590095058083534,0.20655059814453125,54146,0.0,187.35498046875,0.5949708218827392,0.6875024352109793,0.689583694934845,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.5535714285714286,0.5454545454545454,0.5628205128205128,56,3.326889169868082,0.0021889409981667995,0.03908823211012142,0.20655059814453125,54146,0.0,187.35498046875,0.644381698559631,0.6937523542931585,0.6945980588595072,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.4888888888888889,0.3783783783783784,0.4644268774703557,45,4.2073848228901625,0.0020443927496671677,0.04543094999260373,0.20655059814453125,54146,0.0,187.35498046875,0.6058826850670757,0.6901128815882134,0.6917073885599773,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.6136363636363636,0.6530612244897959,0.6438923395445135,44,3.8445578976534307,0.0018807058222591877,0.04274331414225426,0.20655059814453125,54146,0.0,187.35498046875,0.608787003114368,0.6909512073704691,0.6921923200289408,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.42857142857142855,0.4666666666666667,0.45833333333333337,28,3.862992664333433,0.0012617078609764576,0.045060995034873486,0.20655059814453125,54146,0.0,187.35498046875,0.6302650579900453,0.692406364011042,0.6933785756429036,2,12
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.4523809523809524,0.3783783783783784,0.4376417233560091,42,3.9336695238016546,0.0017791977152228355,0.04236185036244846,0.20655059814453125,54146,0.0,187.35498046875,0.6205522133545442,0.6905346901127787,0.6943519711494446,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5,0.45,0.42355371900826444,44,5.288125608116388,0.0022353590466082096,0.05080361469564113,0.20655059814453125,54146,0.0,187.35498046875,0.5643962073055181,0.6837181611494585,0.6902194221814474,6,16
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.5777777777777777,0.5777777777777777,0.6146245059288538,45,4.982291221152991,0.0019102152436971664,0.04244922763771481,0.20655059814453125,54146,0.0,187.35498046875,0.6069748126196138,0.6911316414674123,0.6923945426940918,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.5116279069767442,0.5714285714285714,0.45670995670995673,43,4.573895431123674,0.0019316049292683601,0.044921044866706054,0.20655059814453125,54146,0.0,187.35498046875,0.6255519697160432,0.6902529786933552,0.6920213659604391,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.4166666666666667,0.3225806451612903,0.5030864197530864,36,6.362835001666099,0.0021603708155453205,0.06001030043181446,0.20655059814453125,54146,0.0,187.35498046875,0.5889555570302587,0.6896410737976884,0.6928923686345418,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.4888888888888889,0.5490196078431373,0.5731225296442688,45,6.219720336142927,0.001932474784553051,0.04294388410117891,0.20655059814453125,54146,0.0,187.35498046875,0.5784720211769595,0.6869223862886429,0.68852698802948,6,16
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.4888888888888889,0.6229508196721312,0.4703557312252964,45,7.201575081795454,0.002342378254979849,0.05205285011066331,0.20655059814453125,54146,0.0,187.35498046875,0.5872151375268445,0.6883375856912497,0.6893271565437317,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.5116279069767442,0.631578947368421,0.5541125541125541,43,4.901212529279292,0.002107052132487297,0.04900121238342551,0.20655059814453125,54146,0.0,187.35498046875,0.6242929520932111,0.6894185565637819,0.6911017775535584,4,14
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.5348837209302325,0.6428571428571429,0.5606060606060606,43,3.7920602201484144,0.0019346550107002258,0.04499197699302851,0.20655059814453125,54146,0.0,187.35498046875,0.5895323480168978,0.687981003613183,0.68955397605896,5,15
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.4222222222222222,0.43478260869565216,0.45454545454545453,45,3.789583644364029,0.001960664987564087,0.043570333056979715,0.20655059814453125,54146,0.0,187.35498046875,0.6120948125467156,0.6914224502715197,0.6916034738222758,3,13
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.4888888888888889,0.5106382978723404,0.613095238095238,45,4.563821652904153,0.0023087579756975174,0.051305732793278165,0.20655059814453125,54146,0.0,187.35498046875,0.6427516905647336,0.6929348097606138,0.6934269587198894,2,12
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.4444444444444444,0.3902439024390244,0.3849206349206349,45,5.578197931405157,0.002278669271618128,0.05063709492484728,0.20655059814453125,54146,0.0,187.35498046875,0.649934165857055,0.6934598828807021,0.693195390701294,1,11
dropout_rate,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.5333333333333333,0.5882352941176471,0.45652173913043476,45,3.764136476442218,0.002146231010556221,0.04769402245680491,0.20655059814453125,54146,0.0,187.35498046875,0.6494772203943946,0.6945661274772702,0.6926968057950338,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,1,1,0.4666666666666667,0.4,0.5335968379446641,45,3.8775300811976194,0.0021509607322514057,0.04779912738336457,0.20655059814453125,54146,0.0,187.35498046875,0.6417991830544039,0.6924601594607035,0.6914735078811646,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,2,2,0.5555555555555556,0.5454545454545454,0.5849802371541502,45,4.013040956109762,0.0021055620163679123,0.04679026703039805,0.20655059814453125,54146,0.0,187.35498046875,0.6441332761085394,0.6914372967951226,0.6922463933626811,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,3,3,0.4666666666666667,0.42857142857142855,0.4288537549407115,45,3.427627983968705,0.0018351362086832523,0.040780804637405604,0.20655059814453125,54146,0.0,187.35498046875,0.6557232516281533,0.694378937735702,0.6914635380109151,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,4,4,0.4888888888888889,0.6567164179104478,0.5810276679841897,45,3.377740188036114,0.0018807360902428627,0.04179413533873028,0.20655059814453125,54146,0.0,187.35498046875,0.6574505707531264,0.6932434593186234,0.6914972066879272,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,5,5,0.4666666666666667,0.5714285714285714,0.3829365079365079,45,5.561639511026442,0.0020980816334486008,0.04662403629885779,0.20655059814453125,54146,0.0,187.35498046875,0.5798711961869037,0.6830970956520601,0.6895699779192607,7,17
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,0.5111111111111111,0.3125,0.5079365079365079,45,3.982312201987952,0.0019277846440672874,0.04283965875705083,0.20655059814453125,54146,0.0,187.35498046875,0.6467028558254242,0.6921905355923104,0.6909596959749857,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,0.6,0.6538461538461539,0.6442687747035574,45,3.4035121113993227,0.002015454228967428,0.04478787175483174,0.20655059814453125,54146,0.0,187.35498046875,0.654921679334207,0.6922461562084429,0.6912164370218913,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,0.5111111111111111,0.6451612903225806,0.5533596837944664,45,4.220400416757911,0.001767028123140335,0.03926729162534078,0.20655059814453125,54146,0.0,187.35498046875,0.6250944173697269,0.6899182864210822,0.6897631645202636,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,0.4,0.4489795918367347,0.41666666666666663,45,3.939129814039916,0.002350238151848316,0.05222751448551814,0.20655059814453125,54146,0.0,187.35498046875,0.6917772442102432,0.6920313496481288,0.6925103346506755,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,0.4222222222222222,0.5,0.3531746031746032,45,4.470496664755046,0.0035054259933531284,0.0778983554078473,0.20655059814453125,54146,0.0,187.35498046875,0.6240961651007334,0.6898833215236664,0.6927010496457418,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,0.5111111111111111,0.3888888888888889,0.4505928853754941,45,3.74920098669827,0.001786637119948864,0.03970304710997476,0.20655059814453125,54146,0.0,187.35498046875,0.6444847520553705,0.6931365904482928,0.6923228979110718,2,12
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,0.5111111111111111,0.45,0.49603174603174605,45,4.4404673390090466,0.001803416758775711,0.04007592797279358,0.20655059814453125,54146,0.0,187.35498046875,0.6237081562479337,0.6892325909751834,0.6893876552581787,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,0.5428571428571428,0.3333333333333333,0.434640522875817,35,3.7345188427716494,0.00221296027302742,0.063227436372212,0.20655059814453125,54146,0.0,187.35498046875,0.6409769433014321,0.6909953992475163,0.6937946399052938,4,14
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,0.5333333333333333,0.5116279069767442,0.5,45,4.572916208766401,0.0019457354210317135,0.04323856491181585,0.20655059814453125,54146,0.0,187.35498046875,0.6169642964095781,0.6877414900245089,0.6883578777313233,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,0.4444444444444444,0.5283018867924528,0.47233201581027673,45,3.7700212788768113,0.003457136917859316,0.07682526484131813,0.20655059814453125,54146,0.0,187.35498046875,0.6416932823080005,0.6924102094137308,0.6915782332420349,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,0.5333333333333333,0.6440677966101694,0.5474308300395258,45,4.933274108916521,0.0020918818190693855,0.04648626264598634,0.20655059814453125,54146,0.0,187.35498046875,0.5996823484698931,0.6871169782949217,0.6895984093348185,7,17
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,17,17,0.42857142857142855,0.3333333333333333,0.4272727272727273,42,4.792394841089845,0.002225239761173725,0.05298189907556489,0.20655059814453125,54146,0.0,187.35498046875,0.6073243895714934,0.6866361738154383,0.6842672228813171,6,16
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,18,18,0.5333333333333333,0.43243243243243246,0.4980237154150198,45,4.331251068972051,0.002131491433829069,0.04736647630731265,0.20655059814453125,54146,0.0,187.35498046875,0.6192768292896675,0.6863011464928136,0.688129194577535,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,19,19,0.5333333333333333,0.27586206896551724,0.4822134387351779,45,3.839237865060568,0.0021783499978482723,0.04840777772996161,0.20655059814453125,54146,0.0,187.35498046875,0.6600787197098588,0.6923536360263824,0.6929618716239929,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,20,20,0.5555555555555556,0.47368421052631576,0.5138339920948617,45,3.9020697162486613,0.0018559065647423267,0.041242368105385036,0.20655059814453125,54146,0.0,187.35498046875,0.6438290770306732,0.6914045928102551,0.6932022492090861,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,21,21,0.5111111111111111,0.15384615384615385,0.4384920634920635,45,3.068293185904622,0.0020024729892611504,0.0444993997613589,0.20655059814453125,54146,0.0,187.35498046875,0.6548379569342642,0.6939172695080439,0.693631664911906,1,11
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,22,22,0.5111111111111111,0.56,0.4723320158102767,45,4.401005533989519,0.0018272572197020054,0.040605715993377894,0.20655059814453125,54146,0.0,187.35498046875,0.6184612641280348,0.6910336238868309,0.6904011805852254,5,15
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,23,23,0.5227272727272727,0.5531914893617021,0.4896694214876033,44,4.332933377940208,0.002237779088318348,0.050858615643598816,0.20655059814453125,54146,0.0,187.35498046875,0.6293346416769605,0.6921815718665267,0.6909241239229839,3,13
dropout_rate,0.5,64,2,0.5,False,0.001,32,75,0.0,0.1,10,5,0.5,True,42,24,24,0.5555555555555556,0.7142857142857143,0.42857142857142855,18,4.9795504389330745,0.0012238682247698307,0.06799267915387948,0.20655059814453125,54146,0.0,187.35498046875,0.645335218512026,0.6931930654927304,0.6917712807655334,2,12
