parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,40,40,0.4,0.47058823529411764,0.4642857142857143,45,12.194145830348134,0.0025125741958618164,0.05583498213026259,0.7685623168945312,201474,0.0,242.14453125,0.3370972993698987,0.6113683761972369,0.6309625804424286,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,41,41,0.5111111111111111,0.42105263157894735,0.5615079365079365,45,12.886397924274206,0.0025237039662897587,0.05608231036199464,0.7685623168945312,201474,0.0,242.14453125,0.41320051444750844,0.6204580052783994,0.6101050933202108,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,42,42,0.8444444444444444,0.8205128205128205,0.9565217391304348,45,12.293148069176823,0.002523012924939394,0.05606695388754209,0.7685623168945312,201474,0.0,242.14453125,0.4105405874098792,0.6282193893284509,0.6368797838687896,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,43,43,0.7333333333333333,0.625,0.9466403162055336,45,11.390750820748508,0.0024127461947500706,0.05361658210555713,0.7685623168945312,201474,0.0,242.14453125,0.3847216758312601,0.6346493975231142,0.6130389591058095,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,44,44,0.7931034482758621,0.8125,0.8809523809523809,29,13.114093456882983,0.001634450163692236,0.05636035047214606,0.7685623168945312,201474,0.0,242.14453125,0.37386701210881723,0.6125208024274219,0.5961494425932566,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,45,45,0.6444444444444445,0.5,0.7569169960474308,45,16.337385846767575,0.002468245103955269,0.054849891199005976,0.7685623168945312,201474,0.0,242.14453125,0.3619876430567467,0.6180432305643053,0.6156887948513031,8,18
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,46,46,0.4666666666666667,0.5555555555555556,0.66600790513834,45,11.447121830191463,0.0026901010423898697,0.05978002316421933,0.7685623168945312,201474,0.0,242.14453125,0.47497623549266293,0.6485014503652399,0.6165441493193309,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,47,47,0.5111111111111111,0.35294117647058826,0.5178571428571428,45,13.872139875777066,0.0025237337686121464,0.05608297263582547,0.7685623168945312,201474,0.00390625,242.14453125,0.38713810841242474,0.6201570104017402,0.6102954228719075,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,48,48,0.7647058823529411,0.75,1.0,17,13.794513567350805,0.001349516212940216,0.07938330664354212,0.7685623168945312,201474,0.0,242.14453125,0.36501057742905796,0.6161254574929861,0.619854478041331,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,49,49,0.7555555555555555,0.8,0.9268774703557313,45,14.160519978962839,0.00241543585434556,0.05367635231879022,0.7685623168945312,201474,0.0,242.14453125,0.3885534185577523,0.6252059329188231,0.6021883070468903,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,50,50,0.5333333333333333,0.16,0.699604743083004,45,13.981438876129687,0.002519764006137848,0.055994755691952176,0.7685623168945312,201474,0.00390625,242.14453125,0.38139806620099326,0.6205485600865248,0.6026987890402477,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,51,51,0.5777777777777777,0.17391304347826086,0.6726190476190476,45,15.220507733058184,0.002484465017914772,0.055210333731439375,0.7685623168945312,201474,0.0,242.14453125,0.3756016232073307,0.6234712164961931,0.6349820295969645,7,17
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,52,52,0.6829268292682927,0.5517241379310345,0.7368421052631579,41,14.091263665817678,0.0024361046962440014,0.05941718771326833,0.7685623168945312,201474,0.0,242.14453125,0.36351351880214433,0.6116782566814711,0.6097727537155151,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,53,53,0.627906976744186,0.6521739130434783,0.5562770562770563,43,13.776182372123003,0.0025089741684496403,0.05834823647557303,0.7685623168945312,201474,0.0,242.14453125,0.37403106689453125,0.6098671006885442,0.6290663083394369,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,54,54,0.6666666666666666,0.5806451612903226,0.7445652173913043,39,16.592652656137943,0.0027772001922130585,0.07121026133879636,0.7685623168945312,201474,0.00390625,242.14453125,0.32897493864099187,0.583390745926987,0.6219826062520345,9,19
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,55,55,0.7555555555555555,0.717948717948718,0.8656126482213439,45,11.547158578876406,0.002694261260330677,0.05987247245179282,0.7685623168945312,201474,0.0,242.14453125,0.4192646671876763,0.6377333933205316,0.62249835729599,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,56,56,0.8409090909090909,0.8444444444444444,0.8925619834710743,44,13.128563333302736,0.002518284134566784,0.05723373033106327,0.7685623168945312,201474,0.0,242.14453125,0.3654384837683403,0.6141136582150604,0.6219861070315044,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,57,57,0.5333333333333333,0.6037735849056604,0.6369047619047619,45,12.603748424910009,0.002508895006030798,0.05575322235623995,0.7685623168945312,201474,0.0,242.14453125,0.4163636372170665,0.6333145305062785,0.6233718673388163,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,58,58,0.5555555555555556,0.5238095238095238,0.6051587301587301,45,16.592487752903253,0.0030037048272788525,0.06674899616175228,0.7685623168945312,201474,0.0,242.14453125,0.35197614088202966,0.6007476157762788,0.6041135052839915,8,18
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,59,59,0.5333333333333333,0.4,0.4900793650793651,45,13.84640914015472,0.0025282641872763634,0.056183648606141404,0.7685623168945312,201474,0.0,242.14453125,0.3530524585283164,0.6123385612260211,0.6066995322704315,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,60,60,0.6818181818181818,0.7307692307692307,0.8305785123966942,44,12.764697373844683,0.002498784102499485,0.0567905477840792,0.7685623168945312,201474,0.00390625,242.14453125,0.39170238624016446,0.631607401100072,0.6217158516248067,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,61,61,0.7441860465116279,0.7441860465116279,0.8095238095238095,43,14.946032309439033,0.0026402119547128677,0.06140027801657832,0.7685623168945312,201474,0.0,242.14453125,0.31297775493426755,0.5985440424445904,0.641487181186676,7,17
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,62,62,0.8444444444444444,0.8372093023255814,0.8952569169960475,45,14.443983057048172,0.002698260825127363,0.05996135166949696,0.7685623168945312,201474,0.0,242.14453125,0.3235239176587625,0.616529129671328,0.6323399504025777,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,63,63,0.4883720930232558,0.45,0.5476190476190477,43,11.405919332057238,0.003248061053454876,0.07553630356871804,0.7685623168945312,201474,0.0,242.14453125,0.4499860936493585,0.6480835682966493,0.6342678427696228,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,64,64,0.6666666666666666,0.5161290322580645,0.7727272727272727,45,13.491009317804128,0.002442355267703533,0.054274561504522964,0.7685623168945312,201474,0.0,242.14453125,0.3914100782889308,0.6180570423603058,0.6267418781916301,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,65,65,0.6666666666666666,0.5161290322580645,0.7996031746031746,45,13.57185209915042,0.0024078660644590855,0.053508134765757456,0.7685623168945312,201474,0.0,242.14453125,0.33253408991026157,0.6083754183668079,0.6184097429116567,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,66,66,0.5555555555555556,0.6153846153846154,0.6304347826086957,45,14.18566215923056,0.0025324132293462753,0.056275849541028336,0.7685623168945312,201474,0.0,242.14453125,0.3672842068428343,0.6111336955518434,0.6373855312665303,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,67,67,0.6,0.5714285714285714,0.6521739130434783,45,12.216094752773643,0.00280994875356555,0.06244330563478999,0.7685623168945312,201474,0.0,242.14453125,0.42092409775112616,0.6363059415510206,0.6300604343414307,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,68,68,0.5777777777777777,0.42424242424242425,0.7509881422924902,45,12.505014242138714,0.002377695869654417,0.05283768599232038,0.7685623168945312,201474,0.0,242.14453125,0.4060362102181623,0.6208459260788831,0.6391372760136922,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,69,69,0.4888888888888889,0.5818181818181818,0.501984126984127,45,15.742450210731477,0.002741130068898201,0.060914001531071134,0.7685623168945312,201474,0.0,242.14453125,0.33972443301569333,0.6040116248257232,0.6146529893080394,8,18
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,70,70,0.6444444444444445,0.5789473684210527,0.7292490118577075,45,12.977502333000302,0.0025337841361761093,0.05630631413724688,0.7685623168945312,201474,0.0,242.14453125,0.4945702575372927,0.6284977423422264,0.6432102084159851,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,71,71,0.7555555555555555,0.717948717948718,0.8893280632411068,45,12.054453276097775,0.0025077350437641144,0.05572744541698032,0.7685623168945312,201474,0.0,242.14453125,0.3941664509475231,0.6297922843333447,0.6511932055155436,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,72,72,0.5555555555555556,0.6774193548387096,0.849802371541502,45,11.288839312735945,0.0026270118542015553,0.05837804120447901,0.7685623168945312,201474,0.0,242.14453125,0.4196653427048163,0.6358529832778554,0.6417010585467021,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,73,73,0.6444444444444445,0.42857142857142855,0.7924901185770752,45,12.020665244664997,0.0025152149610221386,0.05589366580049197,0.7685623168945312,201474,0.0,242.14453125,0.3858846868529464,0.6223943213170225,0.629688847064972,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,74,74,0.4,0.5573770491803278,0.5376984126984127,45,12.044596977066249,0.002824858296662569,0.06277462881472376,0.7685623168945312,201474,0.0,242.14453125,0.42813841806668224,0.6175113261649103,0.6261351943016052,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,75,75,0.7317073170731707,0.6451612903225806,0.8380952380952381,41,11.50086473627016,0.0031785420142114162,0.07752541498076625,0.7685623168945312,201474,0.00390625,242.14453125,0.42797919114430744,0.6411015305555228,0.6291047215461731,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,76,76,0.6,0.6785714285714286,0.4782608695652174,45,16.94524489529431,0.004118414595723152,0.09152032434940338,0.7685623168945312,201474,0.0,242.14453125,0.2287791460808931,0.5876245006467357,0.628467720746994,9,19
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,77,77,0.6444444444444445,0.7333333333333333,0.5734126984126984,45,13.261867356020957,0.00259209331125021,0.057602073583338,0.7685623168945312,201474,0.0,242.14453125,0.42188777887459955,0.6226431625810537,0.6348567287127177,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,78,78,0.4888888888888889,0.5106382978723404,0.4960474308300395,45,17.944910211022943,0.002511924132704735,0.05582053628232744,0.7685623168945312,201474,0.0,242.14453125,0.2447507893102187,0.5552870125481577,0.6197191298007965,10,20
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,79,79,0.625,0.5714285714285714,0.71,40,11.502479146700352,0.002507105004042387,0.06267762510105968,0.7685623168945312,201474,0.0,242.14453125,0.42349026160258235,0.6431063585209124,0.6444399853547415,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,80,80,0.5111111111111111,0.6333333333333333,0.6284584980237155,45,11.403918617870659,0.002869567833840847,0.06376817408535217,0.7685623168945312,201474,0.0,242.14453125,0.41363457533897774,0.6410825148676381,0.6413928548494975,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,81,81,0.4888888888888889,0.0,0.8122529644268776,45,13.810341788921505,0.002535502891987562,0.05634450871083472,0.7685623168945312,201474,0.0,242.14453125,0.3339560708087502,0.6058782693563085,0.6223658164342244,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,82,82,0.7111111111111111,0.7719298245614035,0.8043478260869565,45,12.45556685468182,0.0025244937278330326,0.05609986061851184,0.7685623168945312,201474,0.0,242.14453125,0.45841998076348595,0.6435906038139806,0.6295316914717356,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,83,83,0.7894736842105263,0.75,0.9002770083102493,38,15.404969899915159,0.0031644729897379875,0.08327560499310493,0.7685623168945312,201474,0.0,242.14453125,0.33657196446350124,0.6042779205423413,0.6518334945042928,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,84,84,0.6590909090909091,0.6341463414634146,0.7060041407867494,44,12.69581158272922,0.0028221081010997295,0.06413882047953931,0.7685623168945312,201474,0.0,242.14453125,0.36632971612341475,0.6210924149914221,0.6173426985740662,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,85,85,0.7727272727272727,0.7916666666666666,0.8944099378881987,44,13.441998763009906,0.002509564161300659,0.05703554912046953,0.7685623168945312,201474,0.0,242.14453125,0.3705927622363423,0.6196052434317993,0.6319628675778707,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,86,86,0.6136363636363636,0.5853658536585366,0.6335403726708075,44,13.836872125044465,0.002509694080799818,0.0570385018363595,0.7685623168945312,201474,0.0,242.14453125,0.4192138956577489,0.6210745123751236,0.6525850832462311,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,87,87,0.5555555555555556,0.6551724137931034,0.6146245059288538,45,13.884476735256612,0.0023394878953695297,0.051988619897100664,0.7685623168945312,201474,0.0,242.14453125,0.3772132877599109,0.611445389688015,0.6390618920326233,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,88,88,0.6181818181818182,0.5882352941176471,0.6494708994708995,55,14.494326887186617,0.002984485123306513,0.05426336587830023,0.7685623168945312,201474,0.0,242.14453125,0.3302374843395118,0.5989123122258619,0.6402559618155161,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,89,89,0.6,0.3076923076923077,0.6706349206349206,45,11.49054597504437,0.0036777229979634285,0.08172717773252064,0.7685623168945312,201474,0.00390625,242.14453125,0.4304115766602935,0.6315752191073967,0.6255461851755778,3,13
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,0.5777777777777777,0.5777777777777777,0.6660079051383399,45,15.842516421806067,0.0028857369907200336,0.06412748868266742,0.7685623168945312,201474,0.0,242.14453125,0.28122560962131526,0.576944428411397,0.6252090473969777,8,18
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,0.5681818181818182,0.6984126984126984,0.7665289256198348,44,14.234234121162444,0.00251812394708395,0.057230089706453414,0.7685623168945312,201474,0.0,242.14453125,0.33841452928203525,0.6097436256029389,0.6088692684968312,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,0.7678571428571429,0.7719298245614035,0.8512820512820514,56,14.348510392010212,0.002623981796205044,0.04685681778937578,0.7685623168945312,201474,0.0,242.14453125,0.35847184163602913,0.602411954917691,0.6299109856287638,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,0.6666666666666666,0.6938775510204082,0.7687747035573123,45,15.344340397976339,0.002553073223680258,0.05673496052622795,0.7685623168945312,201474,0.0,242.14453125,0.31662731222582585,0.5898484766031756,0.6265884757041931,7,17
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,0.8409090909090909,0.8571428571428571,0.937888198757764,44,14.83728430699557,0.002833717968314886,0.0644026810980656,0.7685623168945312,201474,0.0,242.14453125,0.27060718749734486,0.582220045003024,0.6330343604087829,7,17
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,0.6428571428571429,0.7058823529411765,0.7864583333333333,28,16.08449497818947,0.0014570327475667,0.05203688384166786,0.7685623168945312,201474,0.0,242.14453125,0.2853422271031322,0.5804071731188081,0.6209389925003052,8,18
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,0.6190476190476191,0.6363636363636364,0.6258503401360545,42,13.146675521042198,0.0026169526390731335,0.062308396168407935,0.7685623168945312,201474,0.0,242.14453125,0.36549777300520375,0.6101442776394613,0.6353075861930847,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,0.5909090909090909,0.47058823529411764,0.5950413223140496,44,17.4108019140549,0.0025641932152211666,0.05827711852775379,0.7685623168945312,201474,0.0,242.14453125,0.272268547591838,0.5818744620138948,0.619763986269633,9,19
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,0.6,0.5909090909090909,0.6304347826086956,45,14.881428780034184,0.0026876009069383144,0.05972446459862921,0.7685623168945312,201474,0.0,242.14453125,0.33137459883635695,0.5933722973321424,0.6470238566398621,7,17
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,0.5116279069767442,0.5882352941176471,0.5562770562770563,43,13.88279876485467,0.0025642127729952335,0.05963285518593567,0.7685623168945312,201474,0.0,242.14453125,0.35399911123694794,0.6113436012105509,0.6477261026700337,6,16
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,0.5555555555555556,0.6,0.558641975308642,36,12.263118641916662,0.0025383932515978813,0.0705109236554967,0.7685623168945312,201474,0.00390625,242.14453125,0.3691103868186474,0.6149135329055063,0.6133105913798015,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,0.4666666666666667,0.4,0.5316205533596838,45,13.2946308972314,0.002516594249755144,0.05592431666122543,0.7685623168945312,201474,0.0,242.14453125,0.3837789654957526,0.6102403533278089,0.638368837038676,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,102,102,0.5555555555555556,0.696969696969697,0.7588932806324111,45,13.162620129995048,0.0025332942605018616,0.05629542801115248,0.7685623168945312,201474,0.0,242.14453125,0.3999821956862103,0.6173398361513109,0.6426268478234609,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,103,103,0.6511627906976745,0.5714285714285714,0.79004329004329,43,17.832596044056118,0.0024351058527827263,0.05663036866936572,0.7685623168945312,201474,0.0,242.14453125,0.242770276907267,0.556141945900339,0.6310090998808543,10,20
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,104,104,0.6046511627906976,0.6792452830188679,0.6796536796536797,43,13.081768018193543,0.002874547615647316,0.06684994454993759,0.7685623168945312,201474,0.0,242.14453125,0.338327552220135,0.6138006561633312,0.5975274801254272,5,15
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,105,105,0.6888888888888889,0.5625,0.741106719367589,45,16.009963462129235,0.00282773794606328,0.06283862102362844,0.7685623168945312,201474,0.0,242.14453125,0.3022250318617532,0.5937030213800344,0.6611594120661418,8,18
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,106,106,0.6444444444444445,0.6363636363636364,0.6666666666666666,45,12.57517249789089,0.0023871958255767822,0.05304879612392849,0.7685623168945312,201474,0.0,242.14453125,0.421271695783644,0.6221201674956264,0.6260243912537893,4,14
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,107,107,0.5777777777777777,0.5957446808510638,0.6408730158730159,45,15.380220422055572,0.002699421253055334,0.0599871389567852,0.7685623168945312,201474,0.0,242.14453125,0.34388191094904236,0.5999727283011783,0.6342995643615723,7,17
d_model,128,128,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,108,108,0.7555555555555555,0.7441860465116279,0.8537549407114625,45,14.160082766320556,0.00325380964204669,0.07230688093437088,0.7685623168945312,201474,0.0,242.14453125,0.339680266989903,0.6066241912317999,0.6541263779004415,6,16
