parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,f1,depth_multiplier,f2,kernel_length,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
use_class_weight,False,32,32,47,0.5524050564025388,0.5743077874183655,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,1,0.7070173223813375,0.6893297473589579,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,2,0.669480560855432,0.6543080131212871,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,3,0.6450864157893441,0.637703682978948,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,4,0.6285562826828524,0.6122533321380615,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,5,0.6196600054249619,0.6038922349611918,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,6,0.619534407601212,0.6015389144420624,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,7,0.6183312307253028,0.613013235727946,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,8,0.6077574220570651,0.6043065885702769,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,9,0.612564074270653,0.6022667407989502,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,10,0.6076449228055549,0.5950715442498525,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,11,0.5996191937363509,0.5876085718472799,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,12,0.6050379614938389,0.5853586832682292,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,13,0.5842066158850988,0.582142303387324,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,14,0.594416358705723,0.5930087745189667,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,15,0.594199076294899,0.5866480787595113,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,16,0.5909938514232635,0.5929144481817882,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,17,0.584436343926372,0.5769295712312063,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,18,0.5857425404317451,0.5757602055867513,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,19,0.5868650202949842,0.5806647817293803,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,20,0.582032329656861,0.5918993194897969,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,21,0.5832174544533094,0.5735518455505371,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,22,0.5772653316909616,0.5912167072296143,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,23,0.5752369330236407,0.5844229300816853,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,24,0.5849877772006121,0.589282766977946,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,25,0.5721886756293701,0.604079254468282,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,26,0.5743537766463829,0.5810487230618795,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,27,0.5664573580478177,0.5842937072118123,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,28,0.5684228909738136,0.5729728003342947,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,29,0.5608018641218995,0.5780686537424723,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,30,0.5662263821471821,0.5802373548348745,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,31,0.5680307666912223,0.5759807109832764,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,32,0.572973137552088,0.576092529296875,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,33,0.5635577194166906,0.5768613199392955,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,34,0.5638015168634328,0.57552849650383,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,35,0.5571721464847074,0.5771001040935516,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,36,0.5567915857289777,0.5749833365281423,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,37,0.5565384136456432,0.5759278456370036,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,33,33,38,0.5607024291248033,0.573924179871877,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,1,0.7076039720665325,0.6901137431462606,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,2,0.6811225599411762,0.6608466148376465,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,3,0.6519426120953127,0.6290421724319458,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,4,0.6419298919764432,0.6168841640154521,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,5,0.6308580524090565,0.634995714823405,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,6,0.6239272879831719,0.6225310047467549,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,7,0.621380194570079,0.6159254829088847,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,8,0.6082119770122297,0.5995667497316997,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,9,0.6012469008564949,0.6023511509100596,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,10,0.6070580035448074,0.6066673119862874,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,11,0.6005520425511129,0.5947824954986572,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,12,0.5925498162255143,0.6055228471755981,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,13,0.5970708673650568,0.5945634504159292,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,14,0.5979736352508719,0.5998373190561931,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,15,0.587509874818903,0.5910055855909984,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,16,0.5902299765836109,0.6038643479347229,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,17,0.590565035063209,0.6110040525595347,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,18,0.5891224242972605,0.5949176390965779,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,19,0.5798217857425864,0.5962978521982829,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,20,0.5894537170728048,0.5977508783340454,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,21,0.5855941831162481,0.5942524294058482,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,22,0.5735055343671278,0.5866509715716044,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,23,0.5754113486318877,0.5862694839636485,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,24,0.5706520141525702,0.5893747647603352,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,25,0.5661371883117792,0.5953658600648244,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,26,0.5712690170515667,0.5856577515602112,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,27,0.572578102350235,0.586616971095403,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,28,0.5652551662289735,0.5835125386714936,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,29,0.5654009634798224,0.5853155076503753,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,30,0.567931834721204,0.5821547468503316,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,31,0.5691927913011927,0.5856917301813761,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,32,0.5600059237895589,0.6127354323863983,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,33,0.5637977972175136,0.5849948326746622,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,34,0.5704400489727656,0.5934197545051575,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,35,0.567899281779925,0.5944067319234212,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,36,0.5635237115802187,0.5906100273132324,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,37,0.5582479854876344,0.5828226685523987,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,38,0.5663689487811291,0.5837502817312876,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,39,0.5550180328163233,0.5862647891044617,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,34,34,40,0.5581831995284918,0.582994302113851,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,1,0.7132170575134682,0.6927164634068806,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,2,0.6846813564047669,0.6832453608512878,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,3,0.653454732262727,0.6351743459701538,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,4,0.6344173020034125,0.6134856442610422,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,5,0.6265764408039324,0.6036621232827505,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,6,0.6175053991151579,0.6369803190231323,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,7,0.6152709582538316,0.6041738311449687,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,8,0.61505043754975,0.5950488825639089,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,9,0.6074054943341197,0.5908979117870331,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,10,0.6026062960877563,0.6054597357908885,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,11,0.6117439389680371,0.600469567378362,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,12,0.5970206802541559,0.5996490935484569,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,13,0.5977791019461371,0.5965500354766846,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,14,0.5945279124108228,0.598602279027303,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,15,0.5991602264570467,0.6011307080586751,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,16,0.5848937280701868,0.595001216729482,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,17,0.5885563524383487,0.589770253499349,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,18,0.5920309573411942,0.6017610987027486,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,19,0.5835555252252203,0.5923407514890034,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,20,0.5812442115310467,0.5913652658462525,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,21,0.5846713002432476,0.5948610961437225,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,22,0.5819232278701031,0.5869235157966614,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,23,0.5776492549162923,0.5906310399373372,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,24,0.5815235179933634,0.5898040970166524,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,25,0.5792121008941622,0.5950201829274495,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,26,0.584782539217761,0.5972929457823436,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,27,0.5804622611313155,0.5956882039705912,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,28,0.5702537104035869,0.5978821019331614,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,29,0.5739176905516422,0.5970238824685414,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,30,0.5716943110932003,0.5970881899197896,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,31,0.5710309624220385,0.5937239746252696,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,35,35,32,0.5784023636669824,0.6038681944211324,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,1,0.7107099145650864,0.6900747299194336,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,2,0.6747461458047231,0.6562789877255758,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,3,0.6472148786891591,0.6272936403751374,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,4,0.632528181328918,0.6226940552393595,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,5,0.6214301552284848,0.6254889865716299,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,6,0.6148975123510216,0.6054800510406494,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,7,0.6169495580322815,0.6014167229334514,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,8,0.6141851178624413,0.6041544040044149,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,9,0.6079234957243457,0.6023054738839467,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,10,0.6019339175386862,0.5972173074881236,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,11,0.6067644353165771,0.5984153946240743,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,12,0.5926050920829629,0.5966712574164073,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,13,0.5936087936614499,0.5893592278162638,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,14,0.5922356387882521,0.61111621260643,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,15,0.5822775054610136,0.5832245469093322,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,16,0.5939601720734076,0.5971321026484172,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,17,0.583069868611567,0.5910596470038096,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,18,0.5864605887821226,0.5897409955660502,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,19,0.5778032945412578,0.6410318632920583,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,20,0.5822633687745441,0.5930016616980235,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,21,0.5806555863131176,0.5938652793566386,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,22,0.5673002501328787,0.5839775562286377,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,23,0.5749930348811727,0.5880450089772542,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,24,0.5750375216205915,0.5918519179026286,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,36,36,25,0.5718839956503926,0.5859325349330902,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,1,0.7050088562748649,0.68665505250295,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,2,0.6717363279877286,0.660789422194163,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,3,0.6493807231838052,0.6185756325721741,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,4,0.6375068638360861,0.6069870968659719,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,5,0.6328415188825491,0.5982259809970856,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,6,0.625249474789157,0.5918552120526631,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,7,0.6183417484615789,0.5966485261917114,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,8,0.6141484761328408,0.5888916114966075,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,9,0.6025135718060263,0.6022184669971467,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,10,0.601210852238265,0.5834769149621327,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,11,0.6022876164678371,0.577545299132665,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,12,0.5951955431338513,0.5818592151006062,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,13,0.5916626970424796,0.5712662756443023,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,14,0.59846685939666,0.5748395979404449,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,15,0.5862835092526494,0.5831842501958211,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,16,0.5899000190424196,0.5779624342918396,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,17,0.5884668325836008,0.5828678945700327,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,18,0.5843647115609862,0.5831153213977813,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,19,0.5847023752602664,0.5747638920942942,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,20,0.5731265935482401,0.5752894500891368,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,21,0.5761354676250255,0.5722578525543213,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,22,0.5757146606391127,0.5786805331707001,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,37,37,23,0.5687850445057406,0.5755706350008647,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,1,0.7122835733673789,0.6907646218935649,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,2,0.6788533072579991,0.6572557051976522,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,3,0.6482460060805986,0.6255630850791931,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,4,0.6368787117076643,0.6189451674620311,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,5,0.6274979755733953,0.6140451967716217,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,6,0.6293281822493582,0.5947350084781646,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,7,0.6233711409749407,0.6242679238319397,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,8,0.6075702499259602,0.5938214401404063,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,9,0.6091840172355826,0.5824516355991364,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,10,0.6062193052335219,0.587039190530777,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,11,0.6093337648745739,0.5843746264775594,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,12,0.598715343710148,0.5776181280612945,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,13,0.6055695125550935,0.6265650908152263,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,14,0.5992890194509969,0.5728287915388743,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,15,0.5898495063637242,0.5825919290383657,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,16,0.5922358688531499,0.5866972188154856,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,17,0.5949996967207302,0.5788137714068095,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,18,0.5857121626084502,0.5905893007914226,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,38,38,19,0.5930643113273563,0.571397085984548,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,False,42
