parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,f1,depth_multiplier,f2,kernel_length,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,15,20,20,26,0.5687582664417498,0.5826787451903025,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,27,0.5712906946287011,0.5860536416371663,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,28,0.5683248677488529,0.5770315825939178,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,29,0.5546207759868015,0.5805456380049387,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,30,0.5555982707124768,0.5762509286403656,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,31,0.5513542987632029,0.5792112429936727,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,32,0.551939907624866,0.5689013878504435,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,33,0.5541320917281237,0.5726892987887064,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,34,0.5529836508812327,0.5753161569436391,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,35,0.5551970946517858,0.5733358879884084,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,36,0.5518017388654478,0.5772317131360372,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,37,0.5594252189903548,0.576257852713267,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,38,0.5456787900942744,0.5759330213069915,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,39,0.5528506216677752,0.5755685110886891,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,40,0.5509298218019081,0.5778485457102458,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,41,0.5496999221769246,0.5776919980843862,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,42,0.5488944471333966,0.5787462870279948,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,43,0.5429603030735796,0.5789794007937114,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,44,0.5456510642261216,0.5784957448641459,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,45,0.539291996170174,0.5778788646062215,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,46,0.5429967804388567,0.5783988495667776,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,20,20,47,0.5450425906614824,0.578439990679423,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,1,0.709243325121475,0.6936615626017253,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,2,0.681751905968695,0.6755669514338175,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,3,0.6575832136652686,0.6379548788070679,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,4,0.6434395141673811,0.6422085583209991,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,5,0.6318987264777675,0.6175260206063589,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,6,0.6197240747737162,0.6049265801906586,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,7,0.6247486067992268,0.6111039837201436,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,8,0.6154768555001779,0.5997210601965587,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,9,0.6117544652837695,0.605398956934611,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,10,0.6091662107995062,0.5822198410828908,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,11,0.6005736758763139,0.58350470662117,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,12,0.6017437313090671,0.5860899011294047,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,13,0.599622131748633,0.5818366428216298,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,14,0.5977027294310656,0.5811301489671071,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,15,0.5934508815407753,0.5851884365081788,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,16,0.5922379423723076,0.5818454424540201,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,17,0.5901033106175336,0.5803974429766338,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,18,0.579666111731168,0.5897228459517161,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,19,0.5793092485630151,0.5957492748896281,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,20,0.5845598779392965,0.5855986793835958,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,21,0.5750988990519986,0.5954933007558186,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,22,0.5785180095470313,0.591234165430069,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,23,0.5719250399958004,0.5820236404736837,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,24,0.5696434394428225,0.5840909361839295,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,25,0.5713288607922468,0.5975986580053966,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,26,0.5760134539820931,0.5858498811721802,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,27,0.5630081334348881,0.5864943484465281,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,28,0.5639556912761746,0.5975085397561392,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,29,0.5637219868826143,0.594852618376414,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,30,0.5605868283997882,0.5877569198608399,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,31,0.5608393283504428,0.5887718836466471,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,21,21,32,0.5554185726425864,0.5902772943178812,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,1,0.7064588115070806,0.6905424992243449,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,2,0.6775228742397192,0.6669831196467082,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,3,0.6448287250417651,0.6488930881023407,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,4,0.6294424226789763,0.6349859833717346,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,5,0.6273994734792998,0.6285032252470653,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,6,0.6201911979552471,0.6147724727789561,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,7,0.6118466172254446,0.6860869805018107,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,8,0.6105983338572762,0.6044916907946268,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,9,0.6048794140418371,0.6027826925118764,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,10,0.5981891073963859,0.6160833378632863,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,11,0.61143024085146,0.6015739460786184,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,12,0.5933909167846044,0.5970202922821045,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,13,0.5928800523732648,0.6112303018569947,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,14,0.5991270713733904,0.5944792270660401,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,15,0.5932866045922944,0.5896687189737956,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,16,0.5891919499545386,0.6001136004924774,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,17,0.5920053919156393,0.5923322240511576,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,18,0.5935272082234874,0.5991357346375783,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,19,0.5843500474637205,0.5897152940432231,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,20,0.5835705076654752,0.5862561007340749,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,21,0.5868415755755974,0.5871489763259887,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,22,0.5797998288815672,0.5895446022351583,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,23,0.5853151895783164,0.5968232810497284,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,24,0.5773073394190181,0.5962246259053549,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,25,0.5713717063719576,0.5880763192971548,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,26,0.5775003270669417,0.5866306444009145,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,27,0.572297538997549,0.5849754750728607,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,28,0.5690820675456163,0.5904259939988454,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,29,0.5687429473707171,0.5805749297142029,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,30,0.5720466535651323,0.5928774158159892,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,31,0.5632764800931468,0.5847133080164592,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,32,0.5667029239914634,0.5837703148523966,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,33,0.5668664820718042,0.5873334169387817,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,34,0.5631322580756564,0.5839814921220143,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,35,0.56498578822974,0.5920347730318706,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,36,0.5604725281397501,0.5839575966199239,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,37,0.5591152321660158,0.5837403615315755,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,38,0.5638471760533073,0.5818122923374176,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,39,0.5606659583070062,0.5843179583549499,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,40,0.5594083709698735,0.5823820153872172,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,41,0.5591177895213618,0.5813469648361206,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,42,0.5582516191132141,0.5822981377442678,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,43,0.5597398831988826,0.5829429507255555,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,22,22,44,0.5569832288857662,0.5812898596127828,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,1,0.7038334436488874,0.6857132236162822,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,2,0.6691861992532556,0.662289273738861,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,3,0.6462263857776468,0.6622376998265584,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,4,0.6357989259289972,0.6296306212743124,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,5,0.6328061859716069,0.6301735877990723,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,6,0.6197444087628162,0.6120152552922566,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,7,0.6168601178761685,0.6115837156772613,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,8,0.6161732560757435,0.6085295597712199,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,9,0.6099986154021639,0.6068219621976216,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,10,0.6033264005726034,0.6021369457244873,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,11,0.6044985008510676,0.5945170839627584,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,12,0.6020780363769243,0.6020963768164317,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,13,0.5938035820921262,0.6022172451019288,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,14,0.5953877161849629,0.6042441447575887,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,15,0.5962334507794091,0.60186581214269,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,16,0.5989103242754936,0.5992351114749909,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,17,0.5877238207242705,0.6016632298628489,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,18,0.5803768061327211,0.5974664290746053,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,19,0.5823120942169969,0.6012507756551106,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,20,0.5802699336499879,0.5981160740057627,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,21,0.5839984807552714,0.5992068966229757,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,22,0.5797636666984269,0.607495911916097,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,23,0.5801930474964055,0.5995793322722117,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,24,0.5698170140385628,0.5985816240310669,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,25,0.5771193307909098,0.5990891337394715,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,23,23,26,0.5778765100421328,0.6007634659608205,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,1,0.7059161067008972,0.6914013743400573,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,2,0.6873182345153694,0.6762507796287537,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,3,0.6607902762585116,0.6365344166755676,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,4,0.6356746198091292,0.6289600292841594,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,5,0.6236648429605297,0.6226470947265625,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,6,0.6222720334404394,0.6402536153793335,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,7,0.6163993580897051,0.6423563083012899,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,8,0.602597222068256,0.6107108116149902,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,9,0.6066367397631022,0.6141008774439494,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,10,0.6030951021309185,0.6231946070988973,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,11,0.6041048467159271,0.616869044303894,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,12,0.5968986612961704,0.6148339112599691,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,13,0.5975840970089561,0.6079016049702962,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,14,0.5946782056550334,0.6081161618232727,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,15,0.5877963640636071,0.6077712257703145,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,16,0.589525261095592,0.6076812187830607,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,17,0.5869102953071881,0.6121083855628967,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,18,0.578345276135251,0.610442978143692,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,19,0.5785222131954996,0.6099986970424652,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,20,0.5828552821973213,0.6210875550905863,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,21,0.5768903980129644,0.6163944284121196,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,22,0.5813479342855009,0.6147120773792267,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,23,0.5731343523900312,0.6069987654685974,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,24,0.5771837537001846,0.6090522388617198,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,25,0.5707489039216723,0.614871742328008,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,26,0.5612503617329705,0.6182935973008473,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,27,0.5730312031910831,0.6077417095502218,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,28,0.5664653538313127,0.6107836842536927,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,29,0.5659229154873612,0.6098485052585602,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,30,0.5643460015605267,0.6097492376963297,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,31,0.5579793204490403,0.611228593190511,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,32,0.565745677939035,0.6123653809229533,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,33,0.5651593947769108,0.6100124776363373,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,34,0.5593964231193513,0.613489588101705,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,35,0.5567544985534554,0.6123850166797637,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,36,0.5529290025395558,0.6122194588184356,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,37,0.5630717102746318,0.6117837448914846,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,24,24,38,0.5545384130979839,0.610402003924052,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,1,0.7101204223705061,0.6908661007881165,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,2,0.6759858763579166,0.6694743990898132,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,3,0.6434862184705157,0.6593264559904735,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,4,0.639646740122275,0.6494047621885936,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,5,0.6289870930892049,0.6217031459013621,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,6,0.6208848736502908,0.6094517588615418,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,7,0.6113556788274737,0.6197605570157368,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,8,0.6120049969264956,0.6384787241617839,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,9,0.6101778644052419,0.5994336585203807,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,10,0.6006628764849721,0.5937857508659363,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,11,0.6022246057788531,0.6049379487832387,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,25,25,12,0.607348998839205,0.5975701332092285,0.001,8,2,16,64,0.25,32,50,0.0,0.1,15,5,0.5,True,42
